Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-06,MIL vs. LAC,MIL,LAC,Home,W,00:09:06,13,5,8,62.5,1,3,33.3,2,3,66.7,1,4,5,1,0,0,1,0,7
2019-12-04,MIL @ DET,MIL,DET,Away,W,00:09:07,12,3,5,60.0,1,2,50.0,5,5,100.0,0,0,0,0,0,1,0,0,-1
2019-12-02,MIL vs. NYK,MIL,NYK,Home,W,00:07:06,13,4,5,80.0,2,2,100.0,3,3,100.0,0,5,5,1,0,0,0,2,11
2019-11-30,MIL vs. CHA,MIL,CHA,Home,W,00:06:13,5,2,4,50.0,0,2,0.0,1,3,33.3,0,3,3,2,0,0,0,0,5
2019-11-29,MIL @ CLE,MIL,CLE,Away,W,00:05:57,6,3,4,75.0,0,0,0.0,0,1,0.0,0,2,2,0,0,0,0,0,-3
2019-11-27,MIL vs. ATL,MIL,ATL,Home,W,00:08:26,11,4,7,57.1,1,3,33.3,2,5,40.0,0,1,1,1,0,1,1,1,0
2019-11-25,MIL vs. UTA,MIL,UTA,Home,W,00:11:58,18,6,9,66.7,2,3,66.7,4,4,100.0,1,4,5,5,0,0,0,1,16
2019-11-23,MIL vs. DET,MIL,DET,Home,W,00:06:41,6,3,5,60.0,0,1,0.0,0,3,0.0,1,2,3,1,0,0,0,0,8
2019-11-21,MIL vs. POR,MIL,POR,Home,W,00:07:41,5,1,6,16.7,0,1,0.0,3,4,75.0,2,2,4,4,2,0,3,1,-5
2019-11-20,MIL @ ATL,MIL,ATL,Away,W,00:08:42,17,7,9,77.8,1,3,33.3,2,5,40.0,0,3,3,1,0,0,1,1,8
2019-11-18,MIL @ CHI,MIL,CHI,Away,W,00:08:55,6,2,7,28.6,0,2,0.0,2,4,50.0,0,4,4,1,0,0,3,2,-3
2019-11-16,MIL @ IND,MIL,IND,Away,W,00:08:35,9,3,4,75.0,1,1,100.0,2,2,100.0,1,4,5,2,0,0,3,0,-1
