Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2022-03-07,ATL @ DET,ATL,DET,Away,L,5.27,3,1,1,100.0,0,0,0.0,1,2,50.0,0,3,3,1,0,0,0,0,2
2022-03-04,ATL @ WAS,ATL,WAS,Away,W,10.39,3,1,2,50.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,0,0,-3
2022-02-06,ATL @ DAL,ATL,DAL,Away,L,7.48,2,1,3,33.3,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,-4
2022-02-04,ATL @ TOR,ATL,TOR,Away,L,8.26,8,3,4,75.0,2,2,100.0,0,0,0.0,0,1,1,1,1,0,0,1,1
2022-02-03,ATL vs. PHX,ATL,PHX,Home,W,5.39,6,3,5,60.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0
2022-01-31,ATL vs. TOR,ATL,TOR,Home,L,4.04,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,0,-2
2022-01-30,ATL vs. LAL,ATL,LAL,Home,W,3.58,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,5
2022-01-28,ATL vs. BOS,ATL,BOS,Home,W,2.39,3,1,2,50.0,0,0,0.0,1,2,50.0,1,0,1,0,0,1,0,0,4
2022-01-23,ATL @ CHA,ATL,CHA,Away,W,5.32,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,2
2022-01-21,ATL vs. MIA,ATL,MIA,Home,W,2.15,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,1
2022-01-19,ATL vs. MIN,ATL,MIN,Home,W,9.2,6,3,6,50.0,0,1,0.0,0,0,0.0,2,2,4,1,1,0,1,4,-2
2022-01-17,ATL vs. MIL,ATL,MIL,Home,W,2.44,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,-3
2022-01-15,ATL vs. NYK,ATL,NYK,Home,L,6.2,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,1,1,-3
2022-01-14,ATL @ MIA,ATL,MIA,Away,L,7.26,4,2,4,50.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,2,-13
2022-01-12,ATL vs. MIA,ATL,MIA,Home,L,6.53,6,2,3,66.7,2,2,100.0,0,0,0.0,0,0,0,0,0,0,0,1,-8
2022-01-09,ATL @ LAC,ATL,LAC,Away,L,6.02,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-9
2022-01-07,ATL @ LAL,ATL,LAL,Away,L,6.52,9,2,6,33.3,0,0,0.0,5,5,100.0,2,1,3,0,0,0,0,1,-2
2021-12-25,ATL @ NYK,ATL,NYK,Away,L,6.15,3,1,2,50.0,0,0,0.0,1,2,50.0,1,1,2,1,0,1,0,0,0
2021-12-23,ATL @ PHI,ATL,PHI,Away,W,12.0,3,1,2,50.0,0,0,0.0,1,2,50.0,0,2,2,0,0,0,1,1,-2
2021-12-22,ATL vs. ORL,ATL,ORL,Home,L,9.12,10,4,5,80.0,2,2,100.0,0,0,0.0,1,4,5,0,0,1,0,1,9
2021-12-17,ATL vs. DEN,ATL,DEN,Home,L,5.4,2,1,3,33.3,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,2,2
2021-12-15,ATL @ ORL,ATL,ORL,Away,W,6.53,2,1,2,50.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2
2021-12-13,ATL vs. HOU,ATL,HOU,Home,L,12.0,5,1,4,25.0,0,1,0.0,3,4,75.0,0,2,2,0,0,0,0,0,-19
2021-12-10,ATL vs. BKN,ATL,BKN,Home,L,9.04,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,-6
2021-12-06,ATL @ MIN,ATL,MIN,Away,W,5.51,6,2,4,50.0,2,3,66.7,0,0,0.0,0,0,0,0,0,0,0,1,-2
2021-12-05,ATL vs. CHA,ATL,CHA,Home,L,9.19,9,3,6,50.0,0,0,0.0,3,3,100.0,0,3,3,0,0,0,1,2,0
2021-12-03,ATL vs. PHI,ATL,PHI,Home,L,5.28,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,-8
2021-12-01,ATL @ IND,ATL,IND,Away,W,7.55,6,2,2,100.0,1,1,100.0,1,2,50.0,2,0,2,1,1,0,0,1,5
2021-11-27,ATL vs. NYK,ATL,NYK,Home,L,12.0,3,1,4,25.0,1,2,50.0,0,0,0.0,0,2,2,1,0,2,0,1,2
2021-11-24,ATL @ SAS,ATL,SAS,Away,W,5.08,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1
2021-11-22,ATL vs. OKC,ATL,OKC,Home,W,7.25,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,1,1,-1
2021-11-20,ATL vs. CHA,ATL,CHA,Home,W,6.0,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1
2021-11-17,ATL vs. BOS,ATL,BOS,Home,W,7.4,4,2,5,40.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,-1
2021-11-15,ATL vs. ORL,ATL,ORL,Home,W,5.54,4,0,0,0.0,0,0,0.0,4,5,80.0,0,0,0,0,0,2,0,2,-1
2021-11-14,ATL vs. MIL,ATL,MIL,Home,W,10.04,7,3,4,75.0,0,0,0.0,1,1,100.0,1,3,4,0,0,0,0,1,7
2021-11-12,ATL @ DEN,ATL,DEN,Away,L,12.0,7,3,5,60.0,0,1,0.0,1,1,100.0,1,2,3,1,0,1,0,1,1
2021-11-09,ATL @ UTA,ATL,UTA,Away,L,11.04,0,0,3,0.0,0,1,0.0,0,0,0.0,1,2,3,2,0,0,0,0,0
2021-11-08,ATL @ GSW,ATL,GSW,Away,L,6.07,1,0,0,0.0,0,0,0.0,1,2,50.0,0,4,4,0,0,0,0,0,-5
2021-11-06,ATL @ PHX,ATL,PHX,Away,L,5.33,5,2,3,66.7,0,0,0.0,1,1,100.0,1,3,4,0,0,0,0,0,-7
2021-11-04,ATL vs. UTA,ATL,UTA,Home,L,6.14,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,2,-12
2021-11-03,ATL @ BKN,ATL,BKN,Away,L,7.5,2,1,4,25.0,0,2,0.0,0,0,0.0,2,3,5,1,0,0,0,0,5
2021-11-01,ATL vs. WAS,ATL,WAS,Home,W,8.24,4,1,2,50.0,0,0,0.0,2,2,100.0,1,0,1,1,0,0,0,0,0
2021-10-30,ATL @ PHI,ATL,PHI,Away,L,4.08,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
2021-10-28,ATL @ WAS,ATL,WAS,Away,L,8.03,6,3,3,100.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,-2
2021-10-27,ATL @ NOP,ATL,NOP,Away,W,9.46,4,2,3,66.7,0,0,0.0,0,0,0.0,4,3,7,3,0,0,0,0,5
2021-10-25,ATL vs. DET,ATL,DET,Home,W,7.38,8,3,4,75.0,0,0,0.0,2,4,50.0,1,2,3,2,1,1,0,1,7
2021-10-23,ATL @ CLE,ATL,CLE,Away,L,12.0,4,2,3,66.7,0,1,0.0,0,0,0.0,0,6,6,1,0,1,1,1,5
2021-10-21,ATL vs. DAL,ATL,DAL,Home,W,4.25,3,1,2,50.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,0,1,4
