Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-12-30,PHI @ BKN,PHI,BKN,Away,W,5.53,6,2,3,66.7,0,0,0.0,2,4,50.0,1,1,2,1,1,0,0,0,6
2021-12-28,PHI @ TOR,PHI,TOR,Away,W,7.13,9,3,4,75.0,1,1,100.0,2,2,100.0,1,1,2,1,1,0,0,1,-2
2021-12-26,PHI @ WAS,PHI,WAS,Away,W,3.37,7,2,2,100.0,0,0,0.0,3,3,100.0,0,3,3,0,0,1,0,0,10
2021-12-23,PHI vs. ATL,PHI,ATL,Home,L,9.2,7,1,5,20.0,1,1,100.0,4,4,100.0,0,2,2,1,1,0,0,0,0
2021-12-20,PHI @ BOS,PHI,BOS,Away,W,9.57,17,4,7,57.1,0,2,0.0,9,10,90.0,0,4,4,0,1,2,4,1,7
2021-12-16,PHI @ BKN,PHI,BKN,Away,L,6.46,4,2,6,33.3,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,-4
2021-12-15,PHI vs. MIA,PHI,MIA,Home,L,6.59,0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4
2021-12-11,PHI vs. GSW,PHI,GSW,Home,W,6.22,9,3,4,75.0,0,1,0.0,3,3,100.0,0,1,1,1,0,0,1,1,7
2021-12-09,PHI vs. UTA,PHI,UTA,Home,L,4.49,2,1,4,25.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,2,-2
2021-12-08,PHI @ CHA,PHI,CHA,Away,W,7.12,8,2,4,50.0,1,2,50.0,3,4,75.0,0,1,1,0,0,0,0,1,4
2021-12-06,PHI @ CHA,PHI,CHA,Away,W,7.04,7,3,4,75.0,0,0,0.0,1,2,50.0,0,3,3,0,0,0,0,1,-3
