Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-04,GSW @ PHX,GSW,PHX,Away,L,31.15,16,6,11,54.5,1,2,50.0,3,3,100.0,0,2,2,3,2,0,3,1,-22
2021-03-03,GSW @ POR,GSW,POR,Away,L,36.35,14,6,15,40.0,2,5,40.0,0,0,0.0,3,2,5,3,0,0,0,4,2
2021-02-28,GSW @ LAL,GSW,LAL,Away,L,21.36,3,1,5,20.0,0,3,0.0,1,2,50.0,0,2,2,0,2,0,2,3,-26
2021-02-26,GSW vs. CHA,GSW,CHA,Home,W,32.34,17,7,17,41.2,2,5,40.0,1,3,33.3,1,2,3,3,1,1,2,2,-22
2021-02-24,GSW @ IND,GSW,IND,Away,W,33.16,15,5,13,38.5,0,4,0.0,5,6,83.3,1,0,1,4,2,0,2,0,-14
2021-02-23,GSW @ NYK,GSW,NYK,Away,W,37.35,16,6,13,46.2,1,6,16.7,3,5,60.0,0,5,5,1,0,1,1,0,16
2021-02-20,GSW @ CHA,GSW,CHA,Away,L,33.2,19,8,15,53.3,2,6,33.3,1,2,50.0,1,4,5,4,1,0,2,1,-5
2021-02-19,GSW @ ORL,GSW,ORL,Away,L,32.13,16,7,15,46.7,1,4,25.0,1,1,100.0,2,2,4,2,2,0,4,3,-15
2021-02-17,GSW vs. MIA,GSW,MIA,Home,W,38.08,23,8,16,50.0,4,9,44.4,3,4,75.0,3,5,8,0,0,0,6,3,25
2021-02-15,GSW vs. CLE,GSW,CLE,Home,W,29.58,15,5,13,38.5,2,4,50.0,3,3,100.0,1,3,4,2,2,1,5,3,7
2021-02-13,GSW vs. BKN,GSW,BKN,Home,L,33.05,17,7,15,46.7,1,6,16.7,2,4,50.0,0,3,3,2,2,2,1,1,-13
2021-02-11,GSW vs. ORL,GSW,ORL,Home,W,34.29,21,8,13,61.5,2,5,40.0,3,5,60.0,1,6,7,3,0,3,4,2,1
2021-02-09,GSW @ SAS,GSW,SAS,Away,W,35.08,14,5,14,35.7,1,5,20.0,3,3,100.0,0,3,3,1,3,0,1,2,19
2021-02-08,GSW @ SAS,GSW,SAS,Away,L,38.44,11,4,12,33.3,0,2,0.0,3,4,75.0,1,4,5,4,2,1,2,2,-3
2021-02-06,GSW @ DAL,GSW,DAL,Away,L,28.56,22,9,12,75.0,3,5,60.0,1,2,50.0,0,5,5,1,0,0,1,4,-6
2021-02-04,GSW @ DAL,GSW,DAL,Away,W,29.29,18,7,18,38.9,1,5,20.0,3,5,60.0,0,3,3,2,0,1,0,3,15
