Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-08,MIN @ SAS,MIN,SAS,Away,W,3.0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-5
2023-04-04,MIN @ BKN,MIN,BKN,Away,W,5.25,0,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,0
2023-04-02,MIN vs. POR,MIN,POR,Home,L,8.56,2,1,2,50.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,1,-6
2023-03-31,MIN vs. LAL,MIN,LAL,Home,L,5.34,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0
2023-03-29,MIN @ PHX,MIN,PHX,Away,L,10.49,0,0,1,0.0,0,0,0.0,0,0,0.0,1,4,5,0,2,0,3,3,2
2023-03-27,MIN @ SAC,MIN,SAC,Away,W,11.45,6,1,2,50.0,0,0,0.0,4,6,66.7,1,4,5,3,0,0,1,1,4
2023-03-26,MIN @ GSW,MIN,GSW,Away,W,8.38,1,0,0,0.0,0,0,0.0,1,2,50.0,0,1,1,0,0,0,2,2,-4
2023-03-22,MIN vs. ATL,MIN,ATL,Home,W,8.42,4,2,2,100.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,1,9
2023-03-20,MIN @ NYK,MIN,NYK,Away,W,8.31,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,8
2023-03-18,MIN @ TOR,MIN,TOR,Away,L,8.59,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-10
2023-03-17,MIN @ CHI,MIN,CHI,Away,L,10.27,9,3,4,75.0,0,0,0.0,3,7,42.9,3,4,7,0,0,2,0,0,-7
2023-03-15,MIN vs. BOS,MIN,BOS,Home,L,7.54,4,1,1,100.0,0,0,0.0,2,4,50.0,0,1,1,0,0,0,0,0,6
2023-03-13,MIN @ ATL,MIN,ATL,Away,W,6.14,3,1,2,50.0,0,0,0.0,1,1,100.0,0,0,0,0,0,1,0,0,7
2023-03-10,MIN vs. BKN,MIN,BKN,Home,L,11.59,4,2,2,100.0,0,0,0.0,0,4,0.0,0,1,1,1,2,0,0,1,6
