Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-04,DEN @ HOU,DEN,HOU,Away,L,00:03:02,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,3,0,-8
2023-03-27,DEN vs. PHI,DEN,PHI,Home,W,00:07:08,5,2,2,100.0,0,0,0.0,1,2,50.0,0,3,3,2,0,0,2,1,-10
2023-03-25,DEN vs. MIL,DEN,MIL,Home,W,00:04:24,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,1,1,6
2023-03-22,DEN @ WAS,DEN,WAS,Away,W,00:05:18,4,2,4,50.0,0,0,0.0,0,0,0.0,1,3,4,3,0,0,1,0,3
2023-03-19,DEN @ BKN,DEN,BKN,Away,W,00:06:59,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,3,-11
2023-03-18,DEN @ NYK,DEN,NYK,Away,L,00:07:23,4,2,6,33.3,0,3,0.0,0,0,0.0,1,1,2,1,0,1,1,0,-2
2023-03-16,DEN @ DET,DEN,DET,Away,W,00:05:26,4,2,4,50.0,0,0,0.0,0,0,0.0,2,2,4,3,0,0,0,0,13
2023-03-14,DEN @ TOR,DEN,TOR,Away,L,00:05:52,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-9
2023-03-12,DEN vs. BKN,DEN,BKN,Home,L,00:08:38,12,4,8,50.0,0,1,0.0,4,5,80.0,2,3,5,3,0,1,1,0,13
2023-03-10,DEN @ SAS,DEN,SAS,Away,L,00:08:10,6,2,3,66.7,0,0,0.0,2,2,100.0,0,0,0,2,1,0,0,0,1
2023-03-08,DEN vs. CHI,DEN,CHI,Home,L,00:05:57,6,2,4,50.0,2,4,50.0,0,0,0.0,0,3,3,1,0,0,1,0,-6
2023-03-06,DEN vs. TOR,DEN,TOR,Home,W,00:08:39,6,1,2,50.0,0,0,0.0,4,4,100.0,0,4,4,4,0,1,2,1,11
2023-03-03,DEN vs. MEM,DEN,MEM,Home,W,00:05:47,4,2,4,50.0,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,1,8
2023-02-26,DEN vs. LAC,DEN,LAC,Home,W,00:08:52,9,3,4,75.0,0,0,0.0,3,3,100.0,0,3,3,1,0,0,0,0,-4
2023-02-23,DEN @ CLE,DEN,CLE,Away,W,00:09:08,7,3,4,75.0,1,1,100.0,0,0,0.0,1,3,4,2,1,0,2,0,11
2023-02-15,DEN vs. DAL,DEN,DAL,Home,W,00:07:54,3,1,2,50.0,0,0,0.0,1,1,100.0,0,2,2,5,0,0,1,1,2
2023-02-13,DEN @ MIA,DEN,MIA,Away,W,00:07:23,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,2,1
2023-02-11,DEN @ CHA,DEN,CHA,Away,W,00:04:47,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,0,4
2023-02-09,DEN @ ORL,DEN,ORL,Away,L,00:07:26,10,2,3,66.7,1,2,50.0,5,7,71.4,0,1,1,0,1,2,1,1,1
2023-02-04,DEN vs. ATL,DEN,ATL,Home,W,00:07:04,4,1,1,100.0,0,0,0.0,2,2,100.0,0,1,1,2,0,1,2,2,11
2023-02-02,DEN vs. GSW,DEN,GSW,Home,W,00:04:56,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,4
2023-01-31,DEN vs. NOP,DEN,NOP,Home,W,00:08:46,9,3,4,75.0,1,2,50.0,2,2,100.0,0,5,5,2,0,0,1,0,0
2023-01-28,DEN @ PHI,DEN,PHI,Away,L,00:07:58,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,3,0,-10
2023-01-24,DEN @ NOP,DEN,NOP,Away,W,00:08:51,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,0,-4
2023-01-18,DEN vs. MIN,DEN,MIN,Home,W,00:12:00,6,2,4,50.0,0,0,0.0,2,2,100.0,1,4,5,6,0,0,1,1,11
2023-01-17,DEN vs. POR,DEN,POR,Home,W,00:05:59,7,1,1,100.0,0,0,0.0,5,5,100.0,0,2,2,0,0,1,1,1,6
