Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-05,CHI @ MIL,CHI,MIL,Away,L,00:11:20,8,3,5,60.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,1,1,-13
2023-04-04,CHI vs. ATL,CHI,ATL,Home,L,00:09:54,8,3,5,60.0,0,1,0.0,2,2,100.0,0,2,2,1,0,0,0,0,-8
2023-04-02,CHI vs. MEM,CHI,MEM,Home,W,00:08:44,8,3,7,42.9,0,1,0.0,2,2,100.0,1,1,2,2,1,0,0,1,13
2023-03-31,CHI @ CHA,CHI,CHA,Away,W,00:05:42,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,8
2023-03-29,CHI vs. LAL,CHI,LAL,Home,L,00:10:42,9,3,3,100.0,0,0,0.0,3,3,100.0,0,1,1,1,0,0,0,0,-6
2023-03-27,CHI @ LAC,CHI,LAC,Away,L,00:07:33,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,1
2023-03-26,CHI @ LAL,CHI,LAL,Away,W,00:09:00,9,3,5,60.0,2,2,100.0,1,2,50.0,0,3,3,2,0,1,1,0,-8
2023-03-20,CHI @ PHI,CHI,PHI,Away,W,00:08:42,4,1,4,25.0,0,0,0.0,2,2,100.0,0,3,3,0,1,0,1,0,-2
2023-03-18,CHI vs. MIA,CHI,MIA,Home,W,00:12:00,5,2,6,33.3,1,3,33.3,0,0,0.0,0,0,0,2,1,0,0,0,1
2023-03-17,CHI vs. MIN,CHI,MIN,Home,W,00:12:00,12,3,4,75.0,0,1,0.0,6,7,85.7,0,4,4,1,1,0,0,1,10
2023-03-15,CHI vs. SAC,CHI,SAC,Home,L,00:12:00,16,5,9,55.6,3,4,75.0,3,5,60.0,0,0,0,2,1,0,0,1,2
2023-03-11,CHI @ HOU,CHI,HOU,Away,W,00:12:00,10,3,8,37.5,1,1,100.0,3,3,100.0,0,3,3,1,0,1,1,0,16
2023-03-08,CHI @ DEN,CHI,DEN,Away,W,00:09:45,5,2,5,40.0,0,0,0.0,1,2,50.0,1,3,4,2,0,0,1,1,9
2023-03-05,CHI vs. IND,CHI,IND,Home,L,00:12:00,8,2,4,50.0,0,1,0.0,4,4,100.0,1,2,3,1,0,0,0,0,3
2023-03-03,CHI vs. PHX,CHI,PHX,Home,L,00:10:29,6,3,5,60.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,-12
2023-03-01,CHI @ DET,CHI,DET,Away,W,00:12:00,8,2,7,28.6,0,0,0.0,4,4,100.0,2,0,2,0,0,0,2,1,-13
2023-02-28,CHI @ TOR,CHI,TOR,Away,L,00:12:00,5,2,4,50.0,0,0,0.0,1,3,33.3,0,0,0,1,0,0,1,3,-8
2023-02-26,CHI vs. WAS,CHI,WAS,Home,W,00:08:05,11,5,5,100.0,0,0,0.0,1,1,100.0,0,1,1,2,0,0,0,0,11
2023-02-24,CHI vs. BKN,CHI,BKN,Home,W,00:01:35,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2023-02-13,CHI vs. ORL,CHI,ORL,Home,L,00:10:58,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,4,-1
2023-02-11,CHI @ CLE,CHI,CLE,Away,L,00:12:00,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-13
2023-02-09,CHI @ BKN,CHI,BKN,Away,L,00:12:00,4,1,4,25.0,0,1,0.0,2,4,50.0,1,0,1,2,0,0,1,0,-16
2023-02-06,CHI vs. SAS,CHI,SAS,Home,W,00:06:29,4,1,3,33.3,0,0,0.0,2,2,100.0,0,0,0,1,1,0,0,1,22
2023-02-04,CHI vs. POR,CHI,POR,Home,W,00:12:00,12,3,4,75.0,0,0,0.0,6,6,100.0,0,2,2,0,0,1,0,1,3
2023-02-02,CHI vs. CHA,CHI,CHA,Home,W,00:12:00,6,1,3,33.3,0,1,0.0,4,4,100.0,0,1,1,4,0,2,1,1,1
2023-01-31,CHI vs. LAC,CHI,LAC,Home,L,00:12:00,7,3,9,33.3,0,1,0.0,1,2,50.0,0,0,0,1,1,0,2,2,-4
2023-01-28,CHI @ ORL,CHI,ORL,Away,W,00:12:00,10,3,3,100.0,2,2,100.0,2,3,66.7,0,1,1,2,0,0,2,2,5
2023-01-26,CHI @ CHA,CHI,CHA,Away,L,00:07:57,8,2,6,33.3,0,0,0.0,4,4,100.0,1,1,2,0,0,0,1,1,-8
2023-01-24,CHI @ IND,CHI,IND,Away,L,00:12:00,11,4,6,66.7,0,0,0.0,3,3,100.0,1,1,2,2,0,0,0,3,-13
2023-01-23,CHI vs. ATL,CHI,ATL,Home,W,00:12:00,9,4,6,66.7,1,1,100.0,0,0,0.0,0,1,1,0,0,0,1,1,11
