Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-05,CHI @ MIL,CHI,MIL,Away,L,6.34,1,0,3,0.0,0,2,0.0,1,2,50.0,0,1,1,0,0,0,0,0,-7
2023-04-04,CHI vs. ATL,CHI,ATL,Home,L,6.3,5,2,6,33.3,0,3,0.0,1,2,50.0,0,1,1,0,0,0,1,1,-9
2023-04-02,CHI vs. MEM,CHI,MEM,Home,W,5.58,12,4,4,100.0,1,1,100.0,3,3,100.0,0,0,0,0,0,0,0,1,12
2023-03-31,CHI @ CHA,CHI,CHA,Away,W,1.58,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,10
2023-03-29,CHI vs. LAL,CHI,LAL,Home,L,8.06,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,3,1,0,1,0,0
2023-03-27,CHI @ LAC,CHI,LAC,Away,L,4.15,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,0,-2
2023-03-26,CHI @ LAL,CHI,LAL,Away,W,8.17,5,2,5,40.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,2,0,-3
2023-03-22,CHI vs. PHI,CHI,PHI,Home,L,5.44,2,1,6,16.7,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-3
2023-03-20,CHI @ PHI,CHI,PHI,Away,W,9.33,5,2,4,50.0,0,1,0.0,1,1,100.0,0,0,0,3,0,0,0,0,5
2023-03-18,CHI vs. MIA,CHI,MIA,Home,W,12.0,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,3,0,0,0,0,1
2023-03-17,CHI vs. MIN,CHI,MIN,Home,W,8.59,12,5,6,83.3,1,2,50.0,1,1,100.0,0,2,2,1,0,0,0,1,8
2023-03-15,CHI vs. SAC,CHI,SAC,Home,L,8.48,9,3,6,50.0,1,2,50.0,2,2,100.0,0,1,1,2,0,0,1,0,0
2023-03-11,CHI @ HOU,CHI,HOU,Away,W,9.56,6,2,4,50.0,0,2,0.0,2,2,100.0,0,4,4,1,0,0,1,1,15
2023-03-08,CHI @ DEN,CHI,DEN,Away,W,6.32,5,2,2,100.0,1,1,100.0,0,0,0.0,0,2,2,2,0,0,0,0,5
2023-03-05,CHI vs. IND,CHI,IND,Home,L,7.03,14,4,6,66.7,2,2,100.0,4,5,80.0,0,1,1,0,0,0,1,0,0
2023-03-03,CHI vs. PHX,CHI,PHX,Home,L,7.08,1,0,5,0.0,0,2,0.0,1,2,50.0,2,0,2,0,0,0,0,1,-9
2023-03-01,CHI @ DET,CHI,DET,Away,W,7.22,5,0,1,0.0,0,0,0.0,5,5,100.0,0,1,1,0,0,0,0,0,-2
2023-02-28,CHI @ TOR,CHI,TOR,Away,L,8.33,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-7
2023-02-26,CHI vs. WAS,CHI,WAS,Home,W,6.41,4,1,3,33.3,1,1,100.0,1,1,100.0,0,0,0,2,0,0,0,0,10
2023-02-16,CHI vs. MIL,CHI,MIL,Home,L,4.55,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,2,-5
2023-02-15,CHI @ IND,CHI,IND,Away,L,11.15,8,2,4,50.0,0,1,0.0,4,6,66.7,0,3,3,1,0,1,0,0,-2
2023-02-13,CHI vs. ORL,CHI,ORL,Home,L,9.42,11,3,7,42.9,0,1,0.0,5,5,100.0,1,1,2,1,0,0,0,1,0
2023-02-11,CHI @ CLE,CHI,CLE,Away,L,8.11,9,2,3,66.7,1,2,50.0,4,4,100.0,0,1,1,1,1,0,1,1,-6
2023-02-09,CHI @ BKN,CHI,BKN,Away,L,8.16,6,2,5,40.0,1,3,33.3,1,2,50.0,0,0,0,0,0,0,3,3,-6
2023-02-07,CHI @ MEM,CHI,MEM,Away,L,8.24,3,0,1,0.0,0,1,0.0,3,4,75.0,0,0,0,0,0,0,2,0,-13
2023-02-06,CHI vs. SAS,CHI,SAS,Home,W,3.47,7,3,4,75.0,0,1,0.0,1,1,100.0,0,1,1,1,0,0,0,1,9
2023-02-04,CHI vs. POR,CHI,POR,Home,W,9.27,5,1,2,50.0,1,2,50.0,2,2,100.0,0,2,2,3,1,0,1,0,4
2023-02-02,CHI vs. CHA,CHI,CHA,Home,W,8.21,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,6
2023-01-31,CHI vs. LAC,CHI,LAC,Home,L,8.15,4,1,2,50.0,1,1,100.0,1,3,33.3,0,5,5,1,0,1,2,1,1
2023-01-28,CHI @ ORL,CHI,ORL,Away,W,10.22,10,4,7,57.1,2,4,50.0,0,0,0.0,0,1,1,0,0,0,0,1,11
2023-01-26,CHI @ CHA,CHI,CHA,Away,L,7.52,4,2,6,33.3,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-15
2023-01-24,CHI @ IND,CHI,IND,Away,L,8.0,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,4,0,-9
2023-01-23,CHI vs. ATL,CHI,ATL,Home,W,7.16,8,2,5,40.0,1,3,33.3,3,4,75.0,0,1,1,1,1,0,0,2,6
2023-01-19,CHI @ DET,CHI,DET,Away,W,7.47,7,3,4,75.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,1,1,9
2023-01-15,CHI vs. GSW,CHI,GSW,Home,W,8.44,6,1,2,50.0,0,0,0.0,4,4,100.0,0,0,0,0,0,0,0,0,-1
2023-01-13,CHI vs. OKC,CHI,OKC,Home,L,7.56,11,3,6,50.0,0,2,0.0,5,6,83.3,0,1,1,0,0,0,0,0,-10
2023-01-11,CHI @ WAS,CHI,WAS,Away,L,11.12,9,4,8,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,1,0,4
2023-01-09,CHI @ BOS,CHI,BOS,Away,L,12.0,15,6,9,66.7,3,5,60.0,0,0,0.0,0,0,0,2,1,0,1,1,3
2023-01-07,CHI vs. UTA,CHI,UTA,Home,W,7.32,12,4,5,80.0,3,4,75.0,1,2,50.0,0,0,0,1,0,1,0,1,6
2023-01-06,CHI @ PHI,CHI,PHI,Away,W,8.4,9,3,4,75.0,3,4,75.0,0,0,0.0,0,1,1,1,0,0,0,0,2
2023-01-04,CHI vs. BKN,CHI,BKN,Home,W,6.46,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-2
2023-01-02,CHI @ CLE,CHI,CLE,Away,L,9.34,8,2,5,40.0,1,2,50.0,3,3,100.0,0,1,1,1,0,0,0,0,-3
2022-12-31,CHI vs. CLE,CHI,CLE,Home,L,8.29,7,3,5,60.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,1,5
2022-12-30,CHI vs. DET,CHI,DET,Home,W,9.11,10,4,5,80.0,0,1,0.0,2,2,100.0,0,0,0,1,1,0,0,1,9
2022-12-28,CHI vs. MIL,CHI,MIL,Home,W,9.21,8,2,4,50.0,2,3,66.7,2,2,100.0,0,0,0,2,0,0,1,0,11
2022-12-26,CHI vs. HOU,CHI,HOU,Home,L,7.58,6,3,5,60.0,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,-6
2022-12-23,CHI @ NYK,CHI,NYK,Away,W,8.31,8,2,5,40.0,0,2,0.0,4,4,100.0,0,1,1,0,0,0,0,1,3
2022-12-21,CHI @ ATL,CHI,ATL,Away,W,12.0,6,3,6,50.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,-2
2022-12-20,CHI @ MIA,CHI,MIA,Away,W,7.05,4,2,4,50.0,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,0,-3
2022-12-18,CHI @ MIN,CHI,MIN,Away,L,5.47,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,1,-8
