Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-09,NOP @ MIN,NOP,MIN,Away,L,12.0,4,2,7,28.6,0,2,0.0,0,2,0.0,0,3,3,0,2,0,1,5,-7
2023-04-07,NOP vs. NYK,NOP,NYK,Home,W,12.0,5,1,2,50.0,1,1,100.0,2,2,100.0,0,1,1,1,0,0,0,0,8
2023-04-05,NOP vs. MEM,NOP,MEM,Home,W,11.49,9,2,4,50.0,2,3,66.7,3,4,75.0,0,1,1,0,1,0,0,0,11
2023-04-04,NOP vs. SAC,NOP,SAC,Home,L,8.59,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,1,-5
2023-04-01,NOP vs. LAC,NOP,LAC,Home,W,11.24,2,1,5,20.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,0,4
2023-03-30,NOP @ DEN,NOP,DEN,Away,W,10.2,9,3,6,50.0,2,3,66.7,1,2,50.0,0,0,0,0,0,0,1,2,7
2023-03-28,NOP @ GSW,NOP,GSW,Away,L,10.59,0,0,5,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-19
2023-03-25,NOP @ LAC,NOP,LAC,Away,W,5.14,7,2,3,66.7,1,1,100.0,2,2,100.0,0,0,0,4,0,0,1,1,8
2023-03-23,NOP vs. CHA,NOP,CHA,Home,W,9.48,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,2,1,0,0,1,15
2023-03-21,NOP vs. SAS,NOP,SAS,Home,W,6.12,4,2,4,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,3
2023-03-19,NOP @ HOU,NOP,HOU,Away,W,10.3,1,0,5,0.0,0,1,0.0,1,2,50.0,0,2,2,1,2,1,0,1,-4
2023-03-17,NOP @ HOU,NOP,HOU,Away,L,11.56,2,1,4,25.0,0,3,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-9
2023-03-14,NOP vs. LAL,NOP,LAL,Home,L,10.26,6,2,5,40.0,0,2,0.0,2,2,100.0,0,1,1,4,0,0,0,2,4
2023-03-11,NOP vs. OKC,NOP,OKC,Home,L,11.0,10,3,4,75.0,1,2,50.0,3,3,100.0,1,3,4,3,0,0,2,1,-1
2023-03-08,NOP vs. DAL,NOP,DAL,Home,W,8.53,16,6,9,66.7,4,4,100.0,0,0,0.0,0,0,0,0,0,0,0,0,-10
2023-03-06,NOP @ SAC,NOP,SAC,Away,L,9.14,4,2,6,33.3,0,3,0.0,0,0,0.0,2,0,2,2,0,0,2,1,0
2023-03-03,NOP @ GSW,NOP,GSW,Away,L,12.0,6,3,6,50.0,0,1,0.0,0,0,0.0,1,2,3,3,0,0,0,1,-5
2023-03-01,NOP @ POR,NOP,POR,Away,W,12.0,8,3,6,50.0,0,1,0.0,2,2,100.0,1,2,3,4,0,0,0,0,12
2023-02-27,NOP vs. ORL,NOP,ORL,Home,L,12.0,5,2,3,66.7,0,0,0.0,1,2,50.0,1,0,1,2,0,0,1,4,-3
2023-02-25,NOP @ NYK,NOP,NYK,Away,L,7.53,5,2,8,25.0,1,4,25.0,0,0,0.0,0,0,0,0,0,0,0,0,-12
2023-02-23,NOP @ TOR,NOP,TOR,Away,L,12.0,11,4,4,100.0,1,1,100.0,2,2,100.0,0,1,1,2,0,0,0,1,10
2023-02-15,NOP @ LAL,NOP,LAL,Away,L,8.09,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,2,0,1,1,2,-6
2023-02-10,NOP vs. CLE,NOP,CLE,Home,L,8.47,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0
2023-02-07,NOP vs. ATL,NOP,ATL,Home,W,12.0,8,3,8,37.5,2,5,40.0,0,0,0.0,0,2,2,1,0,0,1,0,-1
2023-02-05,NOP vs. SAC,NOP,SAC,Home,W,4.02,5,1,1,100.0,1,1,100.0,2,2,100.0,0,1,1,1,0,0,1,1,3
2023-02-04,NOP vs. LAL,NOP,LAL,Home,W,12.0,7,3,7,42.9,1,3,33.3,0,0,0.0,0,2,2,4,0,0,0,1,8
2023-02-02,NOP @ DAL,NOP,DAL,Away,L,12.0,9,4,5,80.0,1,2,50.0,0,0,0.0,0,0,0,2,0,1,0,1,14
2023-01-31,NOP @ DEN,NOP,DEN,Away,L,12.0,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,0
2023-01-28,NOP vs. WAS,NOP,WAS,Home,L,9.19,6,2,6,33.3,0,3,0.0,2,2,100.0,0,1,1,1,1,0,0,1,0
2023-01-25,NOP vs. MIN,NOP,MIN,Home,L,7.27,9,3,3,100.0,1,1,100.0,2,4,50.0,0,0,0,1,0,0,0,0,1
2023-01-24,NOP vs. DEN,NOP,DEN,Home,L,7.14,2,0,4,0.0,0,2,0.0,2,2,100.0,0,1,1,0,0,0,0,0,6
2023-01-22,NOP @ MIA,NOP,MIA,Away,L,12.0,3,1,4,25.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,1,-7
2023-01-20,NOP @ ORL,NOP,ORL,Away,L,9.0,5,1,6,16.7,0,3,0.0,3,4,75.0,0,1,1,1,0,0,1,1,-10
2023-01-18,NOP vs. MIA,NOP,MIA,Home,L,6.2,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-6
