Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-05,CHI @ MIL,CHI,MIL,Away,L,6.34,0,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-7
2023-04-04,CHI vs. ATL,CHI,ATL,Home,L,5.34,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-9
2023-04-02,CHI vs. MEM,CHI,MEM,Home,W,5.56,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,12
2023-03-31,CHI @ CHA,CHI,CHA,Away,W,2.2,5,2,2,100.0,0,0,0.0,1,1,100.0,0,1,1,0,0,0,0,0,10
2023-03-29,CHI vs. LAL,CHI,LAL,Home,L,7.34,6,2,2,100.0,2,2,100.0,0,0,0.0,0,2,2,1,0,0,2,1,0
2023-03-24,CHI @ POR,CHI,POR,Away,W,7.01,4,2,3,66.7,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,2
2023-03-22,CHI vs. PHI,CHI,PHI,Home,L,2.54,0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,-2
2023-03-20,CHI @ PHI,CHI,PHI,Away,W,7.15,5,2,2,100.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,0,1
2023-03-18,CHI vs. MIA,CHI,MIA,Home,W,12.0,4,2,2,100.0,0,0,0.0,0,0,0.0,0,5,5,0,0,1,1,1,1
2023-03-17,CHI vs. MIN,CHI,MIN,Home,W,9.29,2,1,3,33.3,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,4,10
2023-03-15,CHI vs. SAC,CHI,SAC,Home,L,7.05,0,0,4,0.0,0,2,0.0,0,0,0.0,3,2,5,1,0,0,0,2,-2
2023-03-11,CHI @ HOU,CHI,HOU,Away,W,6.21,0,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,2,0,0,0,0,9
2023-03-08,CHI @ DEN,CHI,DEN,Away,W,9.45,7,3,5,60.0,0,1,0.0,1,1,100.0,0,4,4,1,0,0,0,1,9
2023-03-05,CHI vs. IND,CHI,IND,Home,L,7.03,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,0,1,0
2023-03-03,CHI vs. PHX,CHI,PHX,Home,L,5.55,2,1,2,50.0,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,0,-9
2023-03-01,CHI @ DET,CHI,DET,Away,W,9.4,1,0,3,0.0,0,2,0.0,1,2,50.0,0,4,4,0,0,0,0,1,-6
2023-02-28,CHI @ TOR,CHI,TOR,Away,L,7.1,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,0,2
2023-02-26,CHI vs. WAS,CHI,WAS,Home,W,4.31,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,9
2023-02-16,CHI vs. MIL,CHI,MIL,Home,L,8.29,9,3,6,50.0,1,2,50.0,2,2,100.0,3,2,5,0,0,0,1,1,-9
2023-02-15,CHI @ IND,CHI,IND,Away,L,11.59,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,1,0,2,0,0,-6
2023-02-13,CHI vs. ORL,CHI,ORL,Home,L,11.11,5,1,3,33.3,1,1,100.0,2,2,100.0,1,4,5,1,0,0,0,1,1
2023-02-11,CHI @ CLE,CHI,CLE,Away,L,9.31,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,2,-6
2023-02-09,CHI @ BKN,CHI,BKN,Away,L,8.16,3,1,3,33.3,1,2,50.0,0,0,0.0,0,5,5,1,0,0,0,3,-6
2023-02-07,CHI @ MEM,CHI,MEM,Away,L,9.14,4,2,6,33.3,0,1,0.0,0,0,0.0,3,0,3,2,0,0,0,1,-16
2023-02-04,CHI vs. POR,CHI,POR,Home,W,8.33,9,3,4,75.0,0,0,0.0,3,4,75.0,0,1,1,0,0,0,0,1,5
2023-02-02,CHI vs. CHA,CHI,CHA,Home,W,10.19,6,3,6,50.0,0,2,0.0,0,0,0.0,0,5,5,2,0,0,0,1,4
2023-01-31,CHI vs. LAC,CHI,LAC,Home,L,7.15,2,1,1,100.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,1,3
2023-01-28,CHI @ ORL,CHI,ORL,Away,W,8.01,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,2,6
2023-01-26,CHI @ CHA,CHI,CHA,Away,L,7.43,0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,2,-13
2023-01-24,CHI @ IND,CHI,IND,Away,L,8.25,8,4,4,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,-11
2023-01-23,CHI vs. ATL,CHI,ATL,Home,W,10.03,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,14
2023-01-19,CHI @ DET,CHI,DET,Away,W,9.03,0,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,2,0,0,0,1,7
2023-01-15,CHI vs. GSW,CHI,GSW,Home,W,9.57,16,6,9,66.7,2,4,50.0,2,2,100.0,2,2,4,0,0,0,0,1,7
2023-01-13,CHI vs. OKC,CHI,OKC,Home,L,9.43,6,3,4,75.0,0,1,0.0,0,0,0.0,2,3,5,0,0,0,1,1,-14
2023-01-11,CHI @ WAS,CHI,WAS,Away,L,7.15,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,0,2
2023-01-09,CHI @ BOS,CHI,BOS,Away,L,6.17,7,3,4,75.0,1,2,50.0,0,0,0.0,1,1,2,0,0,0,0,0,-1
2023-01-07,CHI vs. UTA,CHI,UTA,Home,W,7.32,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,6
2023-01-06,CHI @ PHI,CHI,PHI,Away,W,7.25,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,-1
2023-01-04,CHI vs. BKN,CHI,BKN,Home,W,7.59,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,2,1,1,2
2023-01-02,CHI @ CLE,CHI,CLE,Away,L,9.18,5,1,1,100.0,1,1,100.0,2,3,66.7,0,3,3,0,0,0,0,0,-6
2022-12-31,CHI vs. CLE,CHI,CLE,Home,L,6.52,0,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,0,6
2022-12-30,CHI vs. DET,CHI,DET,Home,W,8.1,5,2,3,66.7,1,1,100.0,0,0,0.0,1,3,4,1,0,2,1,0,10
2022-12-28,CHI vs. MIL,CHI,MIL,Home,W,11.48,8,2,3,66.7,2,2,100.0,2,2,100.0,2,2,4,2,0,0,2,1,1
2022-12-26,CHI vs. HOU,CHI,HOU,Home,L,8.43,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,-6
2022-12-23,CHI @ NYK,CHI,NYK,Away,W,10.28,3,1,3,33.3,1,2,50.0,0,0,0.0,1,2,3,1,0,0,0,2,7
2022-12-21,CHI @ ATL,CHI,ATL,Away,W,10.11,4,2,4,50.0,0,1,0.0,0,0,0.0,1,1,2,0,1,1,0,1,-6
2022-12-20,CHI @ MIA,CHI,MIA,Away,W,5.39,6,2,3,66.7,2,2,100.0,0,0,0.0,0,1,1,0,0,0,0,0,-2
2022-12-18,CHI @ MIN,CHI,MIN,Away,L,4.35,5,2,3,66.7,1,1,100.0,0,0,0.0,0,2,2,1,0,0,1,0,-3
2022-12-16,CHI vs. NYK,CHI,NYK,Home,L,3.26,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-14
2022-12-14,CHI vs. NYK,CHI,NYK,Home,L,7.51,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,2
