Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-06,MIA @ PHI,MIA,PHI,Away,W,7.15,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,4,1,0,0,1,11
2023-04-04,MIA @ DET,MIA,DET,Away,W,6.45,8,2,4,50.0,2,4,50.0,2,2,100.0,0,0,0,2,0,0,1,2,-2
2023-04-01,MIA vs. DAL,MIA,DAL,Home,W,10.58,1,0,2,0.0,0,1,0.0,1,2,50.0,0,1,1,3,0,0,0,0,2
2023-03-28,MIA @ TOR,MIA,TOR,Away,L,10.49,0,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,2,0,0,1,0,5
2023-03-25,MIA vs. BKN,MIA,BKN,Home,L,8.3,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,1,1,1,-10
2023-03-22,MIA vs. NYK,MIA,NYK,Home,W,12.0,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,3,0,0,0,0,1
2023-03-19,MIA @ DET,MIA,DET,Away,W,12.0,4,1,1,100.0,1,1,100.0,1,1,100.0,0,2,2,4,0,0,0,1,19
2023-03-15,MIA vs. MEM,MIA,MEM,Home,W,8.41,3,1,1,100.0,1,1,100.0,0,0,0.0,0,4,4,2,0,0,2,2,-4
2023-03-13,MIA vs. UTA,MIA,UTA,Home,W,7.27,6,2,3,66.7,2,3,66.7,0,0,0.0,0,1,1,2,0,0,0,0,0
2023-03-11,MIA @ ORL,MIA,ORL,Away,L,12.0,8,3,5,60.0,2,3,66.7,0,0,0.0,0,1,1,0,2,1,0,2,3
2023-01-29,MIA @ CHA,MIA,CHA,Away,L,6.54,8,2,4,50.0,1,2,50.0,3,3,100.0,1,1,2,2,0,0,0,2,5
2023-01-22,MIA vs. NOP,MIA,NOP,Home,W,5.35,9,4,5,80.0,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,0,3
