Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-04-02,MIL vs. PHI,MIL,PHI,Home,W,00:05:13,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,0,0
2023-03-27,MIL @ DET,MIL,DET,Away,W,00:10:07,11,4,7,57.1,0,2,0.0,3,3,100.0,1,0,1,1,0,0,0,0,10
2023-03-25,MIL @ DEN,MIL,DEN,Away,L,00:01:47,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2023-03-22,MIL vs. SAS,MIL,SAS,Home,W,00:04:35,8,4,5,80.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,5
2023-03-19,MIL vs. TOR,MIL,TOR,Home,W,00:09:26,3,1,2,50.0,0,0,0.0,1,2,50.0,0,2,2,1,0,0,0,1,10
2023-03-16,MIL vs. IND,MIL,IND,Home,L,00:06:54,4,1,2,50.0,0,1,0.0,2,2,100.0,0,0,0,1,0,1,0,0,-9
2023-03-13,MIL @ SAC,MIL,SAC,Away,W,00:11:45,14,4,6,66.7,1,2,50.0,5,5,100.0,0,1,1,5,0,0,0,2,6
2023-03-11,MIL @ GSW,MIL,GSW,Away,L,00:09:34,2,1,3,33.3,0,0,0.0,0,0,0.0,1,0,1,2,0,0,2,1,4
2023-03-09,MIL vs. BKN,MIL,BKN,Home,W,00:07:17,2,1,4,25.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,1,1,-3
2023-03-07,MIL @ ORL,MIL,ORL,Away,W,00:10:19,4,1,3,33.3,0,1,0.0,2,2,100.0,0,1,1,5,1,0,1,0,4
2023-03-04,MIL vs. PHI,MIL,PHI,Home,L,00:09:16,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,3,-17
2023-02-28,MIL @ BKN,MIL,BKN,Away,W,00:05:21,6,2,3,66.7,2,3,66.7,0,0,0.0,0,1,1,2,0,0,0,0,4
2023-02-26,MIL vs. PHX,MIL,PHX,Home,W,00:08:11,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,2,0,3
2023-02-24,MIL vs. MIA,MIL,MIA,Home,W,00:02:31,2,1,3,33.3,0,1,0.0,0,0,0.0,1,0,1,2,1,0,0,1,12
2023-02-14,MIL vs. BOS,MIL,BOS,Home,W,00:09:29,7,3,5,60.0,0,1,0.0,1,1,100.0,2,2,4,1,0,0,0,0,7
2023-02-09,MIL @ LAL,MIL,LAL,Away,W,00:07:11,5,2,4,50.0,0,1,0.0,1,1,100.0,0,1,1,2,0,0,1,1,5
2023-02-06,MIL @ POR,MIL,POR,Away,W,00:03:58,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1
2023-02-04,MIL vs. MIA,MIL,MIA,Home,W,00:04:35,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,6
2023-02-02,MIL vs. LAC,MIL,LAC,Home,W,00:03:14,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,1,4
2023-01-31,MIL vs. CHA,MIL,CHA,Home,W,00:05:57,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,-5
2023-01-29,MIL vs. NOP,MIL,NOP,Home,W,00:03:40,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,1,0,0,0,-3
2022-12-13,MIL vs. GSW,MIL,GSW,Home,W,00:07:57,4,1,2,50.0,1,2,50.0,1,1,100.0,0,2,2,2,0,0,1,1,1
2022-12-09,MIL @ DAL,MIL,DAL,Away,W,00:09:18,3,1,4,25.0,0,2,0.0,1,2,50.0,0,0,0,4,0,0,0,2,13
2022-12-07,MIL vs. SAC,MIL,SAC,Home,W,00:09:20,5,2,5,40.0,1,2,50.0,0,0,0.0,0,2,2,0,0,0,1,1,5
2022-12-05,MIL @ ORL,MIL,ORL,Away,W,00:05:55,0,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,2,0,0,0,2,-5
2022-12-02,MIL vs. LAL,MIL,LAL,Home,L,00:06:16,7,2,4,50.0,1,1,100.0,2,2,100.0,0,0,0,1,0,0,0,2,1
