Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-05,HOU @ TOR,HOU,TOR,Away,W,00:08:18,3,1,5,20.0,0,2,0.0,1,2,50.0,0,1,1,3,1,0,2,0,4
2019-12-03,HOU @ SAS,HOU,SAS,Away,L,00:08:39,5,2,5,40.0,1,1,100.0,0,0,0.0,0,0,0,2,1,0,1,2,-3
2019-11-30,HOU vs. ATL,HOU,ATL,Home,W,00:09:04,5,2,4,50.0,1,1,100.0,0,0,0.0,0,2,2,5,0,0,2,1,12
2019-11-27,HOU vs. MIA,HOU,MIA,Home,W,00:09:31,8,3,5,60.0,0,0,0.0,2,2,100.0,1,5,6,2,1,0,4,1,4
2019-11-24,HOU vs. DAL,HOU,DAL,Home,L,00:07:59,5,1,5,20.0,1,3,33.3,2,2,100.0,0,2,2,0,0,0,3,0,-23
2019-11-22,HOU @ LAC,HOU,LAC,Away,L,00:07:52,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-9
2019-11-20,HOU @ DEN,HOU,DEN,Away,L,00:07:58,9,4,5,80.0,0,1,0.0,1,2,50.0,0,1,1,2,0,0,0,0,6
2019-11-18,HOU vs. POR,HOU,POR,Home,W,00:08:29,6,2,6,33.3,2,3,66.7,0,0,0.0,0,4,4,2,0,0,1,2,4
2019-11-15,HOU vs. IND,HOU,IND,Home,W,00:08:08,0,0,5,0.0,0,1,0.0,0,0,0.0,1,2,3,5,0,0,0,0,9
2019-11-13,HOU vs. LAC,HOU,LAC,Home,W,00:08:00,4,2,5,40.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,2,4,11
2019-11-11,HOU @ NOP,HOU,NOP,Away,W,00:08:38,9,4,5,80.0,1,2,50.0,0,0,0.0,0,1,1,1,2,0,1,1,1
2019-11-09,HOU @ CHI,HOU,CHI,Away,W,00:08:09,0,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,1,-10
