Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2019-12-03,WAS vs. ORL,WAS,ORL,Home,L,00:11:00,9,4,7,57.1,0,0,0.0,1,2,50.0,0,2,2,1,0,0,1,0,-8
2019-12-01,WAS @ LAC,WAS,LAC,Away,L,00:12:00,9,3,6,50.0,0,1,0.0,3,3,100.0,0,2,2,4,2,0,2,0,-4
2019-11-29,WAS @ LAL,WAS,LAL,Away,L,00:09:08,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,3,1,0,1,2,-9
2019-11-27,WAS @ PHX,WAS,PHX,Away,W,00:12:00,6,3,4,75.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,2
2019-11-26,WAS @ DEN,WAS,DEN,Away,L,00:09:17,4,2,5,40.0,0,3,0.0,0,0,0.0,0,3,3,1,0,0,1,0,-2
2019-11-24,WAS vs. SAC,WAS,SAC,Home,L,00:10:05,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0
2019-11-22,WAS vs. CHA,WAS,CHA,Home,W,00:10:14,8,2,2,100.0,1,1,100.0,3,3,100.0,0,1,1,5,0,0,1,1,-1
2019-11-20,WAS vs. SAS,WAS,SAS,Home,W,00:09:47,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-5
2019-11-17,WAS @ ORL,WAS,ORL,Away,L,00:10:09,9,3,5,60.0,0,0,0.0,3,4,75.0,0,4,4,2,0,0,1,1,-7
2019-11-15,WAS @ MIN,WAS,MIN,Away,W,00:10:21,11,3,5,60.0,0,1,0.0,5,5,100.0,0,1,1,4,0,0,2,0,9
2019-11-13,WAS @ BOS,WAS,BOS,Away,L,00:10:56,12,4,7,57.1,1,1,100.0,3,4,75.0,0,0,0,2,0,0,0,0,3
2019-11-08,WAS vs. CLE,WAS,CLE,Home,L,00:09:14,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-3
