Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-13,POR @ BKN,POR,BKN,Away,W,00:32:45,22,11,17,64.7,0,0,0.0,0,1,0.0,2,8,10,3,1,0,1,5,10
2020-08-11,POR @ DAL,POR,DAL,Away,W,00:29:00,6,3,9,33.3,0,1,0.0,0,0,0.0,3,6,9,0,2,1,2,6,-12
2020-08-09,POR vs. PHI,POR,PHI,Home,W,00:29:02,15,5,9,55.6,0,1,0.0,5,5,100.0,1,5,6,3,0,3,2,5,4
2020-08-08,POR vs. LAC,POR,LAC,Home,L,00:33:11,10,3,8,37.5,1,2,50.0,3,5,60.0,2,11,13,9,2,0,3,6,-4
2020-08-06,POR @ DEN,POR,DEN,Away,W,00:34:55,22,9,20,45.0,0,2,0.0,4,5,80.0,4,3,7,4,1,2,3,2,6
2020-08-04,POR vs. HOU,POR,HOU,Home,W,00:29:04,18,6,15,40.0,0,0,0.0,6,6,100.0,6,13,19,3,1,3,2,5,7
2020-08-02,POR @ BOS,POR,BOS,Away,L,00:32:04,30,12,20,60.0,1,3,33.3,5,5,100.0,3,6,9,5,2,1,2,4,-13
2020-07-31,POR vs. MEM,POR,MEM,Home,W,00:33:08,18,5,11,45.5,0,1,0.0,8,8,100.0,2,7,9,5,2,6,4,6,-2
