Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,POR vs. DEN,POR,DEN,Home,W,00:07:13,2,0,2,0.0,0,2,0.0,2,2,100.0,0,1,1,3,0,0,0,1,-3
2021-05-13,POR @ PHX,POR,PHX,Away,L,00:06:56,6,2,4,50.0,0,0,0.0,2,2,100.0,0,1,1,2,1,0,0,0,0
2021-05-12,POR @ UTA,POR,UTA,Away,W,00:07:39,5,1,1,100.0,0,0,0.0,3,4,75.0,0,0,0,0,0,0,1,0,4
2021-05-10,POR vs. HOU,POR,HOU,Home,W,00:05:54,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,1
2021-05-08,POR vs. SAS,POR,SAS,Home,W,00:07:15,11,4,6,66.7,3,5,60.0,0,0,0.0,0,1,1,3,0,0,0,1,11
2021-05-07,POR vs. LAL,POR,LAL,Home,W,00:07:42,7,2,3,66.7,0,0,0.0,3,3,100.0,0,2,2,2,0,0,2,0,-5
2021-05-05,POR @ CLE,POR,CLE,Away,W,00:07:19,2,0,4,0.0,0,2,0.0,2,3,66.7,0,1,1,2,0,0,0,0,1
2021-05-03,POR @ ATL,POR,ATL,Away,L,00:07:35,11,3,4,75.0,2,3,66.7,3,3,100.0,0,0,0,3,0,0,0,0,-6
2021-05-02,POR @ BOS,POR,BOS,Away,W,00:07:15,5,1,3,33.3,1,2,50.0,2,2,100.0,0,1,1,3,1,0,1,0,1
2021-04-30,POR @ BKN,POR,BKN,Away,W,00:07:37,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,2,1,0,0,1,1
2021-04-28,POR @ MEM,POR,MEM,Away,W,00:07:27,4,0,2,0.0,0,2,0.0,4,4,100.0,0,0,0,2,0,0,1,0,9
2021-04-27,POR @ IND,POR,IND,Away,W,00:07:07,3,1,4,25.0,1,4,25.0,0,0,0.0,0,0,0,1,0,0,1,0,9
2021-04-25,POR vs. MEM,POR,MEM,Home,L,00:09:22,5,1,4,25.0,1,1,100.0,2,2,100.0,0,2,2,1,0,1,1,0,-9
2021-04-23,POR vs. MEM,POR,MEM,Home,L,00:08:25,6,2,6,33.3,0,2,0.0,2,2,100.0,0,1,1,0,1,0,0,0,-2
2021-04-21,POR vs. DEN,POR,DEN,Home,L,00:05:33,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-11
2021-04-13,POR vs. BOS,POR,BOS,Home,L,00:04:50,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,2,0,0,1,0,0
2021-04-11,POR vs. MIA,POR,MIA,Home,L,00:05:13,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,0,0,0,0,0,-5
2021-04-10,POR vs. DET,POR,DET,Home,W,00:06:17,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,3
2021-04-08,POR @ UTA,POR,UTA,Away,L,00:06:37,7,3,5,60.0,0,1,0.0,1,1,100.0,0,2,2,1,0,0,0,0,7
2021-04-06,POR @ LAC,POR,LAC,Away,L,00:09:11,3,0,2,0.0,0,1,0.0,3,4,75.0,0,1,1,1,0,0,0,2,15
2021-04-03,POR vs. OKC,POR,OKC,Home,W,00:05:13,5,2,4,50.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,0,1,5
2021-04-02,POR vs. MIL,POR,MIL,Home,L,00:06:14,5,2,3,66.7,1,2,50.0,0,0,0.0,1,1,2,2,1,0,1,0,3
2021-03-31,POR @ DET,POR,DET,Away,W,00:08:31,0,0,4,0.0,0,0,0.0,0,0,0.0,0,3,3,4,0,0,1,1,0
2021-03-28,POR @ TOR,POR,TOR,Away,W,00:05:54,2,1,4,25.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0
2021-03-25,POR @ MIA,POR,MIA,Away,W,00:12:00,8,3,8,37.5,1,3,33.3,1,1,100.0,0,1,1,3,0,0,0,1,-6
