Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,MIN vs. DAL,MIN,DAL,Home,W,7.38,9,3,5,60.0,3,4,75.0,0,0,0.0,0,1,1,3,2,0,0,0,2
2021-05-15,MIN vs. BOS,MIN,BOS,Home,L,8.38,4,1,2,50.0,0,1,0.0,2,2,100.0,0,0,0,1,1,1,1,1,-8
2021-05-13,MIN vs. DEN,MIN,DEN,Home,L,9.48,12,4,4,100.0,2,2,100.0,2,2,100.0,0,2,2,0,1,0,2,1,0
2021-05-11,MIN @ DET,MIN,DET,Away,W,9.11,3,1,5,20.0,1,4,25.0,0,0,0.0,0,1,1,4,1,1,1,1,5
2021-05-09,MIN @ ORL,MIN,ORL,Away,W,8.35,9,3,7,42.9,2,4,50.0,1,1,100.0,0,0,0,1,0,0,0,0,14
2021-05-07,MIN @ MIA,MIN,MIA,Away,L,9.22,3,1,4,25.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,-1
2021-05-05,MIN vs. MEM,MIN,MEM,Home,L,8.17,6,1,3,33.3,0,1,0.0,4,4,100.0,1,0,1,2,1,0,1,0,4
2021-05-01,MIN vs. NOP,MIN,NOP,Home,L,8.18,9,4,8,50.0,1,5,20.0,0,0,0.0,0,0,0,2,1,0,2,1,3
2021-04-29,MIN vs. GSW,MIN,GSW,Home,W,7.02,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,1,-8
2021-04-27,MIN @ HOU,MIN,HOU,Away,W,6.54,0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,4,1,0,0,0,3
2021-04-26,MIN vs. UTA,MIN,UTA,Home,W,8.04,15,5,7,71.4,5,6,83.3,0,0,0.0,0,0,0,1,0,1,0,0,15
2021-04-24,MIN @ UTA,MIN,UTA,Away,W,7.31,8,3,5,60.0,1,3,33.3,1,1,100.0,0,2,2,0,0,0,0,0,11
2021-04-21,MIN @ SAC,MIN,SAC,Away,L,8.2,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,2,1,0,0,0,-1
2021-04-20,MIN @ SAC,MIN,SAC,Away,W,7.33,15,5,5,100.0,3,3,100.0,2,2,100.0,0,2,2,0,0,0,0,1,1
2021-04-18,MIN @ LAC,MIN,LAC,Away,L,8.17,8,4,9,44.4,0,3,0.0,0,0,0.0,0,0,0,1,0,1,0,1,-12
2021-04-16,MIN vs. MIA,MIN,MIA,Home,W,4.35,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1
2021-04-14,MIN vs. MIL,MIN,MIL,Home,L,8.28,7,2,5,40.0,1,2,50.0,2,2,100.0,0,1,1,1,0,0,2,0,-7
2021-04-13,MIN vs. BKN,MIN,BKN,Home,L,7.15,2,0,4,0.0,0,2,0.0,2,2,100.0,0,0,0,0,0,0,2,1,-8
2021-04-11,MIN vs. CHI,MIN,CHI,Home,W,7.03,10,2,3,66.7,2,3,66.7,4,4,100.0,0,1,1,0,0,0,1,0,3
2021-04-09,MIN @ BOS,MIN,BOS,Away,L,5.43,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,1,1,-7
2021-04-07,MIN @ IND,MIN,IND,Away,L,5.12,2,0,2,0.0,0,1,0.0,2,2,100.0,1,0,1,0,0,0,0,0,-8
2021-04-05,MIN vs. SAC,MIN,SAC,Home,W,5.12,6,2,6,33.3,1,3,33.3,1,2,50.0,0,0,0,1,1,0,0,2,-7
2021-02-05,MIN @ OKC,MIN,OKC,Away,W,5.46,3,1,3,33.3,1,2,50.0,0,0,0.0,0,0,0,1,0,0,1,1,-12
