Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-08,TOR vs. MEM,TOR,MEM,Home,L,6.46,3,1,6,16.7,0,2,0.0,1,1,100.0,0,1,1,2,0,0,0,0,-4
2021-05-06,TOR vs. WAS,TOR,WAS,Home,L,6.12,0,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,8
2021-05-04,TOR @ LAC,TOR,LAC,Away,L,7.22,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,1
2021-05-02,TOR @ LAL,TOR,LAL,Away,W,6.31,5,2,2,100.0,0,0,0.0,1,2,50.0,0,2,2,1,0,0,0,1,16
2021-05-01,TOR @ UTA,TOR,UTA,Away,L,6.42,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2021-04-29,TOR @ DEN,TOR,DEN,Away,L,7.19,0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,-1
2021-04-27,TOR vs. BKN,TOR,BKN,Home,L,7.35,4,0,3,0.0,0,1,0.0,4,4,100.0,2,0,2,1,0,0,0,1,-5
2021-04-26,TOR vs. CLE,TOR,CLE,Home,W,5.57,4,2,4,50.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2021-04-24,TOR @ NYK,TOR,NYK,Away,L,7.35,3,1,3,33.3,1,2,50.0,0,0,0.0,0,1,1,2,0,0,0,0,0
2021-04-21,TOR vs. BKN,TOR,BKN,Home,W,5.21,5,1,3,33.3,1,1,100.0,2,2,100.0,0,2,2,2,1,0,0,0,10
2021-04-14,TOR vs. SAS,TOR,SAS,Home,W,10.0,6,2,5,40.0,0,0,0.0,2,2,100.0,0,2,2,2,1,0,2,1,3
2021-04-13,TOR vs. ATL,TOR,ATL,Home,L,8.34,10,5,7,71.4,0,2,0.0,0,0,0.0,0,1,1,2,0,0,2,0,-4
2021-04-11,TOR @ NYK,TOR,NYK,Away,L,8.03,5,1,5,20.0,1,1,100.0,2,2,100.0,0,0,0,1,0,1,2,1,-2
2021-04-08,TOR vs. CHI,TOR,CHI,Home,L,7.37,7,2,2,100.0,0,0,0.0,3,3,100.0,0,0,0,0,0,1,1,0,4
2021-04-06,TOR vs. LAL,TOR,LAL,Home,L,8.25,3,0,3,0.0,0,1,0.0,3,4,75.0,1,1,2,0,0,0,0,2,-4
2021-04-05,TOR vs. WAS,TOR,WAS,Home,W,5.35,8,4,5,80.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-8
2021-04-02,TOR vs. GSW,TOR,GSW,Home,W,9.48,13,5,9,55.6,1,3,33.3,2,2,100.0,0,2,2,2,2,0,0,0,14
2021-03-31,TOR @ OKC,TOR,OKC,Away,L,8.56,6,0,1,0.0,0,0,0.0,6,6,100.0,0,2,2,1,0,0,0,0,2
2021-03-29,TOR @ DET,TOR,DET,Away,L,6.47,4,1,2,50.0,0,0,0.0,2,2,100.0,3,0,3,2,0,0,0,1,3
2021-03-28,TOR vs. POR,TOR,POR,Home,L,8.13,4,1,3,33.3,1,1,100.0,1,2,50.0,1,1,2,0,0,0,0,1,2
2021-03-26,TOR vs. PHX,TOR,PHX,Home,L,5.48,7,2,4,50.0,0,2,0.0,3,3,100.0,1,0,1,1,0,0,0,1,-1
2021-03-24,TOR vs. DEN,TOR,DEN,Home,W,7.43,4,1,4,25.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,1,1,8
2021-03-22,TOR @ HOU,TOR,HOU,Away,L,8.31,8,3,4,75.0,1,2,50.0,1,1,100.0,0,2,2,0,0,0,1,1,-1
