Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-13,LAC @ CHA,LAC,CHA,Away,W,10.09,0,0,3,0.0,0,2,0.0,0,1,0.0,0,3,3,1,0,0,2,1,-7
2021-05-11,LAC @ TOR,LAC,TOR,Away,W,7.14,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,2,3
2021-05-09,LAC vs. NYK,LAC,NYK,Home,L,12.0,14,6,10,60.0,2,4,50.0,0,0,0.0,1,2,3,0,0,0,1,0,-5
2021-05-06,LAC vs. LAL,LAC,LAL,Home,W,7.28,12,3,3,100.0,3,3,100.0,3,3,100.0,0,3,3,0,0,0,1,1,18
2021-05-04,LAC vs. TOR,LAC,TOR,Home,W,3.28,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-1
2021-05-01,LAC vs. DEN,LAC,DEN,Home,L,6.33,1,0,4,0.0,0,1,0.0,1,2,50.0,0,2,2,1,0,0,0,0,3
2021-04-28,LAC @ PHX,LAC,PHX,Away,L,7.2,1,0,4,0.0,0,2,0.0,1,2,50.0,0,2,2,1,0,0,1,1,1
2021-04-26,LAC @ NOP,LAC,NOP,Away,L,4.39,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,3,2
2021-04-23,LAC @ HOU,LAC,HOU,Away,W,6.16,6,2,5,40.0,2,3,66.7,0,0,0.0,0,3,3,2,1,0,2,1,-1
2021-04-20,LAC @ POR,LAC,POR,Away,W,6.25,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,2,0,-1
2021-04-18,LAC vs. MIN,LAC,MIN,Home,W,6.29,4,1,4,25.0,1,3,33.3,1,2,50.0,0,2,2,1,0,0,1,0,6
2021-04-16,LAC @ PHI,LAC,PHI,Away,L,7.22,7,2,5,40.0,0,2,0.0,3,4,75.0,1,2,3,1,0,0,1,1,1
2021-04-13,LAC @ IND,LAC,IND,Away,W,6.08,8,3,4,75.0,0,0,0.0,2,2,100.0,0,2,2,2,0,0,2,0,-5
2021-04-11,LAC vs. DET,LAC,DET,Home,W,6.1,7,2,3,66.7,1,2,50.0,2,2,100.0,0,0,0,3,0,0,1,0,5
2021-04-08,LAC vs. PHX,LAC,PHX,Home,W,7.04,9,3,6,50.0,3,4,75.0,0,0,0.0,0,1,1,0,0,0,0,1,0
2021-04-06,LAC vs. POR,LAC,POR,Home,W,6.2,2,1,4,25.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-14
2021-04-04,LAC vs. LAL,LAC,LAL,Home,W,9.28,9,3,4,75.0,1,2,50.0,2,2,100.0,0,4,4,0,1,0,3,1,2
2021-04-01,LAC vs. DEN,LAC,DEN,Home,L,9.35,5,0,4,0.0,0,1,0.0,5,6,83.3,1,3,4,0,0,0,0,0,1
2021-03-27,LAC vs. PHI,LAC,PHI,Home,W,12.0,10,4,7,57.1,0,1,0.0,2,2,100.0,0,3,3,3,1,0,0,2,6
2021-03-25,LAC @ SAS,LAC,SAS,Away,W,6.47,4,2,6,33.3,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,0,-4
2021-03-24,LAC @ SAS,LAC,SAS,Away,W,12.0,4,2,6,33.3,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2
2021-03-22,LAC vs. ATL,LAC,ATL,Home,W,9.32,2,1,6,16.7,0,3,0.0,0,0,0.0,0,1,1,0,1,0,2,2,-20
2021-03-20,LAC vs. CHA,LAC,CHA,Home,W,9.39,6,2,5,40.0,2,5,40.0,0,0,0.0,0,1,1,4,0,0,0,2,9
2021-03-17,LAC @ DAL,LAC,DAL,Away,L,12.0,8,3,7,42.9,0,0,0.0,2,2,100.0,0,2,2,4,1,0,3,0,-10
2021-03-15,LAC @ DAL,LAC,DAL,Away,W,9.55,2,1,6,16.7,0,3,0.0,0,0,0.0,0,0,0,2,0,0,2,1,-9
2021-03-14,LAC @ NOP,LAC,NOP,Away,L,6.54,8,3,6,50.0,0,2,0.0,2,2,100.0,0,0,0,1,0,0,0,2,-2
2021-03-11,LAC vs. GSW,LAC,GSW,Home,W,9.28,3,1,7,14.3,1,3,33.3,0,0,0.0,0,2,2,0,1,0,0,1,15
2021-03-02,LAC @ BOS,LAC,BOS,Away,L,8.07,9,3,6,50.0,1,3,33.3,2,2,100.0,0,1,1,1,1,0,0,1,11
2021-02-28,LAC @ MIL,LAC,MIL,Away,L,9.27,9,4,6,66.7,1,3,33.3,0,0,0.0,0,1,1,0,0,0,2,0,-2
2021-02-26,LAC @ MEM,LAC,MEM,Away,W,8.19,9,4,6,66.7,1,2,50.0,0,0,0.0,1,1,2,2,1,0,0,1,9
2021-02-25,LAC @ MEM,LAC,MEM,Away,L,6.23,5,2,3,66.7,1,1,100.0,0,0,0.0,1,1,2,1,0,0,1,1,-6
2021-02-23,LAC vs. WAS,LAC,WAS,Home,W,10.13,13,4,6,66.7,3,3,100.0,2,4,50.0,0,3,3,2,0,0,2,0,6
2021-02-21,LAC vs. BKN,LAC,BKN,Home,L,7.56,8,4,7,57.1,0,2,0.0,0,0,0.0,2,0,2,1,1,1,1,0,-10
2021-02-19,LAC vs. UTA,LAC,UTA,Home,W,5.36,0,0,4,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,6
2021-02-03,LAC @ CLE,LAC,CLE,Away,W,8.14,1,0,2,0.0,0,0,0.0,1,1,100.0,0,2,2,2,0,0,0,2,1
2021-02-02,LAC @ BKN,LAC,BKN,Away,L,7.26,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,1,1,-4
2021-01-31,LAC @ NYK,LAC,NYK,Away,W,8.59,4,1,4,25.0,0,2,0.0,2,2,100.0,0,2,2,2,0,0,0,0,4
2021-01-29,LAC @ ORL,LAC,ORL,Away,W,9.0,10,3,6,50.0,1,3,33.3,3,3,100.0,1,1,2,3,1,0,0,0,10
2021-01-24,LAC vs. OKC,LAC,OKC,Home,W,10.02,3,1,3,33.3,0,1,0.0,1,2,50.0,0,1,1,0,0,0,0,0,-8
2021-01-22,LAC vs. OKC,LAC,OKC,Home,W,9.24,10,4,5,80.0,2,3,66.7,0,0,0.0,0,2,2,1,1,0,2,0,3
2021-01-20,LAC vs. SAC,LAC,SAC,Home,W,9.09,7,3,4,75.0,1,1,100.0,0,0,0.0,0,2,2,6,1,1,1,2,14
2021-01-17,LAC vs. IND,LAC,IND,Home,W,12.0,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-4
2021-01-15,LAC @ SAC,LAC,SAC,Away,W,8.5,11,3,4,75.0,3,4,75.0,2,2,100.0,0,1,1,0,0,0,1,1,3
2021-01-13,LAC vs. NOP,LAC,NOP,Home,W,9.02,13,4,5,80.0,3,4,75.0,2,2,100.0,0,3,3,1,0,1,1,0,10
2021-01-10,LAC vs. CHI,LAC,CHI,Home,W,12.0,8,2,4,50.0,1,2,50.0,3,5,60.0,1,1,2,4,1,0,0,1,2
2021-01-08,LAC @ GSW,LAC,GSW,Away,L,8.47,10,4,4,100.0,2,2,100.0,0,0,0.0,1,1,2,3,0,0,1,0,4
2021-01-06,LAC @ GSW,LAC,GSW,Away,W,8.4,5,1,2,50.0,1,1,100.0,2,2,100.0,0,2,2,0,0,0,0,0,-4
2021-01-03,LAC @ PHX,LAC,PHX,Away,W,7.57,8,3,5,60.0,2,4,50.0,0,0,0.0,0,1,1,2,2,1,1,1,14
2021-01-01,LAC @ UTA,LAC,UTA,Away,L,12.0,10,2,7,28.6,2,4,50.0,4,4,100.0,0,2,2,1,4,1,1,0,3
2020-12-30,LAC vs. POR,LAC,POR,Home,W,6.47,5,2,3,66.7,1,1,100.0,0,0,0.0,0,2,2,1,0,0,0,1,2
