Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-11,PHX @ GSW,PHX,GSW,Away,L,6.02,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-5
2021-05-09,PHX @ LAL,PHX,LAL,Away,L,12.0,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,1,0,-1
2021-05-07,PHX vs. NYK,PHX,NYK,Home,W,6.37,4,2,2,100.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,-2
2021-05-05,PHX @ ATL,PHX,ATL,Away,L,8.04,2,1,1,100.0,0,0,0.0,0,0,0.0,2,2,4,1,0,1,0,0,6
2021-05-04,PHX @ CLE,PHX,CLE,Away,W,7.07,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,1,1,4
2021-05-02,PHX @ OKC,PHX,OKC,Away,W,7.47,4,1,1,100.0,0,0,0.0,2,2,100.0,0,2,2,0,0,3,0,1,7
2021-04-30,PHX vs. UTA,PHX,UTA,Home,W,9.39,4,2,4,50.0,0,0,0.0,0,0,0.0,2,3,5,2,0,0,0,0,-1
2021-04-28,PHX vs. LAC,PHX,LAC,Home,W,3.15,0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-2
2021-04-26,PHX @ NYK,PHX,NYK,Away,W,7.53,4,2,3,66.7,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,0
2021-04-25,PHX @ BKN,PHX,BKN,Away,L,8.18,2,1,2,50.0,0,0,0.0,0,0,0.0,3,1,4,1,0,0,0,0,-4
2021-04-22,PHX @ BOS,PHX,BOS,Away,L,9.34,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,1,1,0,0,1,-2
2021-04-21,PHX @ PHI,PHX,PHI,Away,W,2.35,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
2021-04-19,PHX @ MIL,PHX,MIL,Away,W,5.16,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-1
2021-04-17,PHX vs. SAS,PHX,SAS,Home,L,8.56,2,1,3,33.3,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,0,-4
2021-04-15,PHX vs. SAC,PHX,SAC,Home,W,6.46,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0
2021-04-13,PHX vs. MIA,PHX,MIA,Home,W,5.24,3,1,2,50.0,0,0,0.0,1,2,50.0,1,2,3,0,0,0,1,1,5
