Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,LAL @ NOP,LAL,NOP,Away,W,00:06:17,2,1,1,100.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,1,0,-7
2021-05-15,LAL @ IND,LAL,IND,Away,W,00:05:37,5,0,0,0.0,0,0,0.0,5,6,83.3,0,3,3,1,0,0,1,0,5
2021-05-11,LAL vs. NYK,LAL,NYK,Home,W,00:07:16,4,1,3,33.3,0,0,0.0,2,2,100.0,0,2,2,2,0,0,1,1,-1
2021-05-09,LAL vs. PHX,LAL,PHX,Home,W,00:11:27,10,3,8,37.5,0,1,0.0,4,4,100.0,0,3,3,0,1,1,0,0,5
2021-05-07,LAL @ POR,LAL,POR,Away,L,00:06:28,6,3,4,75.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,0,2
2021-05-03,LAL vs. DEN,LAL,DEN,Home,W,00:07:14,8,3,4,75.0,0,0,0.0,2,3,66.7,0,1,1,0,0,1,0,1,9
2021-05-02,LAL vs. TOR,LAL,TOR,Home,L,00:07:55,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-17
2021-04-30,LAL vs. SAC,LAL,SAC,Home,L,00:07:04,6,2,5,40.0,0,1,0.0,2,2,100.0,0,0,0,2,0,4,1,1,-3
2021-04-28,LAL @ WAS,LAL,WAS,Away,L,00:06:27,2,0,3,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,2,2,-8
2021-04-26,LAL @ ORL,LAL,ORL,Away,W,00:07:11,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,0,0,1,3,2,-13
2021-04-24,LAL @ DAL,LAL,DAL,Away,L,00:06:24,10,3,6,50.0,0,2,0.0,4,4,100.0,0,0,0,1,0,0,0,0,8
2021-04-22,LAL @ DAL,LAL,DAL,Away,L,00:09:10,2,1,4,25.0,0,1,0.0,0,2,0.0,0,1,1,1,0,1,1,0,-9
2021-02-14,LAL @ DEN,LAL,DEN,Away,L,00:05:01,7,2,5,40.0,0,0,0.0,3,3,100.0,1,0,1,0,0,0,0,1,-9
2021-02-12,LAL vs. MEM,LAL,MEM,Home,W,00:07:44,9,4,6,66.7,0,2,0.0,1,1,100.0,0,1,1,0,1,1,0,1,1
2021-02-06,LAL vs. DET,LAL,DET,Home,W,00:06:54,3,1,2,50.0,0,0,0.0,1,2,50.0,1,0,1,2,0,0,0,0,5
2021-02-04,LAL vs. DEN,LAL,DEN,Home,W,00:06:04,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,1,3,-4
2021-02-01,LAL @ ATL,LAL,ATL,Away,W,00:07:36,6,1,1,100.0,0,0,0.0,4,4,100.0,0,0,0,0,1,0,1,1,8
2021-01-30,LAL @ BOS,LAL,BOS,Away,W,00:04:34,6,2,4,50.0,0,0,0.0,2,2,100.0,1,1,2,0,0,0,0,0,-5
2021-01-27,LAL @ PHI,LAL,PHI,Away,L,00:05:38,7,3,5,60.0,0,1,0.0,1,2,50.0,0,2,2,0,0,1,0,0,2
