Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,IND @ TOR,IND,TOR,Away,W,00:07:50,7,3,5,60.0,1,1,100.0,0,0,0.0,0,1,1,1,1,0,0,1,10
2021-05-13,IND vs. MIL,IND,MIL,Home,L,00:07:54,0,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,6,0,0,0,1,-6
2021-05-11,IND vs. PHI,IND,PHI,Home,W,00:08:04,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,3,0,0,1,0,0
2021-05-10,IND @ CLE,IND,CLE,Away,W,00:07:06,2,0,0,0.0,0,0,0.0,2,2,100.0,0,3,3,1,1,0,0,0,0
2021-05-08,IND vs. WAS,IND,WAS,Home,L,00:07:35,7,3,4,75.0,0,0,0.0,1,1,100.0,0,3,3,1,1,0,1,1,-4
2021-05-06,IND vs. ATL,IND,ATL,Home,W,00:06:44,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,5,0,0,2,1,2
2021-05-05,IND vs. SAC,IND,SAC,Home,L,00:07:10,2,1,1,100.0,0,0,0.0,0,0,0.0,1,4,5,2,0,0,1,0,-6
2021-05-03,IND @ WAS,IND,WAS,Away,L,00:09:24,8,4,6,66.7,0,1,0.0,0,0,0.0,0,4,4,0,1,0,2,1,-14
2021-05-01,IND @ OKC,IND,OKC,Away,W,00:08:17,14,6,6,100.0,1,1,100.0,1,1,100.0,0,4,4,3,0,0,1,1,14
2021-04-18,IND @ ATL,IND,ATL,Away,L,00:04:59,7,3,4,75.0,1,1,100.0,0,0,0.0,1,1,2,0,0,0,1,0,-6
2021-04-16,IND @ UTA,IND,UTA,Away,L,00:04:30,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,1,0,1,1,1,-2
2021-04-14,IND @ HOU,IND,HOU,Away,W,00:05:59,4,2,4,50.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,1,3,0
2021-04-13,IND vs. LAC,IND,LAC,Home,L,00:06:08,7,3,5,60.0,0,0,0.0,1,1,100.0,1,1,2,0,0,0,0,0,5
2021-04-11,IND @ MEM,IND,MEM,Away,W,00:06:26,2,0,3,0.0,0,1,0.0,2,2,100.0,0,3,3,1,0,0,1,0,-2
2021-04-09,IND @ ORL,IND,ORL,Away,W,00:08:13,5,1,4,25.0,0,0,0.0,3,5,60.0,2,5,7,3,0,2,0,0,14
2021-04-02,IND vs. CHA,IND,CHA,Home,L,00:07:10,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-14
2021-03-31,IND vs. MIA,IND,MIA,Home,L,00:06:42,2,1,3,33.3,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,0,-7
2021-03-29,IND @ WAS,IND,WAS,Away,L,00:09:35,9,4,5,80.0,0,0,0.0,1,2,50.0,1,4,5,3,1,0,2,2,-3
2021-03-26,IND @ DAL,IND,DAL,Away,W,00:07:02,4,0,0,0.0,0,0,0.0,4,6,66.7,0,3,3,1,0,0,0,0,0
2021-03-24,IND vs. DET,IND,DET,Home,W,00:07:49,0,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,1,8
2021-03-22,IND @ MIL,IND,MIL,Away,L,00:07:56,8,3,5,60.0,0,2,0.0,2,2,100.0,0,3,3,2,0,0,0,1,2
2021-03-21,IND @ MIA,IND,MIA,Away,W,00:09:51,6,1,2,50.0,0,0,0.0,4,4,100.0,1,2,3,0,2,0,2,1,6
2021-03-19,IND @ MIA,IND,MIA,Away,W,00:05:48,5,1,1,100.0,0,0,0.0,3,5,60.0,1,1,2,1,1,0,1,0,-3
2021-03-17,IND vs. BKN,IND,BKN,Home,L,00:07:32,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,0,-5
2021-03-15,IND @ DEN,IND,DEN,Away,L,00:06:06,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,3,5
2021-03-13,IND @ PHX,IND,PHX,Away,W,00:12:00,7,3,4,75.0,1,1,100.0,0,0,0.0,0,4,4,2,2,0,1,1,9
2021-03-12,IND @ LAL,IND,LAL,Away,L,00:09:55,9,4,4,100.0,0,0,0.0,1,1,100.0,0,4,4,3,0,1,0,0,11
2021-03-04,IND vs. DEN,IND,DEN,Home,L,00:06:44,2,1,5,20.0,0,1,0.0,0,0,0.0,1,1,2,1,1,0,0,0,-4
2021-03-03,IND @ CLE,IND,CLE,Away,W,00:06:10,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-9
2021-03-01,IND @ PHI,IND,PHI,Away,L,00:10:31,8,3,4,75.0,0,0,0.0,2,2,100.0,1,1,2,1,0,0,1,1,-14
2021-02-27,IND @ NYK,IND,NYK,Away,L,00:10:10,5,1,2,50.0,0,0,0.0,3,5,60.0,0,1,1,1,0,0,2,0,-12
2021-02-26,IND @ BOS,IND,BOS,Away,L,00:12:00,6,2,2,100.0,0,0,0.0,2,2,100.0,0,0,0,3,0,0,1,0,0
2021-02-24,IND vs. GSW,IND,GSW,Home,L,00:12:00,15,5,7,71.4,0,0,0.0,5,8,62.5,2,5,7,1,1,0,1,0,5
2021-02-17,IND @ MIN,IND,MIN,Away,W,00:12:00,14,5,6,83.3,0,0,0.0,4,5,80.0,1,4,5,1,1,1,2,1,-10
2021-02-15,IND vs. CHI,IND,CHI,Home,L,00:10:10,5,2,5,40.0,0,0,0.0,1,1,100.0,0,2,2,1,0,2,2,1,-8
2021-02-13,IND @ ATL,IND,ATL,Away,W,00:08:16,8,4,6,66.7,0,1,0.0,0,0,0.0,2,4,6,3,0,1,2,3,2
2021-02-11,IND @ DET,IND,DET,Away,W,00:06:36,5,1,3,33.3,1,2,50.0,2,2,100.0,3,0,3,1,1,0,0,1,-6
