Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-13,ATL vs. ORL,ATL,ORL,Home,W,8.16,0,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,1,11
2021-05-12,ATL vs. WAS,ATL,WAS,Home,W,5.42,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-9
2021-05-10,ATL vs. WAS,ATL,WAS,Home,W,8.03,4,2,4,50.0,0,0,0.0,0,2,0.0,2,2,4,0,0,2,0,1,-1
2021-05-06,ATL @ IND,ATL,IND,Away,L,6.53,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,-1
2021-05-05,ATL vs. PHX,ATL,PHX,Home,W,8.04,0,0,2,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,1,1,0,-6
2021-05-03,ATL vs. POR,ATL,POR,Home,W,9.36,3,1,1,100.0,0,0,0.0,1,2,50.0,0,4,4,1,0,1,0,0,1
2021-05-01,ATL vs. CHI,ATL,CHI,Home,W,7.18,2,1,1,100.0,0,0,0.0,0,1,0.0,0,2,2,0,0,0,0,1,-1
2021-04-30,ATL @ PHI,ATL,PHI,Away,L,1.14,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,-4
2021-04-28,ATL @ PHI,ATL,PHI,Away,L,6.38,2,1,2,50.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,0,-5
2021-04-26,ATL @ DET,ATL,DET,Away,L,6.49,2,1,5,20.0,0,0,0.0,0,0,0.0,2,2,4,2,0,0,0,0,-6
2021-04-25,ATL vs. MIL,ATL,MIL,Home,W,8.59,0,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,-5
2021-04-21,ATL @ NYK,ATL,NYK,Away,L,8.2,4,2,3,66.7,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,1,-2
2021-04-20,ATL vs. ORL,ATL,ORL,Home,W,8.1,12,6,7,85.7,0,0,0.0,0,0,0.0,4,5,9,0,0,0,0,0,11
2021-04-18,ATL vs. IND,ATL,IND,Home,W,9.2,9,4,6,66.7,0,0,0.0,1,2,50.0,3,1,4,0,1,2,0,0,-3
2021-04-15,ATL vs. MIL,ATL,MIL,Home,L,9.02,2,1,1,100.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,1,-2
2021-04-13,ATL @ TOR,ATL,TOR,Away,W,7.53,7,2,2,100.0,0,0,0.0,3,6,50.0,1,4,5,0,0,0,0,0,8
2021-04-11,ATL @ CHA,ATL,CHA,Away,W,8.35,7,2,4,50.0,0,0,0.0,3,4,75.0,3,5,8,1,0,0,0,1,0
2021-04-09,ATL vs. CHI,ATL,CHI,Home,W,9.28,5,2,4,50.0,0,0,0.0,1,1,100.0,0,3,3,1,0,1,0,0,-9
2021-04-06,ATL vs. NOP,ATL,NOP,Home,W,6.13,2,1,1,100.0,0,0,0.0,0,0,0.0,2,2,4,1,0,1,0,1,13
2021-04-04,ATL vs. GSW,ATL,GSW,Home,W,9.1,10,4,6,66.7,0,0,0.0,2,2,100.0,1,2,3,0,0,0,1,1,-5
2021-04-02,ATL @ NOP,ATL,NOP,Away,W,8.41,6,2,2,100.0,0,0,0.0,2,4,50.0,0,1,1,0,0,1,0,0,5
2021-04-01,ATL @ SAS,ATL,SAS,Away,W,9.0,12,5,7,71.4,0,0,0.0,2,2,100.0,2,1,3,0,0,3,0,1,2
2021-03-30,ATL @ PHX,ATL,PHX,Away,L,9.15,4,2,4,50.0,0,0,0.0,0,0,0.0,1,6,7,0,0,1,0,0,1
2021-03-28,ATL @ DEN,ATL,DEN,Away,L,4.48,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-12
2021-03-26,ATL @ GSW,ATL,GSW,Away,W,7.47,5,2,3,66.7,0,0,0.0,1,2,50.0,0,4,4,0,1,1,0,1,15
2021-03-24,ATL @ SAC,ATL,SAC,Away,L,9.38,8,3,3,100.0,0,0,0.0,2,2,100.0,3,2,5,0,1,0,0,1,5
2021-03-22,ATL @ LAC,ATL,LAC,Away,L,7.51,6,2,2,100.0,0,0,0.0,2,2,100.0,1,4,5,0,0,1,0,1,8
2021-03-20,ATL @ LAL,ATL,LAL,Away,W,8.3,6,3,8,37.5,0,0,0.0,0,0,0.0,3,4,7,0,0,1,0,1,2
2021-03-18,ATL vs. OKC,ATL,OKC,Home,W,6.44,2,0,2,0.0,0,0,0.0,2,2,100.0,0,1,1,1,0,1,0,0,3
2021-03-13,ATL vs. SAC,ATL,SAC,Home,W,7.21,10,4,5,80.0,0,0,0.0,2,2,100.0,2,2,4,0,0,2,1,1,12
2021-03-11,ATL @ TOR,ATL,TOR,Away,W,8.54,2,1,3,33.3,0,0,0.0,0,0,0.0,2,2,4,0,0,2,1,1,-12
2021-03-02,ATL @ MIA,ATL,MIA,Away,W,7.44,2,1,4,25.0,0,0,0.0,0,0,0.0,3,2,5,0,0,0,2,0,-2
2021-02-28,ATL @ MIA,ATL,MIA,Away,L,9.23,6,2,4,50.0,0,0,0.0,2,2,100.0,1,2,3,0,0,1,0,0,-7
2021-02-26,ATL @ OKC,ATL,OKC,Away,L,5.5,2,1,2,50.0,0,0,0.0,0,2,0.0,1,2,3,0,0,1,0,0,-8
2021-02-24,ATL vs. BOS,ATL,BOS,Home,W,5.27,4,1,1,100.0,0,0,0.0,2,2,100.0,0,2,2,1,0,0,1,2,7
2021-02-23,ATL @ CLE,ATL,CLE,Away,L,10.01,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,7
2021-02-21,ATL vs. DEN,ATL,DEN,Home,W,6.38,5,2,2,100.0,0,0,0.0,1,2,50.0,1,2,3,0,0,0,0,0,6
2021-02-19,ATL @ BOS,ATL,BOS,Away,L,10.48,8,3,4,75.0,0,0,0.0,2,2,100.0,3,2,5,1,0,2,2,0,-16
2021-02-17,ATL @ BOS,ATL,BOS,Away,W,10.39,8,4,4,100.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,6
2021-02-15,ATL @ NYK,ATL,NYK,Away,L,8.13,1,0,1,0.0,0,0,0.0,1,2,50.0,0,5,5,0,0,1,0,1,9
2021-02-13,ATL vs. IND,ATL,IND,Home,L,6.19,2,1,4,25.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2021-02-12,ATL vs. SAS,ATL,SAS,Home,L,8.56,2,1,4,25.0,0,0,0.0,0,0,0.0,2,3,5,0,1,0,1,1,-10
2021-02-10,ATL @ DAL,ATL,DAL,Away,L,8.27,2,0,0,0.0,0,0,0.0,2,2,100.0,0,3,3,0,1,1,2,3,1
2021-02-06,ATL vs. TOR,ATL,TOR,Home,W,9.45,3,1,2,50.0,0,0,0.0,1,2,50.0,1,3,4,0,0,0,0,1,7
2021-02-04,ATL vs. UTA,ATL,UTA,Home,L,6.33,2,1,4,25.0,0,0,0.0,0,0,0.0,3,3,6,0,0,0,1,1,-1
2021-02-03,ATL vs. DAL,ATL,DAL,Home,L,8.08,6,3,4,75.0,0,0,0.0,0,0,0.0,2,3,5,2,1,3,1,1,3
2021-02-01,ATL vs. LAL,ATL,LAL,Home,L,2.03,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,2,0
2021-01-29,ATL @ WAS,ATL,WAS,Away,W,10.12,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,2,0,3,1,0,7
2021-01-27,ATL vs. BKN,ATL,BKN,Home,L,8.56,2,1,2,50.0,0,0,0.0,0,0,0.0,2,1,3,0,0,2,0,0,5
2021-01-26,ATL vs. LAC,ATL,LAC,Home,W,8.52,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,-4
