Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,GSW vs. MEM,GSW,MEM,Home,W,9.34,8,3,4,75.0,1,1,100.0,1,2,50.0,0,5,5,0,1,0,1,0,8
2021-05-11,GSW vs. PHX,GSW,PHX,Home,W,8.47,9,4,5,80.0,0,1,0.0,1,2,50.0,2,2,4,1,0,0,0,1,0
2021-05-10,GSW vs. UTA,GSW,UTA,Home,W,9.39,8,3,4,75.0,1,2,50.0,1,1,100.0,0,1,1,0,0,0,1,1,6
2021-05-08,GSW vs. OKC,GSW,OKC,Home,W,8.45,7,3,5,60.0,0,1,0.0,1,2,50.0,0,1,1,2,0,1,0,0,18
2021-05-06,GSW vs. OKC,GSW,OKC,Home,W,10.06,4,1,4,25.0,0,2,0.0,2,2,100.0,0,3,3,1,0,0,0,2,4
2021-05-04,GSW @ NOP,GSW,NOP,Away,L,8.2,5,2,5,40.0,0,1,0.0,1,1,100.0,0,3,3,0,0,0,0,0,3
2021-05-03,GSW @ NOP,GSW,NOP,Away,W,10.1,6,2,4,50.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,0,-11
2021-05-01,GSW @ HOU,GSW,HOU,Away,W,12.0,6,2,4,50.0,0,1,0.0,2,2,100.0,0,1,1,0,0,2,2,1,-4
2021-04-29,GSW @ MIN,GSW,MIN,Away,L,12.0,8,3,6,50.0,1,1,100.0,1,2,50.0,1,2,3,1,0,0,0,1,8
2021-04-27,GSW vs. DAL,GSW,DAL,Home,L,9.43,5,1,2,50.0,0,1,0.0,3,4,75.0,1,0,1,1,2,0,1,0,-13
2021-04-25,GSW vs. SAC,GSW,SAC,Home,W,10.41,3,1,3,33.3,1,1,100.0,0,0,0.0,0,0,0,1,1,0,1,1,6
2021-04-23,GSW vs. DEN,GSW,DEN,Home,W,9.55,5,2,5,40.0,1,2,50.0,0,0,0.0,2,1,3,1,1,0,0,0,3
2021-04-21,GSW @ WAS,GSW,WAS,Away,L,10.38,6,2,5,40.0,0,2,0.0,2,2,100.0,0,1,1,0,2,0,0,1,15
2021-04-19,GSW @ PHI,GSW,PHI,Away,W,12.0,6,2,3,66.7,0,0,0.0,2,3,66.7,0,2,2,1,0,1,0,0,0
2021-04-17,GSW @ BOS,GSW,BOS,Away,L,9.31,8,3,5,60.0,1,2,50.0,1,1,100.0,0,2,2,0,1,0,1,0,-1
2021-04-15,GSW @ CLE,GSW,CLE,Away,W,11.19,9,4,5,80.0,1,1,100.0,0,0,0.0,0,3,3,4,0,0,0,0,16
2021-04-14,GSW @ OKC,GSW,OKC,Away,W,8.54,4,1,3,33.3,0,0,0.0,2,2,100.0,0,1,1,0,1,0,1,2,13
2021-04-12,GSW vs. DEN,GSW,DEN,Home,W,12.0,2,1,5,20.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-6
2021-04-10,GSW vs. HOU,GSW,HOU,Home,W,7.1,13,6,7,85.7,1,1,100.0,0,0,0.0,1,0,1,0,0,0,0,3,7
2021-04-09,GSW vs. WAS,GSW,WAS,Home,L,6.51,5,2,3,66.7,0,1,0.0,1,2,50.0,1,1,2,2,1,0,0,0,-3
