Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,DAL @ MIN,DAL,MIN,Away,L,00:06:40,8,3,5,60.0,2,3,66.7,0,0,0.0,0,2,2,0,0,0,0,0,-2
2021-05-14,DAL vs. TOR,DAL,TOR,Home,W,00:07:31,10,4,6,66.7,2,3,66.7,0,0,0.0,2,1,3,0,0,0,0,0,11
2021-05-12,DAL vs. NOP,DAL,NOP,Home,W,00:06:10,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,0,-5
2021-04-29,DAL @ DET,DAL,DET,Away,W,00:02:59,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0
2021-04-22,DAL vs. LAL,DAL,LAL,Home,W,00:07:28,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,2,3
2021-04-21,DAL vs. DET,DAL,DET,Home,W,00:07:55,9,3,4,75.0,1,1,100.0,2,2,100.0,0,1,1,0,0,0,0,0,16
2021-04-18,DAL vs. SAC,DAL,SAC,Home,L,00:08:30,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-13
2021-04-16,DAL vs. NYK,DAL,NYK,Home,L,00:07:31,7,3,6,50.0,1,2,50.0,0,0,0.0,2,3,5,0,0,1,0,0,0
2021-04-14,DAL @ MEM,DAL,MEM,Away,W,00:04:41,7,3,3,100.0,0,0,0.0,1,1,100.0,1,1,2,0,0,0,0,2,3
2021-04-11,DAL vs. SAS,DAL,SAS,Home,L,00:09:27,7,3,6,50.0,1,3,33.3,0,0,0.0,1,4,5,1,0,1,1,1,8
2021-04-08,DAL vs. MIL,DAL,MIL,Home,W,00:06:56,5,2,4,50.0,1,1,100.0,0,0,0.0,2,2,4,0,0,1,1,0,-1
2021-04-07,DAL @ HOU,DAL,HOU,Away,L,00:06:56,7,3,5,60.0,1,1,100.0,0,0,0.0,2,2,4,0,0,0,0,0,-6
2021-04-02,DAL @ NYK,DAL,NYK,Away,W,00:09:10,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,0,7
2021-03-31,DAL @ BOS,DAL,BOS,Away,W,00:08:01,0,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,1,10
2021-03-29,DAL @ OKC,DAL,OKC,Away,W,00:08:00,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,5,1,0,0,1,8
2021-03-26,DAL vs. IND,DAL,IND,Home,L,00:08:47,2,1,6,16.7,0,1,0.0,0,0,0.0,3,3,6,1,0,1,1,1,-4
2021-03-24,DAL @ MIN,DAL,MIN,Away,W,00:07:00,5,2,5,40.0,1,2,50.0,0,0,0.0,1,2,3,0,0,1,0,1,6
2021-03-21,DAL @ POR,DAL,POR,Away,W,00:06:57,6,1,1,100.0,0,0,0.0,4,4,100.0,1,2,3,1,0,0,0,0,13
2021-03-19,DAL @ POR,DAL,POR,Away,L,00:07:52,0,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-4
2021-03-17,DAL vs. LAC,DAL,LAC,Home,W,00:06:43,0,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,2,1,0
2021-03-15,DAL vs. LAC,DAL,LAC,Home,L,00:05:15,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,-4
2021-03-13,DAL @ DEN,DAL,DEN,Away,W,00:05:13,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,1
2021-03-10,DAL vs. SAS,DAL,SAS,Home,W,00:07:52,1,0,1,0.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,1,0,-10
2021-03-03,DAL vs. OKC,DAL,OKC,Home,W,00:09:00,3,1,5,20.0,0,1,0.0,1,2,50.0,0,3,3,0,0,0,0,0,3
2021-03-01,DAL @ ORL,DAL,ORL,Away,W,00:06:27,0,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-3
2021-02-27,DAL @ BKN,DAL,BKN,Away,W,00:06:37,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0
2021-02-14,DAL vs. POR,DAL,POR,Home,L,00:09:35,6,2,4,50.0,0,2,0.0,2,2,100.0,1,2,3,0,0,2,0,1,4
2021-02-12,DAL vs. NOP,DAL,NOP,Home,W,00:06:29,8,3,4,75.0,2,2,100.0,0,0,0.0,0,3,3,0,0,1,0,1,8
