Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,GSW vs. MEM,GSW,MEM,Home,W,6.31,4,2,6,33.3,0,1,0.0,0,0,0.0,0,3,3,4,0,0,2,1,-1
2021-05-11,GSW vs. PHX,GSW,PHX,Home,W,6.02,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,5
2021-05-10,GSW vs. UTA,GSW,UTA,Home,W,6.24,7,2,5,40.0,0,2,0.0,3,3,100.0,0,0,0,1,1,0,0,0,4
2021-05-08,GSW vs. OKC,GSW,OKC,Home,W,5.2,3,1,4,25.0,1,3,33.3,0,0,0.0,0,0,0,0,0,0,0,0,5
2021-05-06,GSW vs. OKC,GSW,OKC,Home,W,5.53,8,2,5,40.0,1,2,50.0,3,3,100.0,0,1,1,1,0,0,1,1,5
2021-05-04,GSW @ NOP,GSW,NOP,Away,L,5.2,7,3,4,75.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,1,0,-3
2021-05-03,GSW @ NOP,GSW,NOP,Away,W,5.4,4,2,5,40.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,2,-6
2021-05-01,GSW @ HOU,GSW,HOU,Away,W,6.22,1,0,4,0.0,0,4,0.0,1,2,50.0,0,0,0,2,0,0,0,0,0
2021-04-29,GSW @ MIN,GSW,MIN,Away,L,5.59,8,2,5,40.0,1,2,50.0,3,3,100.0,0,1,1,0,2,0,0,0,4
2021-04-27,GSW vs. DAL,GSW,DAL,Home,L,7.16,4,1,3,33.3,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-2
2021-04-25,GSW vs. SAC,GSW,SAC,Home,W,6.27,12,3,5,60.0,2,2,100.0,4,5,80.0,0,3,3,2,1,0,1,0,4
2021-04-23,GSW vs. DEN,GSW,DEN,Home,W,9.55,7,3,5,60.0,0,2,0.0,1,1,100.0,0,1,1,0,0,0,1,2,3
2021-04-21,GSW @ WAS,GSW,WAS,Away,L,5.55,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0
2021-04-19,GSW @ PHI,GSW,PHI,Away,W,6.1,9,4,6,66.7,1,3,33.3,0,0,0.0,0,0,0,1,0,0,1,1,-6
2021-04-17,GSW @ BOS,GSW,BOS,Away,L,6.12,8,2,4,50.0,1,2,50.0,3,4,75.0,0,1,1,1,0,0,0,0,-7
2021-04-15,GSW @ CLE,GSW,CLE,Away,W,5.54,7,3,5,60.0,0,2,0.0,1,1,100.0,0,0,0,0,0,1,0,1,1
2021-04-14,GSW @ OKC,GSW,OKC,Away,W,5.56,8,3,5,60.0,2,4,50.0,0,0,0.0,0,2,2,2,0,0,0,0,4
2021-04-12,GSW vs. DEN,GSW,DEN,Home,W,5.04,9,3,4,75.0,1,1,100.0,2,2,100.0,0,1,1,1,0,0,1,0,1
2021-04-10,GSW vs. HOU,GSW,HOU,Home,W,5.32,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,0,0,0,1,1,5
2021-04-09,GSW vs. WAS,GSW,WAS,Home,L,5.11,5,2,6,33.3,1,3,33.3,0,0,0.0,0,0,0,0,0,0,1,0,-1
2021-04-06,GSW vs. MIL,GSW,MIL,Home,W,5.38,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,-1
2021-04-04,GSW @ ATL,GSW,ATL,Away,L,6.14,13,4,5,80.0,0,0,0.0,5,6,83.3,0,0,0,0,0,0,3,0,8
2021-04-01,GSW @ MIA,GSW,MIA,Away,L,4.59,7,3,4,75.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,1,1,-4
2021-03-29,GSW vs. CHI,GSW,CHI,Home,W,5.24,5,1,2,50.0,1,2,50.0,2,2,100.0,0,0,0,2,1,0,0,0,5
2021-03-17,GSW @ HOU,GSW,HOU,Away,W,6.05,2,0,1,0.0,0,1,0.0,2,2,100.0,0,1,1,3,0,0,0,1,15
2021-03-15,GSW vs. LAL,GSW,LAL,Home,L,5.13,5,1,2,50.0,1,1,100.0,2,2,100.0,0,0,0,0,1,0,2,1,-4
2021-03-14,GSW vs. UTA,GSW,UTA,Home,W,4.57,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,5
2021-03-11,GSW @ LAC,GSW,LAC,Away,L,4.49,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,-3
2021-03-03,GSW @ POR,GSW,POR,Away,L,5.19,7,3,6,50.0,0,2,0.0,1,1,100.0,0,1,1,1,1,0,1,1,0
2021-02-28,GSW @ LAL,GSW,LAL,Away,L,5.09,8,2,5,40.0,1,1,100.0,3,4,75.0,0,2,2,1,1,0,1,1,-2
2021-02-26,GSW vs. CHA,GSW,CHA,Home,W,5.38,11,4,7,57.1,2,4,50.0,1,1,100.0,0,1,1,1,1,0,0,0,19
2021-02-24,GSW @ IND,GSW,IND,Away,W,5.45,8,3,7,42.9,0,1,0.0,2,2,100.0,1,1,2,2,0,0,1,0,-2
2021-02-23,GSW @ NYK,GSW,NYK,Away,W,4.44,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,2,0,-1
2021-02-19,GSW @ ORL,GSW,ORL,Away,L,6.39,3,1,6,16.7,1,3,33.3,0,0,0.0,1,0,1,2,0,0,0,0,-10
2021-02-17,GSW vs. MIA,GSW,MIA,Home,W,5.59,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2021-02-15,GSW vs. CLE,GSW,CLE,Home,W,5.47,8,3,4,75.0,2,2,100.0,0,0,0.0,0,1,1,2,0,0,0,0,13
2021-02-13,GSW vs. BKN,GSW,BKN,Home,L,6.39,4,1,4,25.0,0,3,0.0,2,2,100.0,0,0,0,1,0,0,1,0,-4
2021-02-11,GSW vs. ORL,GSW,ORL,Home,W,6.17,6,2,3,66.7,2,3,66.7,0,0,0.0,0,0,0,0,0,0,2,0,-11
2021-02-09,GSW @ SAS,GSW,SAS,Away,W,5.48,4,1,2,50.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-4
2021-02-08,GSW @ SAS,GSW,SAS,Away,L,6.04,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-5
