Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-02-09,NOP vs. HOU,NOP,HOU,Home,W,00:05:47,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,1,11
2021-02-06,NOP vs. MEM,NOP,MEM,Home,W,00:08:04,10,4,7,57.1,2,3,66.7,0,0,0.0,1,4,5,1,0,1,0,1,6
2021-02-05,NOP @ IND,NOP,IND,Away,W,00:06:26,8,4,5,80.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6
2021-02-03,NOP vs. PHX,NOP,PHX,Home,W,00:06:25,7,2,3,66.7,1,1,100.0,2,2,100.0,0,1,1,1,0,0,0,0,3
2021-02-01,NOP vs. SAC,NOP,SAC,Home,L,00:07:59,8,3,6,50.0,0,2,0.0,2,2,100.0,0,2,2,0,0,0,0,1,0
2021-01-30,NOP vs. HOU,NOP,HOU,Home,L,00:06:24,3,0,2,0.0,0,1,0.0,3,4,75.0,0,0,0,0,1,0,0,0,-21
2021-01-29,NOP vs. MIL,NOP,MIL,Home,W,00:05:34,5,1,1,100.0,0,0,0.0,3,4,75.0,0,0,0,0,1,0,0,1,-3
2021-01-27,NOP vs. WAS,NOP,WAS,Home,W,00:06:57,8,3,8,37.5,1,4,25.0,1,1,100.0,0,2,2,1,0,0,0,0,5
2021-01-23,NOP @ MIN,NOP,MIN,Away,L,00:06:24,5,1,3,33.3,0,1,0.0,3,3,100.0,0,0,0,1,0,0,0,2,-2
2021-01-21,NOP @ UTA,NOP,UTA,Away,L,00:08:07,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-5
2021-01-19,NOP @ UTA,NOP,UTA,Away,L,00:07:03,7,3,6,50.0,0,0,0.0,1,1,100.0,0,2,2,0,0,1,0,0,2
2021-01-17,NOP @ SAC,NOP,SAC,Away,W,00:07:33,7,3,5,60.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,2,1,-8
