Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-03,PHI vs. UTA,PHI,UTA,Home,W,00:07:16,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,4
2021-03-01,PHI vs. IND,PHI,IND,Home,W,00:06:45,2,1,1,100.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,2,12
2021-02-27,PHI vs. CLE,PHI,CLE,Home,L,00:12:00,6,3,6,50.0,0,0,0.0,0,2,0.0,0,2,2,2,0,0,1,1,-4
2021-02-25,PHI vs. DAL,PHI,DAL,Home,W,00:12:00,9,4,5,80.0,0,0,0.0,1,3,33.3,1,0,1,4,2,1,0,0,15
2021-02-23,PHI @ TOR,PHI,TOR,Away,W,00:07:03,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,0,1
2021-02-21,PHI @ TOR,PHI,TOR,Away,L,00:12:00,13,5,5,100.0,0,0,0.0,3,4,75.0,0,1,1,0,1,0,0,0,7
2021-02-15,PHI @ UTA,PHI,UTA,Away,L,00:06:06,2,1,5,20.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,2,0,-10
2021-02-13,PHI @ PHX,PHI,PHX,Away,L,00:07:46,9,3,5,60.0,0,0,0.0,3,4,75.0,0,2,2,0,0,0,1,0,-2
2021-02-11,PHI @ POR,PHI,POR,Away,L,00:07:18,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,7
2021-02-09,PHI @ SAC,PHI,SAC,Away,W,00:05:40,0,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,3,0,0,0,0,-12
2021-02-06,PHI vs. BKN,PHI,BKN,Home,W,00:06:14,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,0,-2
2021-02-03,PHI @ CHA,PHI,CHA,Away,W,00:05:51,4,2,5,40.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,13
2021-01-31,PHI @ IND,PHI,IND,Away,W,00:09:46,8,4,5,80.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,1,-1
2021-01-29,PHI @ MIN,PHI,MIN,Away,W,00:05:28,5,2,4,50.0,0,0,0.0,1,2,50.0,0,2,2,0,1,0,0,0,8
2021-01-27,PHI vs. LAL,PHI,LAL,Home,W,00:10:50,4,2,4,50.0,0,0,0.0,0,0,0.0,1,1,2,4,0,0,0,1,-4
2021-01-25,PHI @ DET,PHI,DET,Away,L,00:02:03,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2
2021-01-23,PHI @ DET,PHI,DET,Away,W,00:09:46,8,2,2,100.0,0,0,0.0,4,4,100.0,0,2,2,2,0,1,0,0,9
2021-01-22,PHI vs. BOS,PHI,BOS,Home,W,00:06:33,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,1,3
2021-01-20,PHI vs. BOS,PHI,BOS,Home,W,00:11:04,5,0,0,0.0,0,0,0.0,5,6,83.3,1,1,2,1,0,0,1,2,-9
2021-01-16,PHI @ MEM,PHI,MEM,Away,L,00:09:09,9,2,2,100.0,0,0,0.0,5,5,100.0,0,3,3,2,0,0,3,2,-2
2021-01-14,PHI vs. MIA,PHI,MIA,Home,W,00:10:12,4,1,2,50.0,0,1,0.0,2,2,100.0,0,3,3,5,1,0,0,0,9
2021-01-12,PHI vs. MIA,PHI,MIA,Home,W,00:06:23,3,1,1,100.0,0,0,0.0,1,2,50.0,0,2,2,2,1,0,3,2,-5
2021-01-07,PHI @ BKN,PHI,BKN,Away,L,00:06:33,4,1,4,25.0,0,1,0.0,2,2,100.0,0,2,2,0,1,0,2,2,-14
