Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2025-01-04,PHI @ BKN,PHI,BKN,Away,W,4.45,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,1,0,0,0,1
2025-01-02,PHI @ GSW,PHI,GSW,Away,L,3.37,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,-3
2025-01-01,PHI @ SAC,PHI,SAC,Away,L,6.48,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,9
2024-12-28,PHI @ UTA,PHI,UTA,Away,W,6.35,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,2,1,0,0,3
2024-12-25,PHI @ BOS,PHI,BOS,Away,W,3.37,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2
2024-12-23,PHI vs. SAS,PHI,SAS,Home,W,4.02,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,1,1,-1
2024-12-08,PHI @ CHI,PHI,CHI,Away,W,2.05,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-8
2024-11-18,PHI @ MIA,PHI,MIA,Away,L,4.45,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-6
2024-11-15,PHI @ ORL,PHI,ORL,Away,L,7.46,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0
2024-11-13,PHI vs. CLE,PHI,CLE,Home,L,3.43,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-7
2024-11-12,PHI vs. NYK,PHI,NYK,Home,L,5.11,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-4
2024-11-10,PHI vs. CHA,PHI,CHA,Home,W,4.37,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,1,0,1,0,0,5
2024-11-08,PHI @ LAL,PHI,LAL,Away,L,6.56,0,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,0,-3
2024-11-06,PHI @ LAC,PHI,LAC,Away,L,7.13,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-9
2024-11-04,PHI @ PHX,PHI,PHX,Away,L,7.05,0,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,1,0,1,1
2024-11-02,PHI vs. MEM,PHI,MEM,Home,L,7.32,7,2,2,100.0,2,2,100.0,1,2,50.0,1,0,1,0,1,0,1,0,-4
2024-10-30,PHI vs. DET,PHI,DET,Home,L,6.08,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,-5
2024-10-27,PHI @ IND,PHI,IND,Away,W,6.16,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,-2
2024-10-25,PHI @ TOR,PHI,TOR,Away,L,5.41,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
2024-10-23,PHI vs. MIL,PHI,MIL,Home,L,5.08,5,1,1,100.0,1,1,100.0,2,4,50.0,0,0,0,1,0,0,0,0,-2
