Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-15,CHI @ BKN,CHI,BKN,Away,L,4.03,0,0,3,0.0,0,2,0.0,0,0,0.0,1,2,3,1,0,0,0,1,-8
2021-05-13,CHI vs. TOR,CHI,TOR,Home,W,7.44,4,2,5,40.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,1,2
2021-05-11,CHI vs. BKN,CHI,BKN,Home,L,10.08,6,2,5,40.0,2,3,66.7,0,0,0.0,1,3,4,1,0,0,0,0,14
2021-05-09,CHI @ DET,CHI,DET,Away,W,10.52,4,2,6,33.3,0,1,0.0,0,0,0.0,1,4,5,2,0,0,0,1,-4
2021-05-07,CHI vs. BOS,CHI,BOS,Home,W,7.15,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,3,2,6
2021-05-06,CHI @ CHA,CHI,CHA,Away,W,6.43,5,2,5,40.0,1,2,50.0,0,0,0.0,0,2,2,0,0,0,1,0,1
2021-04-30,CHI vs. MIL,CHI,MIL,Home,L,10.04,9,4,10,40.0,1,4,25.0,0,0,0.0,1,1,2,1,1,1,0,1,8
2021-04-28,CHI @ NYK,CHI,NYK,Away,L,6.44,2,1,3,33.3,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,-5
2021-04-26,CHI @ MIA,CHI,MIA,Away,W,8.31,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,15
2021-04-24,CHI @ MIA,CHI,MIA,Away,L,11.52,9,4,5,80.0,1,2,50.0,0,0,0.0,0,3,3,2,0,0,2,0,12
2021-04-19,CHI @ BOS,CHI,BOS,Away,W,6.34,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,3
2021-04-17,CHI vs. CLE,CHI,CLE,Home,W,6.17,7,3,5,60.0,1,1,100.0,0,0,0.0,1,1,2,0,0,0,0,0,4
2021-04-16,CHI vs. MEM,CHI,MEM,Home,L,6.14,5,2,6,33.3,1,3,33.3,0,0,0.0,1,2,3,0,0,0,0,2,-1
