Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-14,DAL vs. TOR,DAL,TOR,Home,W,00:12:00,8,4,8,50.0,0,2,0.0,0,0,0.0,1,1,2,1,0,1,1,2,-5
2021-05-12,DAL vs. NOP,DAL,NOP,Home,W,00:06:45,0,0,3,0.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,2,0,-8
2021-05-11,DAL @ MEM,DAL,MEM,Away,L,00:01:09,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-4
2021-05-06,DAL vs. BKN,DAL,BKN,Home,W,00:07:44,4,2,5,40.0,0,2,0.0,0,0,0.0,0,4,4,3,0,0,2,0,4
2021-05-02,DAL vs. SAC,DAL,SAC,Home,L,00:11:28,9,4,10,40.0,0,3,0.0,1,1,100.0,0,2,2,1,0,0,0,0,1
2021-05-01,DAL vs. WAS,DAL,WAS,Home,W,00:12:00,8,4,8,50.0,0,1,0.0,0,0,0.0,1,4,5,7,0,0,0,2,9
2021-04-26,DAL @ SAC,DAL,SAC,Away,L,00:08:20,5,2,4,50.0,0,2,0.0,1,2,50.0,0,1,1,0,0,0,1,0,-5
2021-04-24,DAL vs. LAL,DAL,LAL,Home,W,00:07:44,5,2,3,66.7,1,1,100.0,0,0,0.0,0,4,4,5,0,0,1,0,19
2021-04-22,DAL vs. LAL,DAL,LAL,Home,W,00:07:53,4,2,7,28.6,0,2,0.0,0,0,0.0,0,4,4,0,1,0,2,2,0
2021-04-21,DAL vs. DET,DAL,DET,Home,W,00:09:49,7,2,5,40.0,1,4,25.0,2,4,50.0,2,2,4,4,0,0,1,0,5
2021-04-18,DAL vs. SAC,DAL,SAC,Home,L,00:12:00,22,9,13,69.2,3,7,42.9,1,2,50.0,1,1,2,1,1,1,1,3,-4
2021-04-16,DAL vs. NYK,DAL,NYK,Home,L,00:07:56,7,3,6,50.0,1,3,33.3,0,2,0.0,0,2,2,5,0,0,1,1,2
2021-04-14,DAL @ MEM,DAL,MEM,Away,W,00:06:37,11,4,7,57.1,2,4,50.0,1,2,50.0,0,1,1,1,0,1,0,2,7
2021-04-12,DAL vs. PHI,DAL,PHI,Home,L,00:06:26,5,1,2,50.0,1,1,100.0,2,2,100.0,0,0,0,1,0,0,1,0,2
2021-04-11,DAL vs. SAS,DAL,SAS,Home,L,00:06:37,6,2,4,50.0,0,2,0.0,2,2,100.0,0,1,1,0,0,0,1,0,3
2021-04-08,DAL vs. MIL,DAL,MIL,Home,W,00:11:09,6,2,4,50.0,0,1,0.0,2,4,50.0,0,4,4,4,0,0,0,2,20
2021-04-07,DAL @ HOU,DAL,HOU,Away,L,00:12:00,6,3,8,37.5,0,3,0.0,0,0,0.0,0,3,3,2,0,0,1,2,2
2021-04-05,DAL vs. UTA,DAL,UTA,Home,W,00:06:29,3,1,4,25.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,1,-7
2021-04-03,DAL @ WAS,DAL,WAS,Away,W,00:05:35,4,2,3,66.7,0,0,0.0,0,2,0.0,0,1,1,2,0,1,1,0,4
2021-04-02,DAL @ NYK,DAL,NYK,Away,W,00:12:00,13,6,11,54.5,1,4,25.0,0,0,0.0,0,2,2,2,0,0,1,0,10
2021-03-31,DAL @ BOS,DAL,BOS,Away,W,00:09:29,5,1,3,33.3,1,3,33.3,2,3,66.7,0,3,3,2,0,0,3,2,-13
2021-03-29,DAL @ OKC,DAL,OKC,Away,W,00:04:38,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,2,1,0,0,0,9
2021-03-24,DAL @ MIN,DAL,MIN,Away,W,00:03:53,8,3,4,75.0,2,3,66.7,0,0,0.0,0,1,1,1,0,0,0,0,3
2021-03-19,DAL @ POR,DAL,POR,Away,L,00:12:00,6,3,7,42.9,0,2,0.0,0,0,0.0,0,6,6,3,1,0,2,0,-11
2021-03-17,DAL vs. LAC,DAL,LAC,Home,W,00:12:00,11,5,8,62.5,1,2,50.0,0,0,0.0,0,3,3,3,0,1,1,0,10
2021-03-15,DAL vs. LAC,DAL,LAC,Home,L,00:12:00,8,3,7,42.9,1,3,33.3,1,1,100.0,0,4,4,3,1,0,4,2,-3
2021-03-13,DAL @ DEN,DAL,DEN,Away,W,00:09:36,5,1,3,33.3,0,2,0.0,3,4,75.0,0,2,2,2,0,0,1,2,-3
2021-03-10,DAL vs. SAS,DAL,SAS,Home,W,00:12:00,5,2,6,33.3,1,4,25.0,0,0,0.0,0,3,3,3,0,0,1,1,10
2021-03-01,DAL @ ORL,DAL,ORL,Away,W,00:08:01,7,2,3,66.7,1,1,100.0,2,4,50.0,0,4,4,1,0,0,0,0,-7
2021-02-27,DAL @ BKN,DAL,BKN,Away,W,00:06:32,3,1,4,25.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,0,7
2021-02-23,DAL vs. BOS,DAL,BOS,Home,W,00:07:15,9,3,4,75.0,2,2,100.0,1,2,50.0,0,3,3,1,1,0,1,0,2
2021-02-22,DAL vs. MEM,DAL,MEM,Home,W,00:09:14,7,2,5,40.0,2,5,40.0,1,2,50.0,0,0,0,2,0,1,0,0,-6
2021-02-14,DAL vs. POR,DAL,POR,Home,L,00:08:52,10,3,5,60.0,0,1,0.0,4,4,100.0,0,4,4,2,0,0,0,0,8
2021-02-12,DAL vs. NOP,DAL,NOP,Home,W,00:12:00,14,5,8,62.5,1,2,50.0,3,4,75.0,0,2,2,4,0,0,1,1,6
2021-02-10,DAL vs. ATL,DAL,ATL,Home,W,00:08:00,5,2,2,100.0,1,1,100.0,0,0,0.0,0,5,5,4,0,0,1,1,5
2021-02-08,DAL vs. MIN,DAL,MIN,Home,W,00:10:06,14,5,10,50.0,1,4,25.0,3,3,100.0,0,1,1,0,0,0,2,1,-7
2021-02-06,DAL vs. GSW,DAL,GSW,Home,W,00:11:16,11,4,8,50.0,3,5,60.0,0,0,0.0,0,1,1,4,0,0,3,1,2
2021-02-04,DAL vs. GSW,DAL,GSW,Home,L,00:03:55,2,0,3,0.0,0,0,0.0,2,2,100.0,1,0,1,0,0,0,0,0,-10
2021-02-03,DAL @ ATL,DAL,ATL,Away,W,00:09:31,4,1,3,33.3,0,0,0.0,2,2,100.0,1,1,2,6,0,1,2,0,-2
2021-02-01,DAL vs. PHX,DAL,PHX,Home,L,00:07:13,4,1,5,20.0,0,2,0.0,2,2,100.0,0,0,0,2,0,0,1,0,1
2021-01-30,DAL vs. PHX,DAL,PHX,Home,L,00:06:32,4,2,6,33.3,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,-7
2021-01-29,DAL @ UTA,DAL,UTA,Away,L,00:01:49,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-6
2021-01-27,DAL @ UTA,DAL,UTA,Away,L,00:04:18,3,1,3,33.3,0,1,0.0,1,1,100.0,0,2,2,1,0,0,0,0,4
2021-01-25,DAL vs. DEN,DAL,DEN,Home,L,00:07:26,9,4,8,50.0,1,2,50.0,0,0,0.0,0,2,2,0,2,0,1,2,1
2021-01-22,DAL @ SAS,DAL,SAS,Away,W,00:07:18,6,3,7,42.9,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,2,-5
2021-01-20,DAL @ IND,DAL,IND,Away,W,00:06:37,0,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,4
2021-01-18,DAL @ TOR,DAL,TOR,Away,L,00:04:48,1,0,1,0.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,0,0,-5
2021-01-17,DAL vs. CHI,DAL,CHI,Home,L,00:05:41,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,4,1,0,1,0,1
2021-01-15,DAL @ MIL,DAL,MIL,Away,L,00:07:25,11,5,8,62.5,1,2,50.0,0,0,0.0,0,6,6,1,0,0,0,1,-1
2021-01-13,DAL @ CHA,DAL,CHA,Away,W,00:05:05,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-1
