Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-15,MIL vs. MIA,MIL,MIA,Home,W,00:08:16,5,2,4,50.0,0,2,0.0,1,1,100.0,1,4,5,0,0,0,0,1,-1
2021-05-13,MIL @ IND,MIL,IND,Away,W,00:07:55,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,1,0,0,0,1,-1
2021-05-11,MIL vs. ORL,MIL,ORL,Home,W,00:05:10,2,0,2,0.0,0,1,0.0,2,2,100.0,0,2,2,1,0,0,0,0,5
2021-05-10,MIL @ SAS,MIL,SAS,Away,L,00:01:22,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-2
2021-05-07,MIL vs. HOU,MIL,HOU,Home,W,00:06:47,10,1,3,33.3,1,3,33.3,7,7,100.0,0,0,0,1,0,0,1,0,-3
2021-05-04,MIL vs. BKN,MIL,BKN,Home,W,00:12:00,13,6,6,100.0,0,0,0.0,1,1,100.0,0,1,1,2,1,0,1,0,8
2021-05-02,MIL vs. BKN,MIL,BKN,Home,W,00:11:25,10,4,7,57.1,1,3,33.3,1,1,100.0,0,5,5,1,1,0,0,2,5
2021-04-30,MIL @ CHI,MIL,CHI,Away,W,00:06:23,10,3,7,42.9,1,4,25.0,3,3,100.0,0,3,3,0,0,0,0,0,-1
2021-04-29,MIL @ HOU,MIL,HOU,Away,L,00:12:00,11,3,6,50.0,1,2,50.0,4,4,100.0,0,1,1,2,0,0,2,0,-1
2021-04-27,MIL @ CHA,MIL,CHA,Away,W,00:10:52,6,2,4,50.0,1,3,33.3,1,2,50.0,0,3,3,1,1,0,1,1,5
2021-04-25,MIL @ ATL,MIL,ATL,Away,L,00:10:37,12,5,6,83.3,2,2,100.0,0,0,0.0,0,0,0,1,1,0,1,1,-8
2021-04-22,MIL vs. PHI,MIL,PHI,Home,W,00:07:27,0,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-6
2021-04-19,MIL vs. PHX,MIL,PHX,Home,L,00:10:31,7,2,5,40.0,1,3,33.3,2,2,100.0,0,1,1,2,1,0,0,1,-4
2021-04-17,MIL vs. MEM,MIL,MEM,Home,L,00:08:28,8,3,4,75.0,2,3,66.7,0,0,0.0,1,0,1,1,1,0,1,0,-3
2021-04-15,MIL @ ATL,MIL,ATL,Away,W,00:11:10,2,1,5,20.0,0,2,0.0,0,0,0.0,1,5,6,3,1,0,1,1,-1
2021-04-11,MIL @ ORL,MIL,ORL,Away,W,00:05:04,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,1,0,0,0,0,10
2021-04-08,MIL @ DAL,MIL,DAL,Away,L,00:10:36,5,2,10,20.0,1,3,33.3,0,0,0.0,1,0,1,0,0,0,0,0,-17
2021-04-06,MIL @ GSW,MIL,GSW,Away,L,00:12:00,2,0,4,0.0,0,1,0.0,2,2,100.0,0,1,1,3,0,0,2,0,-6
2021-04-03,MIL @ SAC,MIL,SAC,Away,W,00:10:09,9,3,5,60.0,1,2,50.0,2,2,100.0,0,0,0,1,0,0,2,0,-6
2021-04-02,MIL @ POR,MIL,POR,Away,W,00:06:26,9,3,4,75.0,1,2,50.0,2,2,100.0,0,1,1,0,1,0,1,0,-5
2021-03-31,MIL @ LAL,MIL,LAL,Away,W,00:08:53,2,1,3,33.3,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,2,4
2021-03-29,MIL @ LAC,MIL,LAC,Away,L,00:09:27,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-10
2021-03-26,MIL vs. BOS,MIL,BOS,Home,L,00:02:11,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-2
2021-03-24,MIL vs. BOS,MIL,BOS,Home,W,00:09:47,8,4,7,57.1,0,2,0.0,0,0,0.0,0,7,7,1,0,0,3,2,-11
2021-03-22,MIL vs. IND,MIL,IND,Home,W,00:06:36,9,3,4,75.0,2,2,100.0,1,2,50.0,0,1,1,2,0,0,0,0,8
2021-03-20,MIL vs. SAS,MIL,SAS,Home,W,00:11:06,9,3,4,75.0,3,4,75.0,0,0,0.0,0,1,1,0,1,0,0,1,6
2021-03-17,MIL @ PHI,MIL,PHI,Away,W,00:07:23,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,3,0,-2
2021-03-15,MIL @ WAS,MIL,WAS,Away,W,00:09:19,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,2,-1
2021-03-13,MIL @ WAS,MIL,WAS,Away,W,00:06:30,4,0,1,0.0,0,1,0.0,4,4,100.0,0,2,2,0,0,0,1,1,0
2021-03-04,MIL @ MEM,MIL,MEM,Away,W,00:12:00,8,1,4,25.0,0,0,0.0,6,6,100.0,0,3,3,1,0,0,2,0,1
2021-03-02,MIL vs. DEN,MIL,DEN,Home,L,00:04:14,3,1,2,50.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,0,-2
2021-02-28,MIL vs. LAC,MIL,LAC,Home,W,00:09:29,3,0,3,0.0,0,1,0.0,3,4,75.0,0,1,1,5,0,0,0,1,7
2021-02-25,MIL vs. NOP,MIL,NOP,Home,W,00:12:00,13,6,11,54.5,1,2,50.0,0,0,0.0,0,4,4,1,0,0,1,0,4
2021-02-23,MIL vs. MIN,MIL,MIN,Home,W,00:08:13,2,1,7,14.3,0,3,0.0,0,0,0.0,0,3,3,2,0,0,0,0,-8
2021-02-21,MIL vs. SAC,MIL,SAC,Home,W,00:05:06,7,2,2,100.0,0,0,0.0,3,3,100.0,0,1,1,0,0,0,0,0,0
2021-02-19,MIL vs. OKC,MIL,OKC,Home,W,00:07:42,5,1,4,25.0,1,2,50.0,2,3,66.7,0,1,1,1,0,0,0,0,2
2021-02-18,MIL vs. TOR,MIL,TOR,Home,L,00:09:50,4,2,5,40.0,0,1,0.0,0,0,0.0,2,2,4,1,0,0,1,0,3
2021-02-16,MIL vs. TOR,MIL,TOR,Home,L,00:08:22,4,2,4,50.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,1,1,-8
2021-02-14,MIL @ OKC,MIL,OKC,Away,L,00:12:00,4,2,10,20.0,0,3,0.0,0,0,0.0,0,1,1,1,0,1,1,0,-5
2021-02-12,MIL @ UTA,MIL,UTA,Away,L,00:11:22,3,1,3,33.3,0,0,0.0,1,2,50.0,0,0,0,1,0,0,0,1,0
2021-02-10,MIL @ PHX,MIL,PHX,Away,L,00:09:41,3,1,2,50.0,1,2,50.0,0,2,0.0,0,3,3,3,0,0,2,2,-2
2021-02-08,MIL @ DEN,MIL,DEN,Away,W,00:10:17,8,3,4,75.0,0,1,0.0,2,2,100.0,0,2,2,4,0,0,2,1,9
2021-02-06,MIL @ CLE,MIL,CLE,Away,W,00:05:07,5,2,3,66.7,1,1,100.0,0,0,0.0,0,0,0,1,1,0,0,1,16
2021-02-05,MIL @ CLE,MIL,CLE,Away,W,00:06:40,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,4
2021-01-30,MIL @ CHA,MIL,CHA,Away,L,00:06:19,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,-10
2021-01-29,MIL @ NOP,MIL,NOP,Away,L,00:07:54,3,1,4,25.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,2,5
2021-01-27,MIL @ TOR,MIL,TOR,Away,W,00:07:50,7,2,3,66.7,1,2,50.0,2,2,100.0,0,1,1,1,1,0,1,1,-2
2021-01-24,MIL vs. ATL,MIL,ATL,Home,W,00:06:31,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-5
2021-01-21,MIL vs. LAL,MIL,LAL,Home,L,00:08:00,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,0,0,0,1,0,2
2021-01-18,MIL @ BKN,MIL,BKN,Away,L,00:07:54,6,3,8,37.5,0,4,0.0,0,0,0.0,0,0,0,0,0,0,0,1,5
