Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-13,CHI vs. TOR,CHI,TOR,Home,W,00:08:14,8,3,6,50.0,2,3,66.7,0,0,0.0,0,2,2,0,0,0,1,0,0
2021-05-11,CHI vs. BKN,CHI,BKN,Home,L,00:10:49,13,4,10,40.0,1,3,33.3,4,5,80.0,0,0,0,1,1,0,0,1,8
2021-05-09,CHI @ DET,CHI,DET,Away,W,00:10:41,9,4,5,80.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,1,1
2021-05-07,CHI vs. BOS,CHI,BOS,Home,W,00:09:35,7,3,6,50.0,1,2,50.0,0,0,0.0,0,0,0,0,1,0,0,0,0
2021-05-06,CHI @ CHA,CHI,CHA,Away,W,00:05:58,8,3,5,60.0,2,3,66.7,0,0,0.0,0,0,0,0,0,0,0,0,-3
2021-04-14,CHI vs. ORL,CHI,ORL,Home,L,00:12:00,21,8,13,61.5,3,7,42.9,2,2,100.0,0,2,2,3,1,1,2,2,12
2021-04-12,CHI @ MEM,CHI,MEM,Away,L,00:11:21,6,1,6,16.7,0,3,0.0,4,5,80.0,1,0,1,2,0,1,2,1,-14
2021-04-11,CHI @ MIN,CHI,MIN,Away,L,00:06:36,7,3,7,42.9,1,3,33.3,0,1,0.0,0,1,1,1,0,0,1,0,2
2021-04-09,CHI @ ATL,CHI,ATL,Away,L,00:10:14,6,3,9,33.3,0,2,0.0,0,0,0.0,0,2,2,3,0,0,1,1,-5
2021-04-08,CHI @ TOR,CHI,TOR,Away,W,00:09:48,7,3,4,75.0,1,1,100.0,0,0,0.0,0,2,2,4,0,0,1,0,-6
2021-04-06,CHI @ IND,CHI,IND,Away,W,00:09:16,2,0,3,0.0,0,1,0.0,2,2,100.0,0,2,2,1,0,0,1,0,-5
2021-04-04,CHI vs. BKN,CHI,BKN,Home,W,00:10:23,7,1,3,33.3,1,2,50.0,4,5,80.0,0,1,1,1,0,0,1,0,-10
2021-04-02,CHI @ UTA,CHI,UTA,Away,L,00:03:25,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,1,3
2021-03-29,CHI @ GSW,CHI,GSW,Away,L,00:05:11,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,1,0,-5
2021-03-24,CHI vs. CLE,CHI,CLE,Home,L,00:07:17,4,2,7,28.6,0,2,0.0,0,0,0.0,0,0,0,3,0,0,0,2,-2
2021-03-22,CHI vs. UTA,CHI,UTA,Home,L,00:04:29,2,1,3,33.3,0,2,0.0,0,0,0.0,0,3,3,0,0,0,3,1,-4
