Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,NYK vs. BOS,NYK,BOS,Home,W,00:06:52,3,1,3,33.3,0,0,0.0,1,2,50.0,0,2,2,1,0,0,2,2,-9
2021-05-15,NYK vs. CHA,NYK,CHA,Home,W,00:10:31,5,2,5,40.0,1,1,100.0,0,0,0.0,0,3,3,0,0,0,1,1,4
2021-05-13,NYK vs. SAS,NYK,SAS,Home,W,00:12:00,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,2,1,0,1,0,8
2021-05-11,NYK @ LAL,NYK,LAL,Away,L,00:08:48,4,2,7,28.6,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,1,-7
2021-05-09,NYK @ LAC,NYK,LAC,Away,W,00:06:54,6,3,5,60.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,-2
2021-05-07,NYK @ PHX,NYK,PHX,Away,L,00:05:30,3,1,2,50.0,0,1,0.0,1,1,100.0,1,0,1,0,0,0,0,0,-13
2021-05-05,NYK @ DEN,NYK,DEN,Away,L,00:02:11,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
2021-05-03,NYK @ MEM,NYK,MEM,Away,W,00:09:41,8,2,6,33.3,2,2,100.0,2,2,100.0,0,2,2,0,0,0,1,2,3
2021-04-28,NYK vs. CHI,NYK,CHI,Home,W,00:04:34,8,3,5,60.0,1,1,100.0,1,1,100.0,1,0,1,1,0,0,0,0,11
2021-04-26,NYK vs. PHX,NYK,PHX,Home,L,00:08:35,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,2,0,0,1,0,-7
2021-04-24,NYK vs. TOR,NYK,TOR,Home,W,00:08:30,3,0,2,0.0,0,0,0.0,3,3,100.0,0,1,1,0,0,0,1,0,5
2021-04-21,NYK vs. ATL,NYK,ATL,Home,W,00:07:00,10,2,6,33.3,0,1,0.0,6,6,100.0,0,2,2,0,1,0,0,0,2
2021-04-20,NYK vs. CHA,NYK,CHA,Home,W,00:09:10,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,1,1,5
2021-04-18,NYK vs. NOP,NYK,NOP,Home,W,00:12:00,8,4,8,50.0,0,2,0.0,0,0,0.0,0,1,1,2,2,0,1,1,0
2021-04-16,NYK @ DAL,NYK,DAL,Away,W,00:07:56,9,2,5,40.0,0,1,0.0,5,8,62.5,0,3,3,2,0,0,0,1,-2
2021-04-14,NYK @ NOP,NYK,NOP,Away,W,00:12:00,7,2,5,40.0,0,1,0.0,3,3,100.0,0,1,1,1,0,0,2,3,6
2021-04-12,NYK vs. LAL,NYK,LAL,Home,W,00:08:49,8,3,6,50.0,0,2,0.0,2,3,66.7,0,2,2,2,0,0,0,0,5
2021-04-11,NYK vs. TOR,NYK,TOR,Home,W,00:07:23,8,1,1,100.0,0,0,0.0,6,6,100.0,0,2,2,1,0,0,2,1,7
2021-04-09,NYK vs. MEM,NYK,MEM,Home,W,00:08:03,5,2,3,66.7,0,0,0.0,1,1,100.0,1,1,2,2,0,0,0,1,9
2021-04-07,NYK @ BOS,NYK,BOS,Away,L,00:07:34,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-5
2021-04-05,NYK @ BKN,NYK,BKN,Away,L,00:09:52,4,0,2,0.0,0,0,0.0,4,4,100.0,0,4,4,0,0,1,2,1,2
2021-04-02,NYK vs. DAL,NYK,DAL,Home,L,00:07:49,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,3,0,0,1,1,-8
2021-03-31,NYK @ MIN,NYK,MIN,Away,L,00:08:19,6,2,6,33.3,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-11
2021-03-29,NYK vs. MIA,NYK,MIA,Home,L,00:07:33,9,2,3,66.7,2,3,66.7,3,3,100.0,0,3,3,0,0,0,2,1,5
2021-03-25,NYK vs. WAS,NYK,WAS,Home,W,00:07:06,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,8
2021-03-23,NYK vs. WAS,NYK,WAS,Home,W,00:05:39,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-6
2021-03-21,NYK vs. PHI,NYK,PHI,Home,L,00:10:08,9,3,9,33.3,3,4,75.0,0,0,0.0,1,1,2,0,3,0,1,1,4
2021-03-18,NYK vs. ORL,NYK,ORL,Home,W,00:09:54,4,2,4,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2
2021-03-16,NYK @ PHI,NYK,PHI,Away,L,00:09:31,1,0,3,0.0,0,0,0.0,1,2,50.0,1,3,4,1,0,0,1,1,-7
2021-03-15,NYK @ BKN,NYK,BKN,Away,L,00:08:55,12,5,6,83.3,1,1,100.0,1,2,50.0,1,3,4,0,2,0,1,0,2
2021-03-13,NYK @ OKC,NYK,OKC,Away,W,00:07:44,9,4,5,80.0,1,1,100.0,0,0,0.0,0,3,3,3,0,0,1,0,13
2021-03-04,NYK vs. DET,NYK,DET,Home,W,00:09:26,4,1,3,33.3,0,0,0.0,2,2,100.0,0,2,2,2,0,1,1,0,-4
2021-02-28,NYK @ DET,NYK,DET,Away,W,00:12:00,5,2,4,50.0,1,2,50.0,0,0,0.0,0,1,1,1,1,0,0,0,0
2021-02-27,NYK vs. IND,NYK,IND,Home,W,00:10:35,9,3,6,50.0,1,2,50.0,2,2,100.0,0,3,3,0,1,0,2,2,-4
2021-02-25,NYK vs. SAC,NYK,SAC,Home,W,00:03:12,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,8
2021-02-23,NYK vs. GSW,NYK,GSW,Home,L,00:05:53,2,1,4,25.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,1,-4
2021-02-21,NYK vs. MIN,NYK,MIN,Home,W,00:10:25,6,2,5,40.0,0,0,0.0,2,3,66.7,0,7,7,0,0,0,2,2,-6
2021-02-17,NYK @ ORL,NYK,ORL,Away,L,00:06:04,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,0
2021-02-15,NYK vs. ATL,NYK,ATL,Home,W,00:09:50,11,3,4,75.0,1,2,50.0,4,4,100.0,0,3,3,1,0,0,1,0,8
2021-02-13,NYK vs. HOU,NYK,HOU,Home,W,00:04:12,5,1,3,33.3,0,0,0.0,3,3,100.0,0,4,4,0,0,0,0,0,1
2021-02-12,NYK @ WAS,NYK,WAS,Away,W,00:02:24,4,2,2,100.0,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,0,3
2021-02-09,NYK @ MIA,NYK,MIA,Away,L,00:07:09,0,0,5,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-4
2021-02-07,NYK vs. MIA,NYK,MIA,Home,L,00:06:59,4,2,3,66.7,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,0,-6
2021-02-06,NYK vs. POR,NYK,POR,Home,W,00:09:32,4,0,1,0.0,0,0,0.0,4,4,100.0,0,3,3,1,0,0,1,2,6
2021-02-03,NYK @ CHI,NYK,CHI,Away,W,00:08:16,4,2,5,40.0,0,0,0.0,0,1,0.0,0,1,1,1,1,0,0,0,-8
2021-02-01,NYK @ CHI,NYK,CHI,Away,L,00:10:03,2,1,2,50.0,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,0,-4
2021-01-31,NYK vs. LAC,NYK,LAC,Home,L,00:06:22,4,1,3,33.3,0,1,0.0,2,2,100.0,1,2,3,0,0,0,2,1,-5
2021-01-29,NYK vs. CLE,NYK,CLE,Home,W,00:07:39,6,3,5,60.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4
2021-01-26,NYK @ UTA,NYK,UTA,Away,L,00:09:11,2,0,4,0.0,0,0,0.0,2,2,100.0,0,2,2,2,0,0,0,1,-11
2021-01-24,NYK @ POR,NYK,POR,Away,L,00:05:36,7,2,5,40.0,0,0,0.0,3,4,75.0,1,1,2,1,2,0,1,5,5
