Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-12,ATL vs. WAS,ATL,WAS,Home,W,8.41,4,1,1,100.0,0,0,0.0,2,3,66.7,1,3,4,0,0,1,0,0,16
2021-05-10,ATL vs. WAS,ATL,WAS,Home,W,9.03,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,0,-9
2021-05-06,ATL @ IND,ATL,IND,Away,L,6.4,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-2
2021-05-03,ATL vs. POR,ATL,POR,Home,W,6.32,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-6
2021-05-01,ATL vs. CHI,ATL,CHI,Home,W,7.41,4,1,1,100.0,0,0,0.0,2,4,50.0,0,3,3,0,0,1,0,0,1
2021-04-26,ATL @ DET,ATL,DET,Away,L,6.3,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-5
2021-04-25,ATL vs. MIL,ATL,MIL,Home,W,11.33,4,1,1,100.0,0,0,0.0,2,2,100.0,1,2,3,0,1,0,0,1,16
2021-04-21,ATL @ NYK,ATL,NYK,Away,L,10.21,4,2,3,66.7,0,0,0.0,0,2,0.0,2,2,4,0,0,0,0,1,-4
2021-04-20,ATL vs. ORL,ATL,ORL,Home,W,2.26,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2
2021-04-18,ATL vs. IND,ATL,IND,Home,W,9.57,7,3,6,50.0,0,0,0.0,1,3,33.3,3,4,7,0,0,0,0,1,8
2021-04-15,ATL vs. MIL,ATL,MIL,Home,L,12.0,8,3,3,100.0,0,0,0.0,2,2,100.0,1,1,2,0,1,0,0,0,1
2021-04-13,ATL @ TOR,ATL,TOR,Away,W,12.0,4,2,4,50.0,0,0,0.0,0,0,0.0,2,5,7,0,0,1,0,0,-7
2021-04-11,ATL @ CHA,ATL,CHA,Away,W,8.24,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,7
2021-04-09,ATL vs. CHI,ATL,CHI,Home,W,10.1,8,4,4,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,14
2021-04-06,ATL vs. NOP,ATL,NOP,Home,W,4.0,5,2,3,66.7,0,0,0.0,1,2,50.0,3,1,4,0,0,1,1,1,2
2021-04-04,ATL vs. GSW,ATL,GSW,Home,W,8.24,5,2,2,100.0,0,0,0.0,1,1,100.0,1,1,2,0,0,0,0,0,1
2021-04-02,ATL @ NOP,ATL,NOP,Away,W,6.23,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,3,1,2,8
