Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-01-30,POR @ CHI,POR,CHI,Away,W,00:07:58,14,5,6,83.3,4,5,80.0,0,0,0.0,0,2,2,1,0,0,2,1,3
2021-01-28,POR @ HOU,POR,HOU,Away,L,00:07:01,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,3
2021-01-25,POR vs. OKC,POR,OKC,Home,L,00:08:16,11,3,8,37.5,1,6,16.7,4,4,100.0,1,1,2,2,0,0,0,3,4
2021-01-24,POR vs. NYK,POR,NYK,Home,W,00:07:55,7,1,3,33.3,1,2,50.0,4,4,100.0,0,0,0,2,0,0,1,0,-7
2021-01-18,POR vs. SAS,POR,SAS,Home,L,00:06:14,8,3,5,60.0,1,1,100.0,1,1,100.0,0,0,0,2,0,0,0,0,-7
2021-01-16,POR vs. ATL,POR,ATL,Home,W,00:12:00,6,0,4,0.0,0,2,0.0,6,6,100.0,0,2,2,2,1,0,1,1,6
2021-01-14,POR vs. IND,POR,IND,Home,L,00:07:50,5,2,4,50.0,1,2,50.0,0,0,0.0,0,0,0,0,1,0,3,1,-8
2021-01-13,POR @ SAC,POR,SAC,Away,W,00:10:05,8,2,5,40.0,0,2,0.0,4,4,100.0,0,0,0,2,1,0,0,1,6
2021-01-11,POR vs. TOR,POR,TOR,Home,W,00:10:27,8,3,5,60.0,2,3,66.7,0,0,0.0,0,1,1,2,0,0,2,0,14
2021-01-05,POR vs. CHI,POR,CHI,Home,L,00:07:09,8,1,3,33.3,1,3,33.3,5,5,100.0,0,2,2,0,0,0,0,0,-4
2021-01-03,POR @ GSW,POR,GSW,Away,L,00:09:43,8,3,7,42.9,2,6,33.3,0,0,0.0,0,0,0,1,0,0,1,0,1
