Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-13,DEN @ MIN,DEN,MIN,Away,W,00:05:59,3,1,3,33.3,0,2,0.0,1,1,100.0,0,3,3,0,1,0,0,1,-1
2021-05-11,DEN @ CHA,DEN,CHA,Away,W,00:05:59,4,1,2,50.0,0,0,0.0,2,2,100.0,0,3,3,1,0,0,1,0,-6
2021-05-08,DEN vs. BKN,DEN,BKN,Home,L,00:07:32,6,2,6,33.3,0,1,0.0,2,2,100.0,1,0,1,0,0,0,2,0,-4
2021-05-07,DEN @ UTA,DEN,UTA,Away,L,00:07:09,4,2,3,66.7,0,0,0.0,0,0,0.0,1,2,3,3,0,1,3,4,-1
2021-05-03,DEN @ LAL,DEN,LAL,Away,L,00:12:00,13,4,8,50.0,0,0,0.0,5,6,83.3,0,3,3,1,1,0,0,0,1
2021-05-01,DEN @ LAC,DEN,LAC,Away,W,00:06:30,3,0,1,0.0,0,1,0.0,3,3,100.0,0,2,2,3,0,0,0,1,-2
2021-04-28,DEN vs. NOP,DEN,NOP,Home,W,00:07:42,1,0,1,0.0,0,0,0.0,1,2,50.0,0,1,1,2,1,2,3,1,-4
2021-04-26,DEN vs. MEM,DEN,MEM,Home,W,00:01:58,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,3
2021-04-23,DEN @ GSW,DEN,GSW,Away,L,00:04:39,4,1,4,25.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,0,0,-11
2021-04-21,DEN @ POR,DEN,POR,Away,W,00:05:58,5,1,4,25.0,0,2,0.0,3,4,75.0,1,3,4,0,0,1,1,0,-1
2021-04-19,DEN vs. MEM,DEN,MEM,Home,W,00:08:05,6,2,5,40.0,0,1,0.0,2,2,100.0,1,0,1,4,0,0,0,0,10
2021-04-14,DEN vs. MIA,DEN,MIA,Home,W,00:03:38,0,0,3,0.0,0,0,0.0,0,0,0.0,3,1,4,1,0,0,0,1,-1
2021-04-12,DEN @ GSW,DEN,GSW,Away,L,00:07:56,9,3,6,50.0,0,1,0.0,3,4,75.0,2,3,5,0,1,0,0,0,9
2021-04-11,DEN vs. BOS,DEN,BOS,Home,L,00:03:58,0,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-9
2021-04-09,DEN vs. SAS,DEN,SAS,Home,W,00:07:40,6,2,4,50.0,0,0,0.0,2,2,100.0,1,1,2,3,0,0,1,1,-2
