Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,IND @ TOR,IND,TOR,Away,W,7.25,12,6,7,85.7,0,0,0.0,0,0,0.0,1,1,2,1,0,0,2,2,0
2021-05-11,IND vs. PHI,IND,PHI,Home,W,7.55,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,1,12
2021-05-10,IND @ CLE,IND,CLE,Away,W,7.5,6,2,3,66.7,0,0,0.0,2,2,100.0,1,3,4,2,0,0,1,0,6
2021-05-08,IND vs. WAS,IND,WAS,Home,L,6.51,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,2,2,-7
2021-05-06,IND vs. ATL,IND,ATL,Home,W,10.33,4,2,2,100.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,1,1
2021-05-05,IND vs. SAC,IND,SAC,Home,L,6.07,5,2,2,100.0,0,0,0.0,1,1,100.0,1,1,2,2,2,0,0,0,5
2021-05-03,IND @ WAS,IND,WAS,Away,L,9.37,9,4,5,80.0,1,1,100.0,0,0,0.0,1,4,5,2,0,0,0,0,3
2021-04-18,IND @ ATL,IND,ATL,Away,L,12.0,5,2,5,40.0,1,2,50.0,0,0,0.0,0,4,4,1,1,0,1,2,-8
2021-04-16,IND @ UTA,IND,UTA,Away,L,7.05,2,0,3,0.0,0,2,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-6
2021-04-14,IND @ HOU,IND,HOU,Away,W,9.02,2,1,1,100.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,2,0,-3
2021-04-13,IND vs. LAC,IND,LAC,Home,L,6.33,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-4
2021-04-11,IND @ MEM,IND,MEM,Away,W,6.16,5,2,4,50.0,0,1,0.0,1,1,100.0,1,0,1,0,0,0,1,0,1
2021-04-09,IND @ ORL,IND,ORL,Away,W,5.43,5,1,2,50.0,0,0,0.0,3,3,100.0,1,0,1,0,0,0,1,1,-4
2021-03-31,IND vs. MIA,IND,MIA,Home,L,9.29,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,2,-9
2021-03-29,IND @ WAS,IND,WAS,Away,L,9.4,6,2,3,66.7,0,0,0.0,2,4,50.0,1,0,1,2,0,0,1,0,-7
2021-03-26,IND @ DAL,IND,DAL,Away,W,6.54,7,1,2,50.0,1,1,100.0,4,4,100.0,0,4,4,0,0,0,0,0,10
2021-03-24,IND vs. DET,IND,DET,Home,W,5.58,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,0,0,0,2,0,1
2021-03-22,IND @ MIL,IND,MIL,Away,L,2.17,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-4
2021-03-21,IND @ MIA,IND,MIA,Away,W,8.46,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,0,1,0,0,1,-8
2021-03-19,IND @ MIA,IND,MIA,Away,W,5.41,6,3,3,100.0,0,0,0.0,0,1,0.0,1,3,4,1,0,0,0,0,17
2021-03-17,IND vs. BKN,IND,BKN,Home,L,10.45,0,0,1,0.0,0,0,0.0,0,2,0.0,0,2,2,3,0,0,1,3,-8
2021-03-15,IND @ DEN,IND,DEN,Away,L,9.11,2,1,5,20.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,0,-22
2021-03-13,IND @ PHX,IND,PHX,Away,W,12.0,2,0,0,0.0,0,0,0.0,2,2,100.0,0,4,4,2,0,1,4,3,-9
2021-03-12,IND @ LAL,IND,LAL,Away,L,8.58,5,1,4,25.0,0,2,0.0,3,4,75.0,1,4,5,1,0,0,1,1,-13
2021-03-04,IND vs. DEN,IND,DEN,Home,L,11.3,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,4,1,0,1,1,-4
2021-03-03,IND @ CLE,IND,CLE,Away,W,11.48,8,2,3,66.7,0,0,0.0,4,5,80.0,0,2,2,1,1,1,0,1,11
2021-03-01,IND @ PHI,IND,PHI,Away,L,6.35,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,7
2021-02-27,IND @ NYK,IND,NYK,Away,L,11.04,6,2,2,100.0,2,2,100.0,0,0,0.0,1,2,3,1,0,0,1,3,6
2021-02-26,IND @ BOS,IND,BOS,Away,L,5.34,7,2,3,66.7,1,2,50.0,2,2,100.0,0,1,1,0,0,0,0,1,-1
2021-02-24,IND vs. GSW,IND,GSW,Home,L,12.0,1,0,1,0.0,0,1,0.0,1,2,50.0,1,3,4,2,1,0,2,2,0
2021-02-17,IND @ MIN,IND,MIN,Away,W,7.4,4,1,2,50.0,0,0,0.0,2,2,100.0,0,1,1,3,0,0,0,0,5
2021-02-15,IND vs. CHI,IND,CHI,Home,L,6.5,8,1,3,33.3,0,0,0.0,6,6,100.0,0,2,2,0,0,1,1,1,2
2021-02-13,IND @ ATL,IND,ATL,Away,W,3.24,0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-4
2021-02-11,IND @ DET,IND,DET,Away,W,10.21,4,1,2,50.0,0,1,0.0,2,3,66.7,0,0,0,2,0,0,1,3,6
2021-02-10,IND @ BKN,IND,BKN,Away,L,4.54,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,0
2021-02-07,IND vs. UTA,IND,UTA,Home,L,6.51,7,2,5,40.0,0,0,0.0,3,4,75.0,1,2,3,0,0,1,0,2,-5
2021-02-02,IND vs. MEM,IND,MEM,Home,W,2.34,3,1,1,100.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,0,1
2021-01-31,IND vs. PHI,IND,PHI,Home,L,6.38,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,-19
2021-01-29,IND @ CHA,IND,CHA,Away,L,10.25,8,3,5,60.0,0,0,0.0,2,3,66.7,0,1,1,1,0,0,0,0,7
2021-01-27,IND @ CHA,IND,CHA,Away,W,8.11,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,3,0,0,1,1,6
2021-01-24,IND vs. TOR,IND,TOR,Home,L,7.56,0,0,4,0.0,0,1,0.0,0,0,0.0,2,3,5,1,0,0,1,2,0
2021-01-22,IND vs. ORL,IND,ORL,Home,W,6.37,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,-2
2021-01-20,IND vs. DAL,IND,DAL,Home,L,9.03,4,1,1,100.0,1,1,100.0,1,4,25.0,1,2,3,0,0,0,0,1,-7
2021-01-17,IND @ LAC,IND,LAC,Away,L,1.41,2,1,1,100.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,-2
2021-01-14,IND @ POR,IND,POR,Away,W,8.2,13,5,5,100.0,0,0,0.0,3,4,75.0,1,1,2,0,1,0,0,0,11
2021-01-12,IND @ GSW,IND,GSW,Away,W,6.3,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,0,6
2021-01-11,IND @ SAC,IND,SAC,Away,L,8.23,3,1,3,33.3,0,0,0.0,1,1,100.0,1,3,4,0,0,0,0,1,1
2021-01-09,IND vs. PHX,IND,PHX,Home,L,8.37,4,2,4,50.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,2,-6
2021-01-06,IND vs. HOU,IND,HOU,Home,W,10.35,6,3,5,60.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,6
2021-01-04,IND @ NOP,IND,NOP,Away,W,8.14,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,3,0,1,2,2,-12
