Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-03-12,DEN @ MEM,DEN,MEM,Away,W,12.0,6,3,5,60.0,0,0,0.0,0,0,0.0,0,4,4,3,1,0,1,1,-5
2021-03-04,DEN @ IND,DEN,IND,Away,W,11.13,4,2,7,28.6,0,1,0.0,0,0,0.0,2,1,3,1,0,0,1,1,-3
2021-03-02,DEN @ MIL,DEN,MIL,Away,W,10.38,9,4,5,80.0,0,0,0.0,1,1,100.0,2,2,4,6,1,0,1,0,10
2021-03-01,DEN @ CHI,DEN,CHI,Away,W,10.12,8,4,5,80.0,0,0,0.0,0,0,0.0,0,6,6,4,0,2,0,1,7
2021-02-27,DEN @ OKC,DEN,OKC,Away,W,11.04,6,3,4,75.0,0,0,0.0,0,0,0.0,0,6,6,5,0,0,0,0,23
2021-02-25,DEN vs. WAS,DEN,WAS,Home,L,10.3,9,4,6,66.7,0,0,0.0,1,1,100.0,2,3,5,1,1,0,1,1,-3
2021-02-23,DEN vs. POR,DEN,POR,Home,W,11.25,11,4,8,50.0,1,1,100.0,2,2,100.0,1,0,1,2,1,0,0,0,8
2021-02-21,DEN @ ATL,DEN,ATL,Away,L,12.0,1,0,2,0.0,0,0,0.0,1,2,50.0,0,5,5,1,1,0,2,1,6
2021-02-19,DEN @ CLE,DEN,CLE,Away,W,9.59,2,1,1,100.0,0,0,0.0,0,0,0.0,1,5,6,5,0,0,0,1,7
2021-02-17,DEN @ WAS,DEN,WAS,Away,L,9.38,15,6,6,100.0,1,1,100.0,2,2,100.0,1,1,2,3,1,0,0,1,10
2021-02-16,DEN @ BOS,DEN,BOS,Away,L,10.33,15,6,6,100.0,1,1,100.0,2,2,100.0,1,1,2,0,2,0,1,0,-3
2021-02-14,DEN vs. LAL,DEN,LAL,Home,W,11.03,12,5,9,55.6,0,1,0.0,2,2,100.0,1,2,3,2,0,0,0,0,-5
2021-02-12,DEN vs. OKC,DEN,OKC,Home,W,10.01,4,2,2,100.0,0,0,0.0,0,0,0.0,0,4,4,4,0,1,0,0,-4
2021-02-10,DEN vs. CLE,DEN,CLE,Home,W,12.0,4,2,3,66.7,0,0,0.0,0,0,0.0,1,2,3,3,0,0,0,1,17
2021-02-08,DEN vs. MIL,DEN,MIL,Home,L,12.0,7,3,5,60.0,1,1,100.0,0,0,0.0,0,2,2,2,0,0,0,1,5
