Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,ATL vs. HOU,ATL,HOU,Home,W,7.54,9,3,3,100.0,0,0,0.0,3,3,100.0,0,2,2,0,0,1,0,1,1
2021-05-13,ATL vs. ORL,ATL,ORL,Home,W,7.28,0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,1,0,0,6
2021-05-12,ATL vs. WAS,ATL,WAS,Home,W,9.05,3,0,3,0.0,0,2,0.0,3,4,75.0,0,2,2,0,0,0,1,1,4
2021-05-10,ATL vs. WAS,ATL,WAS,Home,W,9.08,6,3,4,75.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,3
2021-05-06,ATL @ IND,ATL,IND,Away,L,3.49,3,1,2,50.0,1,1,100.0,0,0,0.0,0,2,2,0,0,1,1,2,-6
2021-05-05,ATL vs. PHX,ATL,PHX,Home,W,9.32,5,1,1,100.0,1,1,100.0,2,2,100.0,0,0,0,0,1,0,1,1,-3
2021-05-03,ATL vs. POR,ATL,POR,Home,W,8.48,5,2,4,50.0,0,2,0.0,1,2,50.0,2,1,3,1,0,0,0,0,2
2021-05-01,ATL vs. CHI,ATL,CHI,Home,W,7.58,5,2,4,50.0,0,1,0.0,1,1,100.0,1,3,4,1,1,0,1,1,4
2021-04-30,ATL @ PHI,ATL,PHI,Away,L,9.05,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,7
2021-04-28,ATL @ PHI,ATL,PHI,Away,L,8.28,6,3,5,60.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,-12
2021-04-26,ATL @ DET,ATL,DET,Away,L,8.0,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-4
2021-04-25,ATL vs. MIL,ATL,MIL,Home,W,8.59,5,2,5,40.0,1,2,50.0,0,0,0.0,0,2,2,1,0,1,0,1,1
2021-04-23,ATL vs. MIA,ATL,MIA,Home,W,8.29,6,3,5,60.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,-1
2021-04-21,ATL @ NYK,ATL,NYK,Away,L,5.03,5,2,2,100.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,0,-3
2021-04-20,ATL vs. ORL,ATL,ORL,Home,W,7.43,2,1,2,50.0,0,1,0.0,0,0,0.0,1,3,4,0,0,0,1,0,-1
2021-04-18,ATL vs. IND,ATL,IND,Home,W,5.28,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,12
2021-03-30,ATL @ PHX,ATL,PHX,Away,L,9.07,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,1,-4
2021-03-28,ATL @ DEN,ATL,DEN,Away,L,7.46,3,1,4,25.0,1,3,33.3,0,0,0.0,0,1,1,2,0,0,0,1,0
2021-03-26,ATL @ GSW,ATL,GSW,Away,W,8.42,4,2,2,100.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,0,7
2021-03-24,ATL @ SAC,ATL,SAC,Away,L,8.32,4,2,5,40.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-4
2021-03-22,ATL @ LAC,ATL,LAC,Away,L,5.24,2,1,2,50.0,0,0,0.0,0,2,0.0,1,1,2,0,0,0,1,2,-8
2021-03-20,ATL @ LAL,ATL,LAL,Away,W,8.36,10,4,5,80.0,0,1,0.0,2,2,100.0,1,4,5,0,2,1,1,0,8
2021-03-18,ATL vs. OKC,ATL,OKC,Home,W,9.09,6,3,5,60.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,1,14
2021-03-16,ATL @ HOU,ATL,HOU,Away,W,9.3,8,4,6,66.7,0,1,0.0,0,0,0.0,1,1,2,0,1,2,0,0,6
2021-03-14,ATL vs. CLE,ATL,CLE,Home,W,8.52,6,3,9,33.3,0,1,0.0,0,0,0.0,1,3,4,1,0,1,0,0,9
2021-03-13,ATL vs. SAC,ATL,SAC,Home,W,8.3,4,1,5,20.0,0,2,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-8
2021-03-11,ATL @ TOR,ATL,TOR,Away,W,8.55,6,3,6,50.0,0,1,0.0,0,0,0.0,1,2,3,1,1,1,0,1,4
2021-03-03,ATL @ ORL,ATL,ORL,Away,W,9.16,5,2,5,40.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,1,-7
2021-03-02,ATL @ MIA,ATL,MIA,Away,W,9.2,6,3,7,42.9,0,3,0.0,0,0,0.0,1,2,3,1,0,0,0,0,4
2021-02-28,ATL @ MIA,ATL,MIA,Away,L,8.38,1,0,3,0.0,0,1,0.0,1,2,50.0,0,2,2,1,1,0,0,0,-1
2021-02-26,ATL @ OKC,ATL,OKC,Away,L,10.49,12,6,9,66.7,0,2,0.0,0,0,0.0,3,2,5,0,1,0,0,1,2
2021-02-24,ATL vs. BOS,ATL,BOS,Home,W,5.25,7,3,4,75.0,1,2,50.0,0,0,0.0,1,0,1,0,0,0,0,1,2
2021-02-23,ATL @ CLE,ATL,CLE,Away,L,5.51,9,4,5,80.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,2,6
2021-02-21,ATL vs. DEN,ATL,DEN,Home,W,8.03,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,-4
2021-02-19,ATL @ BOS,ATL,BOS,Away,L,9.04,0,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-12
2021-02-17,ATL @ BOS,ATL,BOS,Away,W,8.3,9,4,6,66.7,0,0,0.0,1,1,100.0,1,0,1,0,0,0,1,0,-2
2021-02-15,ATL @ NYK,ATL,NYK,Away,L,6.37,7,3,6,50.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,0,-6
2021-02-13,ATL vs. IND,ATL,IND,Home,L,8.49,6,3,5,60.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,0,1
2021-02-12,ATL vs. SAS,ATL,SAS,Home,L,8.16,2,0,2,0.0,0,1,0.0,2,2,100.0,0,2,2,0,0,0,1,1,-6
2021-02-10,ATL @ DAL,ATL,DAL,Away,L,7.56,8,3,3,100.0,1,1,100.0,1,1,100.0,0,1,1,0,0,1,0,1,6
2021-02-06,ATL vs. TOR,ATL,TOR,Home,W,9.0,8,3,5,60.0,2,3,66.7,0,0,0.0,0,1,1,3,0,0,0,2,-5
2021-02-04,ATL vs. UTA,ATL,UTA,Home,L,8.29,0,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,1,0,1,0,-8
2021-02-03,ATL vs. DAL,ATL,DAL,Home,L,8.24,2,1,3,33.3,0,1,0.0,0,0,0.0,0,4,4,0,0,0,1,1,-3
2021-02-01,ATL vs. LAL,ATL,LAL,Home,L,8.25,7,3,6,50.0,1,2,50.0,0,0,0.0,1,2,3,0,0,0,0,0,-5
2021-01-29,ATL @ WAS,ATL,WAS,Away,W,8.0,4,1,2,50.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,1,2,0
2021-01-27,ATL vs. BKN,ATL,BKN,Home,L,8.08,7,3,4,75.0,1,2,50.0,0,0,0.0,0,3,3,0,0,1,1,0,1
2021-01-26,ATL vs. LAC,ATL,LAC,Home,W,9.02,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-2
2021-01-24,ATL @ MIL,ATL,MIL,Away,L,9.09,5,2,5,40.0,1,3,33.3,0,0,0.0,0,1,1,0,0,0,0,1,-10
2021-01-22,ATL @ MIN,ATL,MIN,Away,W,7.44,2,1,3,33.3,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-1
2021-01-20,ATL vs. DET,ATL,DET,Home,W,10.43,12,6,9,66.7,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2
