Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,POR vs. DEN,POR,DEN,Home,W,9.56,10,3,4,75.0,2,3,66.7,2,2,100.0,0,2,2,0,0,0,1,0,17
2021-05-13,POR @ PHX,POR,PHX,Away,L,8.4,3,1,3,33.3,1,2,50.0,0,0,0.0,0,2,2,1,0,0,0,1,-2
2021-05-12,POR @ UTA,POR,UTA,Away,W,8.32,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-10
2021-05-10,POR vs. HOU,POR,HOU,Home,W,7.52,13,5,7,71.4,3,4,75.0,0,0,0.0,0,2,2,1,0,0,0,1,11
2021-05-08,POR vs. SAS,POR,SAS,Home,W,7.57,5,2,4,50.0,1,1,100.0,0,0,0.0,1,1,2,1,0,0,0,2,2
2021-05-07,POR vs. LAL,POR,LAL,Home,W,6.55,5,2,5,40.0,1,2,50.0,0,0,0.0,0,0,0,1,1,0,0,0,8
2021-05-03,POR @ ATL,POR,ATL,Away,L,7.08,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,1,1,0,0,1,-5
2021-05-02,POR @ BOS,POR,BOS,Away,W,7.34,5,2,4,50.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,1,0
2021-04-30,POR @ BKN,POR,BKN,Away,W,7.14,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-7
2021-04-28,POR @ MEM,POR,MEM,Away,W,7.03,8,3,5,60.0,2,4,50.0,0,0,0.0,0,0,0,1,0,0,0,0,6
2021-04-27,POR @ IND,POR,IND,Away,W,8.21,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-5
2021-04-25,POR vs. MEM,POR,MEM,Home,L,12.0,4,2,7,28.6,0,1,0.0,0,0,0.0,1,3,4,1,1,0,1,0,-3
2021-04-23,POR vs. MEM,POR,MEM,Home,L,7.23,2,1,4,25.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,-2
2021-04-21,POR vs. DEN,POR,DEN,Home,L,7.09,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,0,0,1
2021-04-20,POR vs. LAC,POR,LAC,Home,L,7.48,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,1,1,3
2021-04-18,POR @ CHA,POR,CHA,Away,L,8.47,3,1,3,33.3,1,3,33.3,0,0,0.0,0,1,1,1,2,0,1,0,-10
2021-04-16,POR @ SAS,POR,SAS,Away,W,7.22,6,2,3,66.7,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,1,-8
2021-04-13,POR vs. BOS,POR,BOS,Home,L,9.22,8,3,4,75.0,2,3,66.7,0,0,0.0,0,0,0,0,0,0,0,1,12
2021-04-11,POR vs. MIA,POR,MIA,Home,L,8.56,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,9
2021-04-10,POR vs. DET,POR,DET,Home,W,7.22,0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,1,2,0,0
2021-04-08,POR @ UTA,POR,UTA,Away,L,8.23,6,2,3,66.7,2,3,66.7,0,0,0.0,0,2,2,0,1,0,1,1,3
2021-04-06,POR @ LAC,POR,LAC,Away,L,8.15,4,1,2,50.0,0,0,0.0,2,3,66.7,1,0,1,0,0,0,1,0,-10
2021-04-03,POR vs. OKC,POR,OKC,Home,W,6.4,1,0,2,0.0,0,2,0.0,1,2,50.0,0,0,0,0,0,0,0,1,11
2021-04-02,POR vs. MIL,POR,MIL,Home,L,6.4,0,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,-13
2021-03-31,POR @ DET,POR,DET,Away,W,7.05,4,1,2,50.0,0,1,0.0,2,2,100.0,0,0,0,0,1,0,0,1,5
2021-03-28,POR @ TOR,POR,TOR,Away,W,4.41,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,2,2
2021-03-26,POR @ ORL,POR,ORL,Away,W,7.35,8,3,5,60.0,2,3,66.7,0,0,0.0,0,0,0,1,0,0,1,0,-3
2021-03-24,TOR vs. DEN,TOR,DEN,Home,W,9.3,5,2,5,40.0,1,2,50.0,0,0,0.0,1,0,1,2,0,0,0,0,8
2021-03-22,TOR @ HOU,TOR,HOU,Away,L,7.43,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,1,-1
2021-03-21,TOR @ CLE,TOR,CLE,Away,L,12.0,10,3,4,75.0,2,3,66.7,2,2,100.0,0,0,0,0,0,0,1,1,5
2021-03-19,TOR vs. UTA,TOR,UTA,Home,L,11.33,3,1,3,33.3,1,3,33.3,0,0,0.0,1,2,3,1,0,1,1,2,5
2021-03-17,TOR @ DET,TOR,DET,Away,L,12.0,16,6,7,85.7,4,5,80.0,0,0,0.0,0,0,0,0,0,0,1,0,-6
2021-03-14,TOR @ CHI,TOR,CHI,Away,L,9.33,8,3,6,50.0,2,5,40.0,0,0,0.0,0,1,1,1,1,0,2,1,-5
2021-03-13,TOR @ CHA,TOR,CHA,Away,L,8.35,3,1,4,25.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,2,1,-17
2021-03-11,TOR vs. ATL,TOR,ATL,Home,L,7.55,12,4,7,57.1,2,2,100.0,2,2,100.0,0,1,1,0,0,0,0,0,-4
2021-03-04,TOR @ BOS,TOR,BOS,Away,L,8.2,8,3,7,42.9,2,4,50.0,0,0,0.0,0,1,1,1,1,0,0,1,1
2021-03-03,TOR vs. DET,TOR,DET,Home,L,9.37,13,4,6,66.7,2,2,100.0,3,3,100.0,0,1,1,0,0,0,1,0,-1
2021-02-26,TOR vs. HOU,TOR,HOU,Home,W,7.42,9,3,6,50.0,1,3,33.3,2,2,100.0,1,1,2,0,0,0,0,0,-2
2021-02-24,TOR @ MIA,TOR,MIA,Away,L,7.12,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,1,0
2021-02-23,TOR vs. PHI,TOR,PHI,Home,L,12.0,8,2,3,66.7,2,3,66.7,2,2,100.0,0,2,2,0,0,0,1,0,-19
2021-02-21,TOR vs. PHI,TOR,PHI,Home,W,7.42,0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-12
2021-02-19,TOR @ MIN,TOR,MIN,Away,W,8.23,8,2,4,50.0,2,3,66.7,2,2,100.0,0,1,1,0,0,0,0,0,12
2021-02-18,TOR @ MIL,TOR,MIL,Away,W,12.0,15,5,5,100.0,3,3,100.0,2,2,100.0,0,3,3,1,1,0,1,1,7
2021-02-16,TOR @ MIL,TOR,MIL,Away,W,5.49,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,2,1
2021-02-14,TOR vs. MIN,TOR,MIN,Home,L,8.45,5,1,2,50.0,1,1,100.0,2,2,100.0,0,2,2,0,0,0,0,0,-3
2021-02-11,TOR @ BOS,TOR,BOS,Away,L,10.26,7,2,4,50.0,0,1,0.0,3,3,100.0,0,0,0,0,0,0,0,1,-9
2021-02-10,TOR @ WAS,TOR,WAS,Away,W,9.15,9,4,5,80.0,1,1,100.0,0,0,0.0,0,1,1,3,0,0,1,0,7
2021-02-08,TOR @ MEM,TOR,MEM,Away,W,8.1,11,4,5,80.0,3,3,100.0,0,0,0.0,0,0,0,1,0,0,0,1,-2
2021-02-06,TOR @ ATL,TOR,ATL,Away,L,9.0,8,3,6,50.0,1,3,33.3,1,1,100.0,1,0,1,1,0,0,0,0,5
2021-02-05,TOR @ BKN,TOR,BKN,Away,W,10.48,10,4,5,80.0,1,1,100.0,1,1,100.0,0,1,1,0,0,0,0,0,9
