Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-25,SAC @ GSW,SAC,GSW,Away,W,35.09,18,8,11,72.7,2,2,100.0,0,0,0.0,1,7,8,13,0,1,3,5,8
2024-01-22,SAC vs. ATL,SAC,ATL,Home,W,38.03,14,4,10,40.0,0,1,0.0,6,6,100.0,2,19,21,6,2,0,4,4,11
2024-01-18,SAC vs. IND,SAC,IND,Home,L,38.04,21,8,13,61.5,0,1,0.0,5,8,62.5,0,11,11,10,0,1,3,5,-4
2024-01-16,SAC @ PHX,SAC,PHX,Away,L,39.19,21,9,11,81.8,1,1,100.0,2,4,50.0,2,10,12,11,0,1,2,2,-2
2024-01-14,SAC @ MIL,SAC,MIL,Away,L,44.56,21,9,10,90.0,1,1,100.0,2,2,100.0,3,10,13,15,1,1,3,3,7
2024-01-12,SAC @ PHI,SAC,PHI,Away,L,32.45,14,6,10,60.0,0,0,0.0,2,2,100.0,5,7,12,5,0,0,4,3,-20
2024-01-10,SAC @ CHA,SAC,CHA,Away,W,27.58,24,9,13,69.2,1,2,50.0,5,6,83.3,1,9,10,7,0,1,2,2,-4
2024-01-09,SAC @ DET,SAC,DET,Away,W,37.58,37,16,21,76.2,1,1,100.0,4,4,100.0,5,5,10,13,3,0,5,3,28
2024-01-07,SAC vs. NOP,SAC,NOP,Home,L,28.55,17,8,12,66.7,1,2,50.0,0,1,0.0,0,10,10,6,1,0,3,2,-32
2024-01-05,SAC vs. TOR,SAC,TOR,Home,W,38.33,24,11,16,68.8,0,0,0.0,2,3,66.7,4,11,15,11,0,0,6,6,12
2024-01-03,SAC vs. ORL,SAC,ORL,Home,W,45.29,22,8,14,57.1,0,0,0.0,6,9,66.7,6,17,23,12,2,1,6,2,10
