Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-01-23,OKC vs. POR,OKC,POR,Home,W,12.1,3,1,2,50.0,1,2,50.0,0,0,0.0,0,4,4,0,0,0,2,0,-4
2024-01-20,OKC @ MIN,OKC,MIN,Away,W,12.33,0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,2,-15
2024-01-18,OKC @ UTA,OKC,UTA,Away,W,32.29,16,6,7,85.7,4,5,80.0,0,0,0.0,2,2,4,1,1,1,1,3,-1
2024-01-16,OKC @ LAC,OKC,LAC,Away,L,14.55,5,2,4,50.0,1,2,50.0,0,0,0.0,2,0,2,1,1,1,0,1,-1
2024-01-15,OKC @ LAL,OKC,LAL,Away,L,19.38,5,2,6,33.3,1,4,25.0,0,0,0.0,0,0,0,1,2,1,1,0,-7
2024-01-13,OKC vs. ORL,OKC,ORL,Home,W,19.45,1,0,5,0.0,0,4,0.0,1,2,50.0,2,1,3,0,0,0,0,3,5
2024-01-11,OKC vs. POR,OKC,POR,Home,W,17.25,4,1,5,20.0,0,3,0.0,2,2,100.0,1,5,6,2,0,0,0,0,17
2024-01-10,OKC @ MIA,OKC,MIA,Away,W,18.14,8,3,5,60.0,2,4,50.0,0,0,0.0,1,1,2,1,0,0,1,2,9
2024-01-08,OKC @ WAS,OKC,WAS,Away,W,24.0,5,2,7,28.6,1,4,25.0,0,0,0.0,1,1,2,2,2,3,1,1,-4
2024-01-05,OKC @ BKN,OKC,BKN,Away,L,23.27,8,3,7,42.9,2,4,50.0,0,0,0.0,1,1,2,0,1,0,0,1,-5
2024-01-03,OKC @ ATL,OKC,ATL,Away,L,19.54,15,5,9,55.6,3,7,42.9,2,2,100.0,0,1,1,2,1,0,0,2,-16
