Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-12-26,LAC vs. CHA,LAC,CHA,Home,W,27.3,14,5,8,62.5,2,2,100.0,2,3,66.7,1,10,11,6,2,1,2,2,4
2023-12-23,LAC vs. BOS,LAC,BOS,Home,L,20.35,12,4,11,36.4,0,2,0.0,4,4,100.0,1,4,5,5,0,1,1,3,0
2023-12-21,LAC @ OKC,LAC,OKC,Away,L,29.42,15,7,12,58.3,0,2,0.0,1,1,100.0,4,9,13,4,0,0,5,3,-5
2023-12-20,LAC @ DAL,LAC,DAL,Away,W,23.16,10,5,9,55.6,0,2,0.0,0,0,0.0,0,6,6,3,2,0,2,3,15
2023-12-18,LAC @ IND,LAC,IND,Away,W,17.03,10,4,6,66.7,0,0,0.0,2,4,50.0,3,1,4,5,1,1,1,2,-2
2023-12-16,LAC vs. NYK,LAC,NYK,Home,W,15.06,10,4,7,57.1,0,1,0.0,2,4,50.0,3,3,6,4,1,0,0,1,2
2023-12-14,LAC vs. GSW,LAC,GSW,Home,W,19.19,9,4,7,57.1,1,2,50.0,0,0,0.0,0,4,4,2,0,1,2,0,7
2023-12-12,LAC vs. SAC,LAC,SAC,Home,W,20.01,8,4,8,50.0,0,1,0.0,0,0,0.0,2,5,7,3,0,0,4,0,12
2023-12-11,LAC vs. POR,LAC,POR,Home,W,16.11,12,5,7,71.4,1,2,50.0,1,2,50.0,1,1,2,6,0,1,4,1,0
2023-12-08,LAC @ UTA,LAC,UTA,Away,W,16.49,5,2,7,28.6,1,2,50.0,0,0,0.0,0,5,5,2,1,2,3,2,-5
2023-12-06,LAC vs. DEN,LAC,DEN,Home,W,15.52,9,4,8,50.0,0,2,0.0,1,2,50.0,4,4,8,1,0,2,1,1,3
2023-12-02,LAC vs. GSW,LAC,GSW,Home,W,18.53,8,2,5,40.0,2,4,50.0,2,4,50.0,0,6,6,2,0,1,0,0,-11
