Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-13,ATL vs. ORL,ATL,ORL,Home,W,9.44,8,3,3,100.0,0,0,0.0,2,3,66.7,0,1,1,0,1,0,1,1,5
2021-05-12,ATL vs. WAS,ATL,WAS,Home,W,6.11,4,2,2,100.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,1,1,-1
2021-05-10,ATL vs. WAS,ATL,WAS,Home,W,9.59,2,1,1,100.0,0,0,0.0,0,0,0.0,2,5,7,1,0,0,0,0,13
2021-05-06,ATL @ IND,ATL,IND,Away,L,8.54,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,4,5
2021-05-05,ATL vs. PHX,ATL,PHX,Home,W,7.1,10,4,5,80.0,0,0,0.0,2,2,100.0,1,1,2,0,0,1,0,1,8
2021-05-03,ATL vs. POR,ATL,POR,Home,W,12.0,6,2,2,100.0,0,0,0.0,2,2,100.0,0,3,3,0,0,1,1,2,1
2021-05-01,ATL vs. CHI,ATL,CHI,Home,W,8.16,11,5,5,100.0,0,0,0.0,1,2,50.0,2,3,5,0,0,0,0,0,18
2021-04-30,ATL @ PHI,ATL,PHI,Away,L,10.12,7,3,5,60.0,0,0,0.0,1,1,100.0,3,6,9,0,0,0,0,0,0
2021-04-28,ATL @ PHI,ATL,PHI,Away,L,8.15,4,2,8,25.0,0,0,0.0,0,0,0.0,3,0,3,0,0,1,0,1,3
2021-04-26,ATL @ DET,ATL,DET,Away,L,7.02,2,1,3,33.3,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,0,-2
2021-04-25,ATL vs. MIL,ATL,MIL,Home,W,6.42,2,1,2,50.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,3
2021-04-21,ATL @ NYK,ATL,NYK,Away,L,8.5,9,4,5,80.0,0,0,0.0,1,1,100.0,2,7,9,0,0,0,0,0,7
2021-04-20,ATL vs. ORL,ATL,ORL,Home,W,8.39,0,0,2,0.0,0,0,0.0,0,0,0.0,1,4,5,0,0,1,0,3,-11
2021-04-18,ATL vs. IND,ATL,IND,Home,W,7.53,2,0,2,0.0,0,0,0.0,2,2,100.0,2,5,7,0,1,0,1,0,0
2021-04-15,ATL vs. MIL,ATL,MIL,Home,L,7.46,2,1,2,50.0,0,0,0.0,0,0,0.0,2,1,3,0,0,1,1,2,8
2021-04-13,ATL @ TOR,ATL,TOR,Away,W,6.31,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0
2021-04-11,ATL @ CHA,ATL,CHA,Away,W,9.11,4,2,2,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,-6
2021-04-09,ATL vs. CHI,ATL,CHI,Home,W,8.41,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,11
2021-04-06,ATL vs. NOP,ATL,NOP,Home,W,9.05,1,0,0,0.0,0,0,0.0,1,2,50.0,0,2,2,0,0,1,0,0,16
2021-04-04,ATL vs. GSW,ATL,GSW,Home,W,5.51,4,2,3,66.7,0,0,0.0,0,0,0.0,2,5,7,0,0,1,0,1,2
2021-04-02,ATL @ NOP,ATL,NOP,Away,W,7.28,8,3,4,75.0,0,0,0.0,2,2,100.0,2,2,4,0,1,1,0,0,14
2021-04-01,ATL @ SAS,ATL,SAS,Away,W,8.31,4,1,1,100.0,0,0,0.0,2,2,100.0,0,4,4,0,0,0,0,2,-1
2021-03-30,ATL @ PHX,ATL,PHX,Away,L,9.0,2,1,1,100.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,1,6
2021-03-28,ATL @ DEN,ATL,DEN,Away,L,10.44,4,2,5,40.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-8
2021-03-26,ATL @ GSW,ATL,GSW,Away,W,10.08,4,2,2,100.0,0,0,0.0,0,0,0.0,1,4,5,0,1,1,1,2,-4
2021-03-24,ATL @ SAC,ATL,SAC,Away,L,6.34,4,2,2,100.0,0,0,0.0,0,0,0.0,2,3,5,1,0,0,1,0,-2
2021-03-22,ATL @ LAC,ATL,LAC,Away,L,6.14,2,1,3,33.3,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,3
2021-03-20,ATL @ LAL,ATL,LAL,Away,W,5.46,0,0,4,0.0,0,0,0.0,0,0,0.0,2,3,5,1,1,0,0,0,12
2021-03-18,ATL vs. OKC,ATL,OKC,Home,W,8.55,2,1,4,25.0,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,1,8
2021-03-13,ATL vs. SAC,ATL,SAC,Home,W,6.29,2,1,1,100.0,0,0,0.0,0,0,0.0,2,3,5,1,0,0,0,0,7
2021-03-11,ATL @ TOR,ATL,TOR,Away,W,7.33,3,1,1,100.0,0,0,0.0,1,2,50.0,2,2,4,0,0,0,1,1,-8
2021-03-02,ATL @ MIA,ATL,MIA,Away,W,7.22,2,1,3,33.3,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,2,-6
2021-02-28,ATL @ MIA,ATL,MIA,Away,L,10.0,10,5,8,62.5,0,0,0.0,0,1,0.0,5,1,6,0,1,1,0,0,7
2021-02-26,ATL @ OKC,ATL,OKC,Away,L,6.52,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,1,3
2021-02-24,ATL vs. BOS,ATL,BOS,Home,W,9.06,5,2,4,50.0,0,0,0.0,1,2,50.0,2,4,6,0,0,3,0,0,1
2021-02-23,ATL @ CLE,ATL,CLE,Away,L,8.28,0,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,1,6
2021-02-21,ATL vs. DEN,ATL,DEN,Home,W,9.1,8,4,4,100.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,1,0,11
2021-02-19,ATL @ BOS,ATL,BOS,Away,L,5.34,4,2,3,66.7,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,4
2021-02-17,ATL @ BOS,ATL,BOS,Away,W,7.06,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,1,-1
2021-02-15,ATL @ NYK,ATL,NYK,Away,L,9.58,4,2,2,100.0,0,0,0.0,0,0,0.0,3,1,4,1,1,0,1,1,0
2021-02-13,ATL vs. IND,ATL,IND,Home,L,8.3,8,4,4,100.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,0,12
2021-02-12,ATL vs. SAS,ATL,SAS,Home,L,6.2,6,3,4,75.0,0,0,0.0,0,0,0.0,1,4,5,0,0,1,0,0,-10
2021-02-10,ATL @ DAL,ATL,DAL,Away,L,1.28,2,1,1,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0
2021-02-06,ATL vs. TOR,ATL,TOR,Home,W,5.39,6,3,4,75.0,0,0,0.0,0,0,0.0,1,5,6,0,0,1,0,0,-1
2021-02-04,ATL vs. UTA,ATL,UTA,Home,L,8.21,2,1,4,25.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,1,-7
2021-02-03,ATL vs. DAL,ATL,DAL,Home,L,6.01,0,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,1,2,-10
2021-02-01,ATL vs. LAL,ATL,LAL,Home,L,9.1,4,2,3,66.7,0,0,0.0,0,0,0.0,1,5,6,0,0,0,0,0,5
2021-01-29,ATL @ WAS,ATL,WAS,Away,W,5.58,2,1,3,33.3,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,6
2021-01-27,ATL vs. BKN,ATL,BKN,Home,L,9.52,0,0,4,0.0,0,0,0.0,0,0,0.0,3,3,6,0,0,0,0,1,4
2021-01-26,ATL vs. LAC,ATL,LAC,Home,W,10.25,7,3,4,75.0,0,0,0.0,1,2,50.0,1,3,4,1,1,2,1,2,13
