Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-15,PHX @ SAS,PHX,SAS,Away,W,5.44,7,3,3,100.0,0,0,0.0,1,1,100.0,0,0,0,1,0,0,0,1,9
2021-05-13,PHX vs. POR,PHX,POR,Home,W,6.22,9,4,4,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,0,3
2021-05-11,PHX @ GSW,PHX,GSW,Away,L,5.1,6,3,4,75.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,2,-1
2021-05-09,PHX @ LAL,PHX,LAL,Away,L,5.5,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,0,-4
2021-05-07,PHX vs. NYK,PHX,NYK,Home,W,7.06,5,2,4,50.0,1,1,100.0,0,0,0.0,0,2,2,5,0,0,0,0,2
2021-05-05,PHX @ ATL,PHX,ATL,Away,L,6.25,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,-10
2021-05-04,PHX @ CLE,PHX,CLE,Away,W,6.22,4,1,2,50.0,0,0,0.0,2,2,100.0,0,4,4,5,1,1,0,1,4
2021-05-02,PHX @ OKC,PHX,OKC,Away,W,6.13,4,2,4,50.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,1,5
2021-04-30,PHX vs. UTA,PHX,UTA,Home,W,6.52,6,3,3,100.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,2,0,6
2021-04-28,PHX vs. LAC,PHX,LAC,Home,W,7.02,10,4,4,100.0,2,2,100.0,0,0,0.0,0,0,0,2,1,0,1,0,0
2021-04-26,PHX @ NYK,PHX,NYK,Away,W,7.52,5,2,2,100.0,1,1,100.0,0,0,0.0,0,2,2,1,0,1,0,1,5
2021-04-25,PHX @ BKN,PHX,BKN,Away,L,8.33,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,3,0,0,1,1,-5
2021-04-22,PHX @ BOS,PHX,BOS,Away,L,9.4,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,4,2,0,0,1,9
2021-04-21,PHX @ PHI,PHX,PHI,Away,W,6.2,8,3,5,60.0,1,1,100.0,1,1,100.0,0,0,0,2,0,0,0,1,2
2021-04-19,PHX @ MIL,PHX,MIL,Away,W,5.16,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,-4
2021-04-17,PHX vs. SAS,PHX,SAS,Home,L,4.47,2,1,3,33.3,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-4
2021-04-15,PHX vs. SAC,PHX,SAC,Home,W,6.53,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,6,2,0,0,0,5
2021-04-13,PHX vs. MIA,PHX,MIA,Home,W,7.46,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,2,-1
2021-04-12,PHX vs. HOU,PHX,HOU,Home,W,5.04,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,-7
2021-04-10,PHX vs. WAS,PHX,WAS,Home,W,6.31,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,6,0,0,0,0,19
2021-04-08,PHX @ LAC,PHX,LAC,Away,L,6.05,3,0,2,0.0,0,1,0.0,3,3,100.0,1,0,1,0,1,0,0,1,0
2021-04-07,PHX vs. UTA,PHX,UTA,Home,W,9.18,0,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,3,0,0,3,1,-7
2021-04-05,PHX @ HOU,PHX,HOU,Away,W,7.43,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,4,2,0,0,0,-1
2021-04-02,PHX vs. OKC,PHX,OKC,Home,W,5.41,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,4,2,0,1,2,-1
2021-03-31,PHX vs. CHI,PHX,CHI,Home,W,7.07,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,8
2021-03-30,PHX vs. ATL,PHX,ATL,Home,W,7.34,4,2,3,66.7,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2
2021-03-28,PHX @ CHA,PHX,CHA,Away,W,7.05,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,1,0,0,0,0,11
2021-03-26,PHX @ TOR,PHX,TOR,Away,W,7.58,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,7
2021-03-24,PHX @ ORL,PHX,ORL,Away,L,8.58,8,2,4,50.0,0,0,0.0,4,4,100.0,0,3,3,2,1,0,0,2,9
