Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,NYK vs. BOS,NYK,BOS,Home,W,00:11:54,4,1,6,16.7,0,2,0.0,2,2,100.0,0,0,0,2,0,1,0,0,-3
2021-05-15,NYK vs. CHA,NYK,CHA,Home,W,00:12:00,9,4,8,50.0,0,3,0.0,1,2,50.0,0,0,0,2,0,0,1,1,-6
2021-05-13,NYK vs. SAS,NYK,SAS,Home,W,00:12:00,6,1,4,25.0,0,1,0.0,4,4,100.0,0,0,0,4,0,0,0,2,-7
2021-05-11,NYK @ LAL,NYK,LAL,Away,L,00:10:37,10,3,7,42.9,2,4,50.0,2,2,100.0,0,2,2,0,0,0,0,0,0
2021-05-09,NYK @ LAC,NYK,LAC,Away,W,00:12:00,4,2,6,33.3,0,3,0.0,0,0,0.0,0,4,4,2,0,0,2,2,3
2021-05-07,NYK @ PHX,NYK,PHX,Away,L,00:12:00,4,1,4,25.0,0,0,0.0,2,2,100.0,1,2,3,3,0,0,2,2,-9
2021-05-05,NYK @ DEN,NYK,DEN,Away,L,00:12:00,7,3,7,42.9,0,1,0.0,1,1,100.0,1,2,3,2,0,1,3,1,1
2021-05-03,NYK @ MEM,NYK,MEM,Away,W,00:12:00,7,3,6,50.0,1,2,50.0,0,0,0.0,0,1,1,1,1,0,0,0,6
2021-05-02,NYK @ HOU,NYK,HOU,Away,W,00:12:00,15,6,11,54.5,2,4,50.0,1,1,100.0,0,2,2,2,1,0,2,2,7
2021-04-28,NYK vs. CHI,NYK,CHI,Home,W,00:12:00,7,2,5,40.0,1,2,50.0,2,2,100.0,0,2,2,0,0,1,0,2,-3
2021-04-26,NYK vs. PHX,NYK,PHX,Home,L,00:10:29,10,3,9,33.3,2,3,66.7,2,2,100.0,2,2,4,0,1,0,0,1,-8
2021-04-24,NYK vs. TOR,NYK,TOR,Home,W,00:12:00,8,2,4,50.0,1,2,50.0,3,5,60.0,0,3,3,0,0,0,2,3,0
2021-04-21,NYK vs. ATL,NYK,ATL,Home,W,00:11:13,7,2,4,50.0,1,1,100.0,2,3,66.7,0,4,4,2,0,0,1,3,-5
2021-04-20,NYK vs. CHA,NYK,CHA,Home,W,00:12:00,6,2,7,28.6,0,3,0.0,2,2,100.0,2,3,5,2,1,0,0,0,15
2021-04-18,NYK vs. NOP,NYK,NOP,Home,W,00:09:38,4,1,6,16.7,0,1,0.0,2,2,100.0,0,1,1,2,0,0,2,2,-11
2021-04-16,NYK @ DAL,NYK,DAL,Away,W,00:12:00,14,5,9,55.6,3,3,100.0,1,1,100.0,0,2,2,1,0,0,0,0,0
2021-04-14,NYK @ NOP,NYK,NOP,Away,W,00:08:48,14,5,6,83.3,2,3,66.7,2,2,100.0,0,1,1,1,0,0,0,0,-6
2021-04-12,NYK vs. LAL,NYK,LAL,Home,W,00:12:00,7,3,6,50.0,1,1,100.0,0,0,0.0,2,4,6,2,1,1,5,3,10
2021-04-11,NYK vs. TOR,NYK,TOR,Home,W,00:12:00,0,0,5,0.0,0,3,0.0,0,0,0.0,1,1,2,1,0,0,1,2,-12
2021-04-09,NYK vs. MEM,NYK,MEM,Home,W,00:10:57,3,1,2,50.0,0,0,0.0,1,1,100.0,0,2,2,4,0,0,1,1,-3
2021-04-07,NYK @ BOS,NYK,BOS,Away,L,00:12:00,13,5,9,55.6,1,2,50.0,2,2,100.0,0,2,2,0,2,1,0,1,4
2021-04-05,NYK @ BKN,NYK,BKN,Away,L,00:11:34,4,2,6,33.3,0,1,0.0,0,0,0.0,0,4,4,4,1,0,3,2,-11
2021-04-03,NYK @ DET,NYK,DET,Away,W,00:12:00,9,2,4,50.0,1,2,50.0,4,5,80.0,0,1,1,1,0,0,0,2,8
2021-04-02,NYK vs. DAL,NYK,DAL,Home,L,00:12:00,7,3,5,60.0,0,1,0.0,1,1,100.0,0,5,5,3,1,0,3,2,0
