Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,MIN vs. DAL,MIN,DAL,Home,W,00:09:10,7,2,3,66.7,0,0,0.0,3,3,100.0,1,2,3,2,1,0,0,2,6
2021-05-15,MIN vs. BOS,MIN,BOS,Home,L,00:08:47,6,1,3,33.3,0,2,0.0,4,4,100.0,1,3,4,0,0,0,0,1,-2
2021-05-13,MIN vs. DEN,MIN,DEN,Home,L,00:12:00,6,2,8,25.0,2,3,66.7,0,0,0.0,4,1,5,1,0,0,2,1,8
2021-05-11,MIN @ DET,MIN,DET,Away,W,00:11:02,5,2,7,28.6,0,5,0.0,1,2,50.0,1,2,3,2,0,0,1,3,0
2021-05-09,MIN @ ORL,MIN,ORL,Away,W,00:10:51,7,3,7,42.9,1,3,33.3,0,0,0.0,2,1,3,2,1,1,1,3,11
2021-05-07,MIN @ MIA,MIN,MIA,Away,L,00:03:10,3,1,2,50.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
2021-05-05,MIN vs. MEM,MIN,MEM,Home,L,00:09:24,6,1,7,14.3,0,1,0.0,4,4,100.0,1,2,3,2,1,0,1,2,10
2021-05-01,MIN vs. NOP,MIN,NOP,Home,L,00:10:39,14,4,8,50.0,2,5,40.0,4,4,100.0,0,4,4,2,2,0,1,4,-1
2021-04-29,MIN vs. GSW,MIN,GSW,Home,W,00:09:15,5,2,5,40.0,0,0,0.0,1,1,100.0,0,3,3,2,0,0,1,0,2
2021-04-27,MIN @ HOU,MIN,HOU,Away,W,00:07:58,8,3,8,37.5,1,4,25.0,1,2,50.0,1,0,1,1,0,0,0,2,-12
2021-04-26,MIN vs. UTA,MIN,UTA,Home,W,00:12:00,13,5,6,83.3,1,2,50.0,2,2,100.0,0,1,1,0,0,0,1,0,11
2021-04-24,MIN @ UTA,MIN,UTA,Away,W,00:11:17,9,3,5,60.0,1,1,100.0,2,2,100.0,1,4,5,2,0,1,0,0,12
2021-04-21,MIN @ SAC,MIN,SAC,Away,L,00:09:02,9,3,5,60.0,0,1,0.0,3,3,100.0,1,2,3,1,1,0,0,0,10
2021-04-20,MIN @ SAC,MIN,SAC,Away,W,00:10:21,11,4,5,80.0,2,3,66.7,1,2,50.0,1,3,4,0,0,0,3,1,-1
2021-04-18,MIN @ LAC,MIN,LAC,Away,L,00:05:48,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-14
2021-04-16,MIN vs. MIA,MIN,MIA,Home,W,00:07:54,8,2,4,50.0,1,1,100.0,3,5,60.0,0,2,2,2,0,0,2,1,3
2021-04-11,MIN vs. CHI,MIN,CHI,Home,W,00:10:13,4,2,4,50.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,0,-5
2021-04-09,MIN @ BOS,MIN,BOS,Away,L,00:10:11,4,1,2,50.0,1,1,100.0,1,1,100.0,0,2,2,1,1,0,2,0,-5
2021-04-07,MIN @ IND,MIN,IND,Away,L,00:08:00,13,4,5,80.0,2,3,66.7,3,3,100.0,0,2,2,2,0,0,1,1,6
2021-04-05,MIN vs. SAC,MIN,SAC,Home,W,00:12:00,7,2,6,33.3,1,1,100.0,2,2,100.0,1,1,2,2,0,0,1,1,0
2021-04-03,MIN @ PHI,MIN,PHI,Away,L,00:10:47,6,1,3,33.3,0,1,0.0,4,4,100.0,1,3,4,3,1,0,1,1,-6
2021-04-02,MIN @ MEM,MIN,MEM,Away,L,00:08:27,5,2,6,33.3,1,4,25.0,0,0,0.0,0,4,4,0,0,0,0,1,1
2021-03-31,MIN vs. NYK,MIN,NYK,Home,W,00:12:00,6,2,5,40.0,0,2,0.0,2,2,100.0,0,4,4,1,0,0,1,2,-10
2021-03-29,MIN @ BKN,MIN,BKN,Away,L,00:07:44,5,2,6,33.3,0,2,0.0,1,2,50.0,2,2,4,0,0,0,0,1,2
2021-03-27,MIN vs. HOU,MIN,HOU,Home,L,00:10:43,15,3,6,50.0,1,2,50.0,8,8,100.0,4,3,7,0,0,0,1,2,4
2021-03-26,MIN vs. HOU,MIN,HOU,Home,W,00:08:28,1,0,5,0.0,0,1,0.0,1,2,50.0,2,2,4,2,0,0,1,1,-3
2021-03-24,MIN vs. DAL,MIN,DAL,Home,L,00:10:03,5,2,5,40.0,1,3,33.3,0,0,0.0,0,0,0,0,0,0,1,0,-10
2021-03-22,MIN vs. OKC,MIN,OKC,Home,L,00:12:00,10,3,7,42.9,1,3,33.3,3,3,100.0,1,4,5,1,0,1,0,0,0
2021-03-19,MIN @ PHX,MIN,PHX,Away,L,00:11:14,6,2,3,66.7,1,1,100.0,1,2,50.0,0,4,4,0,0,1,3,3,5
2021-03-18,MIN @ PHX,MIN,PHX,Away,W,00:09:16,11,5,7,71.4,0,0,0.0,1,1,100.0,2,2,4,2,0,0,2,0,-6
2021-03-16,MIN @ LAL,MIN,LAL,Away,L,00:09:57,7,2,6,33.3,0,4,0.0,3,4,75.0,0,4,4,1,0,0,2,1,-4
2021-03-14,MIN vs. POR,MIN,POR,Home,W,00:11:43,4,1,2,50.0,0,1,0.0,2,4,50.0,0,2,2,5,0,0,2,2,4
2021-03-13,MIN vs. POR,MIN,POR,Home,L,00:08:24,15,5,5,100.0,1,1,100.0,4,4,100.0,0,2,2,0,1,1,2,1,2
2021-03-11,MIN @ NOP,MIN,NOP,Away,W,00:12:00,3,1,5,20.0,1,3,33.3,0,0,0.0,0,2,2,1,0,0,3,1,16
2021-03-03,MIN vs. CHA,MIN,CHA,Home,L,00:09:00,5,2,5,40.0,0,1,0.0,1,2,50.0,2,2,4,1,0,0,1,1,-13
2021-02-28,MIN vs. PHX,MIN,PHX,Home,L,00:10:28,9,3,7,42.9,1,3,33.3,2,2,100.0,1,0,1,1,1,0,0,0,0
2021-02-27,MIN @ WAS,MIN,WAS,Away,L,00:08:36,6,2,4,50.0,0,1,0.0,2,2,100.0,0,0,0,1,0,0,1,2,-10
2021-02-24,MIN @ CHI,MIN,CHI,Away,L,00:12:00,15,6,10,60.0,1,3,33.3,2,2,100.0,2,0,2,2,0,0,0,0,4
2021-02-23,MIN @ MIL,MIN,MIL,Away,L,00:08:38,4,1,4,25.0,0,1,0.0,2,2,100.0,1,1,2,2,0,0,1,1,-3
2021-02-21,MIN @ NYK,MIN,NYK,Away,L,00:03:26,3,1,3,33.3,0,0,0.0,1,1,100.0,0,1,1,1,1,0,1,3,1
2021-02-19,MIN vs. TOR,MIN,TOR,Home,L,00:08:02,6,3,4,75.0,0,0,0.0,0,0,0.0,2,2,4,2,0,1,1,0,7
2021-02-17,MIN vs. IND,MIN,IND,Home,L,00:09:50,7,2,5,40.0,1,3,33.3,2,2,100.0,0,3,3,0,0,0,0,0,0
2021-02-16,MIN vs. LAL,MIN,LAL,Home,L,00:08:19,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,1,5
2021-02-14,MIN @ TOR,MIN,TOR,Away,W,00:09:41,6,3,3,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,1,2,2,11
2021-02-12,MIN @ CHA,MIN,CHA,Away,L,00:07:56,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,1,-1
2021-02-10,MIN vs. LAC,MIN,LAC,Home,L,00:09:12,5,2,3,66.7,1,2,50.0,0,0,0.0,0,2,2,0,0,0,0,0,-9
2021-01-13,MIN vs. MEM,MIN,MEM,Home,L,00:09:02,6,3,6,50.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,7
2021-01-09,MIN vs. SAS,MIN,SAS,Home,L,00:08:18,12,4,6,66.7,0,0,0.0,4,4,100.0,2,0,2,0,0,1,0,0,-2
2020-12-26,MIN @ UTA,MIN,UTA,Away,W,00:08:49,4,2,5,40.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,-1
2020-12-23,MIN vs. DET,MIN,DET,Home,W,00:08:58,0,0,2,0.0,0,2,0.0,0,0,0.0,1,4,5,2,1,2,2,2,-4
