Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-08,TOR vs. MEM,TOR,MEM,Home,L,12.0,7,3,8,37.5,0,1,0.0,1,3,33.3,2,0,2,1,0,0,1,0,-8
2021-05-06,TOR vs. WAS,TOR,WAS,Home,L,12.0,13,5,7,71.4,0,0,0.0,3,3,100.0,1,4,5,0,0,0,2,0,-5
2021-05-04,TOR @ LAC,TOR,LAC,Away,L,12.0,10,4,11,36.4,1,3,33.3,1,1,100.0,0,4,4,0,0,0,1,1,-6
2021-05-02,TOR @ LAL,TOR,LAL,Away,W,9.55,12,5,9,55.6,2,4,50.0,0,0,0.0,0,3,3,0,1,0,0,0,8
2021-05-01,TOR @ UTA,TOR,UTA,Away,L,12.0,4,2,6,33.3,0,0,0.0,0,0,0.0,0,1,1,0,1,0,3,1,-2
2021-04-29,TOR @ DEN,TOR,DEN,Away,L,8.39,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,-4
2021-04-27,TOR vs. BKN,TOR,BKN,Home,L,9.11,2,0,2,0.0,0,1,0.0,2,2,100.0,1,1,2,1,0,0,1,0,2
2021-04-26,TOR vs. CLE,TOR,CLE,Home,W,7.31,10,4,5,80.0,2,3,66.7,0,1,0.0,0,2,2,2,0,0,1,2,5
2021-04-24,TOR @ NYK,TOR,NYK,Away,L,9.02,8,2,5,40.0,2,3,66.7,2,2,100.0,0,0,0,2,0,0,0,1,4
2021-04-21,TOR vs. BKN,TOR,BKN,Home,W,11.08,8,3,6,50.0,1,2,50.0,1,2,50.0,0,2,2,1,1,0,1,2,16
2021-04-14,TOR vs. SAS,TOR,SAS,Home,W,10.17,2,1,5,20.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,2,4
2021-04-13,TOR vs. ATL,TOR,ATL,Home,L,8.28,7,3,3,100.0,0,0,0.0,1,1,100.0,0,1,1,1,0,0,2,1,2
2021-04-11,TOR @ NYK,TOR,NYK,Away,L,12.0,9,3,5,60.0,0,1,0.0,3,3,100.0,0,0,0,3,0,1,1,1,12
2021-04-08,TOR vs. CHI,TOR,CHI,Home,L,10.32,11,4,6,66.7,0,0,0.0,3,4,75.0,0,4,4,0,0,0,1,3,0
2021-04-06,TOR vs. LAL,TOR,LAL,Home,L,11.31,3,1,5,20.0,0,3,0.0,1,1,100.0,0,1,1,0,0,0,0,1,6
2021-04-05,TOR vs. WAS,TOR,WAS,Home,W,12.0,2,1,3,33.3,0,2,0.0,0,0,0.0,0,3,3,2,0,0,0,1,-1
2021-04-02,TOR vs. GSW,TOR,GSW,Home,W,10.32,13,4,6,66.7,3,5,60.0,2,2,100.0,0,4,4,3,0,0,0,2,32
2021-03-31,TOR @ OKC,TOR,OKC,Away,L,10.25,0,0,3,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,1,-10
2021-03-29,TOR @ DET,TOR,DET,Away,L,3.55,0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,2,1
2021-03-28,TOR vs. POR,TOR,POR,Home,L,8.02,6,2,4,50.0,0,1,0.0,2,2,100.0,0,2,2,0,0,0,1,1,-9
2021-03-26,TOR vs. PHX,TOR,PHX,Home,L,12.0,5,1,2,50.0,0,0,0.0,3,4,75.0,0,2,2,3,0,1,0,1,-4
2021-03-24,TOR vs. DEN,TOR,DEN,Home,W,9.56,0,0,2,0.0,0,1,0.0,0,0,0.0,1,3,4,2,0,1,0,0,0
2021-03-22,TOR @ HOU,TOR,HOU,Away,L,8.53,2,1,4,25.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,0,1,-8
2021-03-21,TOR @ CLE,TOR,CLE,Away,L,7.51,0,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,-10
2021-03-19,TOR vs. UTA,TOR,UTA,Home,L,10.41,11,4,8,50.0,2,4,50.0,1,1,100.0,0,0,0,4,0,0,1,1,1
2021-03-17,TOR @ DET,TOR,DET,Away,L,6.53,3,1,4,25.0,0,0,0.0,1,2,50.0,1,1,2,1,0,0,0,0,-1
2021-02-24,TOR @ MIA,TOR,MIA,Away,L,8.43,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2
2021-02-23,TOR vs. PHI,TOR,PHI,Home,L,8.56,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,2
2021-02-21,TOR vs. PHI,TOR,PHI,Home,W,9.29,6,1,3,33.3,0,1,0.0,4,4,100.0,0,0,0,2,1,0,0,1,-6
2021-02-19,TOR @ MIN,TOR,MIN,Away,W,7.14,0,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,-7
2021-02-18,TOR @ MIL,TOR,MIL,Away,W,12.0,9,3,4,75.0,0,1,0.0,3,3,100.0,0,3,3,3,0,1,1,0,-4
2021-02-16,TOR @ MIL,TOR,MIL,Away,W,9.1,2,1,4,25.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,3
2021-02-14,TOR vs. MIN,TOR,MIN,Home,L,8.19,7,2,3,66.7,1,1,100.0,2,2,100.0,0,0,0,2,1,0,1,0,-8
2021-02-11,TOR @ BOS,TOR,BOS,Away,L,9.11,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1
2021-02-10,TOR @ WAS,TOR,WAS,Away,W,12.0,3,1,4,25.0,1,1,100.0,0,0,0.0,0,2,2,1,0,0,1,1,-3
2021-02-08,TOR @ MEM,TOR,MEM,Away,W,10.18,5,2,3,66.7,0,1,0.0,1,1,100.0,0,1,1,2,0,0,0,0,4
2021-02-06,TOR @ ATL,TOR,ATL,Away,L,8.47,2,1,4,25.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,2,-2
2021-02-05,TOR @ BKN,TOR,BKN,Away,W,12.0,15,4,6,66.7,0,0,0.0,7,8,87.5,3,2,5,1,0,0,0,1,-2
2021-02-02,TOR @ ORL,TOR,ORL,Away,W,9.04,4,1,1,100.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,2,1,1
2021-01-31,TOR vs. ORL,TOR,ORL,Home,W,8.54,8,4,10,40.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,1,0,1
2021-01-29,TOR vs. SAC,TOR,SAC,Home,L,12.0,12,4,4,100.0,0,0,0.0,4,7,57.1,0,1,1,1,1,0,0,0,-3
2021-01-27,TOR vs. MIL,TOR,MIL,Home,L,8.27,2,1,4,25.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,1
2021-01-22,TOR vs. MIA,TOR,MIA,Home,W,12.0,2,1,2,50.0,0,1,0.0,0,2,0.0,2,5,7,2,0,0,3,1,-5
2021-01-20,TOR vs. MIA,TOR,MIA,Home,L,12.0,4,1,2,50.0,0,0,0.0,2,2,100.0,2,0,2,0,0,0,1,1,-7
2021-01-18,TOR vs. DAL,TOR,DAL,Home,W,12.0,9,3,7,42.9,0,0,0.0,3,3,100.0,0,1,1,2,0,0,1,2,9
2021-01-16,TOR vs. CHA,TOR,CHA,Home,W,9.45,4,2,4,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,1,2,0,3
2021-01-14,TOR vs. CHA,TOR,CHA,Home,W,12.0,5,2,6,33.3,1,3,33.3,0,0,0.0,0,0,0,2,2,1,0,0,4
2021-01-11,TOR @ POR,TOR,POR,Away,L,12.0,4,1,3,33.3,0,1,0.0,2,2,100.0,2,2,4,4,1,0,2,0,5
2021-01-10,TOR @ GSW,TOR,GSW,Away,L,9.27,4,2,4,50.0,0,1,0.0,0,0,0.0,2,3,5,1,0,0,1,0,1
2021-01-08,TOR @ SAC,TOR,SAC,Away,W,9.28,6,3,5,60.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,10
