Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-04-06,NOP @ ATL,NOP,ATL,Away,L,00:09:05,10,4,5,80.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,-16
2021-03-29,NOP @ BOS,NOP,BOS,Away,W,00:07:27,8,4,7,57.1,0,0,0.0,0,0,0.0,3,0,3,0,1,0,0,0,-1
2021-03-27,NOP vs. DAL,NOP,DAL,Home,W,00:08:38,10,3,5,60.0,0,0,0.0,4,6,66.7,0,0,0,1,0,0,1,0,-2
2021-03-26,NOP vs. DEN,NOP,DEN,Home,L,00:09:46,10,5,5,100.0,0,0,0.0,0,0,0.0,0,2,2,2,1,1,2,1,2
2021-03-23,NOP vs. LAL,NOP,LAL,Home,W,00:06:01,4,0,0,0.0,0,0,0.0,4,4,100.0,0,1,1,1,1,0,0,1,5
2021-03-21,NOP @ DEN,NOP,DEN,Away,W,00:07:42,5,2,3,66.7,1,1,100.0,0,0,0.0,0,1,1,0,0,0,1,0,-6
2021-03-18,NOP @ POR,NOP,POR,Away,L,00:09:12,10,4,7,57.1,0,0,0.0,2,4,50.0,1,0,1,0,1,1,1,0,5
2021-03-16,NOP @ POR,NOP,POR,Away,L,00:08:21,6,3,6,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,-8
2021-03-14,NOP vs. LAC,NOP,LAC,Home,W,00:09:54,8,4,5,80.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,14
2021-03-12,NOP vs. CLE,NOP,CLE,Home,W,00:05:15,6,3,6,50.0,0,0,0.0,0,0,0.0,2,0,2,0,0,1,0,0,5
2021-03-11,NOP vs. MIN,NOP,MIN,Home,L,00:09:14,4,2,3,66.7,0,0,0.0,0,4,0.0,0,1,1,0,0,0,2,2,-17
2021-03-03,NOP vs. CHI,NOP,CHI,Home,L,00:09:05,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2
2021-03-01,NOP vs. UTA,NOP,UTA,Home,W,00:09:32,15,6,9,66.7,0,0,0.0,3,4,75.0,2,0,2,2,0,0,0,0,15
2021-02-27,NOP @ SAS,NOP,SAS,Away,L,00:08:10,4,2,4,50.0,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,0,-1
2021-02-25,NOP @ MIL,NOP,MIL,Away,L,00:08:06,4,1,5,20.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,1,-6
2021-02-24,NOP vs. DET,NOP,DET,Home,W,00:07:43,11,5,7,71.4,0,0,0.0,1,2,50.0,0,0,0,0,0,1,0,0,3
2021-02-21,NOP vs. BOS,NOP,BOS,Home,W,00:07:04,8,4,7,57.1,0,0,0.0,0,2,0.0,3,3,6,0,0,1,0,1,-3
2021-02-19,NOP vs. PHX,NOP,PHX,Home,L,00:08:44,7,3,4,75.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,1,6
2021-02-17,NOP vs. POR,NOP,POR,Home,L,00:08:07,10,3,5,60.0,1,1,100.0,3,6,50.0,2,0,2,0,1,0,0,0,-13
2021-02-16,NOP @ MEM,NOP,MEM,Away,W,00:09:05,9,4,4,100.0,1,1,100.0,0,0,0.0,0,1,1,2,1,0,0,0,11
2021-02-14,NOP @ DET,NOP,DET,Away,L,00:07:51,4,2,4,50.0,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,1,-3
2021-02-12,NOP @ DAL,NOP,DAL,Away,L,00:09:13,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,-2
2021-02-10,NOP @ CHI,NOP,CHI,Away,L,00:09:34,6,2,5,40.0,0,1,0.0,2,2,100.0,0,0,0,0,1,0,0,0,-18
2021-02-09,NOP vs. HOU,NOP,HOU,Home,W,00:06:53,6,2,5,40.0,0,0,0.0,2,4,50.0,1,2,3,0,0,0,0,1,5
2021-02-06,NOP vs. MEM,NOP,MEM,Home,W,00:09:16,12,3,5,60.0,0,0,0.0,6,6,100.0,0,0,0,2,0,1,0,1,6
2021-02-05,NOP @ IND,NOP,IND,Away,W,00:07:27,2,0,1,0.0,0,0,0.0,2,2,100.0,0,1,1,1,0,1,3,3,-1
2021-02-03,NOP vs. PHX,NOP,PHX,Home,W,00:07:52,5,2,2,100.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,0,2,13
2021-02-01,NOP vs. SAC,NOP,SAC,Home,L,00:06:04,9,3,5,60.0,1,1,100.0,2,2,100.0,0,1,1,0,0,1,0,1,0
2021-01-30,NOP vs. HOU,NOP,HOU,Home,L,00:09:15,14,6,7,85.7,0,0,0.0,2,4,50.0,0,2,2,2,0,1,1,0,4
2021-01-29,NOP vs. MIL,NOP,MIL,Home,W,00:09:20,8,2,4,50.0,0,0,0.0,4,4,100.0,0,3,3,1,0,1,0,0,1
2021-01-27,NOP vs. WAS,NOP,WAS,Home,W,00:09:09,5,2,2,100.0,0,0,0.0,1,1,100.0,0,0,0,0,1,0,1,0,-6
2021-01-23,NOP @ MIN,NOP,MIN,Away,L,00:09:22,4,2,5,40.0,0,0,0.0,0,0,0.0,2,2,4,1,1,1,0,1,-10
2021-01-21,NOP @ UTA,NOP,UTA,Away,L,00:09:25,7,3,4,75.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,0,-4
2021-01-19,NOP @ UTA,NOP,UTA,Away,L,00:09:40,8,3,4,75.0,0,0,0.0,2,2,100.0,0,2,2,0,0,0,0,1,-9
