Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-15,CHI @ BKN,CHI,BKN,Away,L,00:09:15,2,1,5,20.0,0,3,0.0,0,0,0.0,1,3,4,1,0,1,1,2,2
2021-05-13,CHI vs. TOR,CHI,TOR,Home,W,00:09:16,2,1,5,20.0,0,2,0.0,0,0,0.0,0,5,5,1,0,0,1,0,0
2021-05-11,CHI vs. BKN,CHI,BKN,Home,L,00:09:10,2,1,6,16.7,0,1,0.0,0,0,0.0,1,1,2,3,0,0,1,0,-1
2021-05-09,CHI @ DET,CHI,DET,Away,W,00:08:33,11,5,6,83.3,1,2,50.0,0,0,0.0,0,2,2,0,0,0,0,2,-2
2021-05-07,CHI vs. BOS,CHI,BOS,Home,W,00:09:02,2,1,3,33.3,0,0,0.0,0,0,0.0,1,3,4,1,1,0,0,0,0
2021-05-06,CHI @ CHA,CHI,CHA,Away,W,00:08:36,10,4,8,50.0,2,3,66.7,0,0,0.0,3,2,5,0,0,1,0,2,7
2021-04-30,CHI vs. MIL,CHI,MIL,Home,L,00:08:04,2,0,4,0.0,0,2,0.0,2,2,100.0,0,4,4,0,0,0,0,0,-8
2021-04-28,CHI @ NYK,CHI,NYK,Away,L,00:11:01,8,4,7,57.1,0,1,0.0,0,0,0.0,1,6,7,1,0,0,0,1,5
2021-04-26,CHI @ MIA,CHI,MIA,Away,W,00:10:34,1,0,3,0.0,0,1,0.0,1,1,100.0,1,3,4,0,1,0,0,2,-5
2021-04-24,CHI @ MIA,CHI,MIA,Away,L,00:09:10,7,3,5,60.0,0,1,0.0,1,2,50.0,1,3,4,0,0,0,0,0,1
2021-04-22,CHI vs. CHA,CHI,CHA,Home,W,00:11:11,5,2,3,66.7,0,1,0.0,1,1,100.0,0,6,6,3,0,0,1,0,10
2021-04-21,CHI @ CLE,CHI,CLE,Away,L,00:08:36,0,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,1,-11
2021-04-19,CHI @ BOS,CHI,BOS,Away,W,00:08:44,8,3,5,60.0,2,3,66.7,0,0,0.0,2,1,3,1,1,1,1,0,6
2021-04-17,CHI vs. CLE,CHI,CLE,Home,W,00:09:42,5,1,3,33.3,1,2,50.0,2,2,100.0,0,2,2,3,1,0,1,1,16
2021-04-16,CHI vs. MEM,CHI,MEM,Home,L,00:09:03,8,3,7,42.9,0,1,0.0,2,3,66.7,2,1,3,1,0,0,0,0,-8
2021-04-14,CHI vs. ORL,CHI,ORL,Home,L,00:10:08,11,4,10,40.0,1,3,33.3,2,2,100.0,0,3,3,1,0,1,0,1,-14
2021-04-12,CHI @ MEM,CHI,MEM,Away,L,00:09:34,12,5,7,71.4,2,3,66.7,0,1,0.0,0,4,4,0,1,0,0,1,7
2021-04-11,CHI @ MIN,CHI,MIN,Away,L,00:08:31,5,2,4,50.0,1,1,100.0,0,0,0.0,0,0,0,2,0,0,0,0,0
2021-04-09,CHI @ ATL,CHI,ATL,Away,L,00:12:00,11,5,9,55.6,1,3,33.3,0,0,0.0,1,0,1,0,1,0,2,0,-15
2021-04-08,CHI @ TOR,CHI,TOR,Away,W,00:10:32,12,5,7,71.4,2,3,66.7,0,0,0.0,0,1,1,2,0,0,0,2,0
2021-04-06,CHI @ IND,CHI,IND,Away,W,00:10:14,14,6,8,75.0,2,2,100.0,0,0,0.0,1,0,1,2,0,0,1,2,5
2021-04-04,CHI vs. BKN,CHI,BKN,Home,W,00:10:03,9,4,6,66.7,1,2,50.0,0,0,0.0,0,2,2,1,0,1,0,1,1
2021-04-02,CHI @ UTA,CHI,UTA,Away,L,00:08:34,4,2,4,50.0,0,1,0.0,0,0,0.0,0,3,3,1,0,1,0,0,-3
2021-03-31,CHI @ PHX,CHI,PHX,Away,L,00:12:00,12,4,9,44.4,0,1,0.0,4,4,100.0,2,1,3,0,1,1,0,0,1
2021-03-29,CHI @ GSW,CHI,GSW,Away,L,00:07:19,6,2,3,66.7,0,1,0.0,2,2,100.0,1,5,6,0,0,1,0,1,1
2021-03-27,CHI @ SAS,CHI,SAS,Away,L,00:08:04,8,3,7,42.9,1,2,50.0,1,1,100.0,0,2,2,1,0,0,0,0,-10
2021-03-24,ORL vs. PHX,ORL,PHX,Home,W,00:09:06,10,4,5,80.0,1,1,100.0,1,1,100.0,2,2,4,1,0,0,0,0,-3
2021-03-23,ORL vs. DEN,ORL,DEN,Home,L,00:09:44,6,3,7,42.9,0,2,0.0,0,0,0.0,0,3,3,2,0,0,0,1,14
2021-03-21,ORL @ BOS,ORL,BOS,Away,L,00:12:00,7,3,5,60.0,0,1,0.0,1,2,50.0,0,2,2,1,0,0,0,1,-8
2021-03-19,ORL vs. BKN,ORL,BKN,Home,W,00:11:17,12,4,8,50.0,2,3,66.7,2,2,100.0,0,5,5,1,1,0,2,3,12
2021-03-18,ORL @ NYK,ORL,NYK,Away,L,00:12:00,6,3,5,60.0,0,1,0.0,0,0,0.0,2,4,6,3,0,0,1,2,-5
2021-03-14,ORL vs. MIA,ORL,MIA,Home,L,00:11:02,17,6,8,75.0,5,7,71.4,0,1,0.0,0,1,1,3,0,0,1,1,4
2021-03-12,ORL @ SAS,ORL,SAS,Away,L,00:12:00,9,4,6,66.7,1,1,100.0,0,0,0.0,2,2,4,2,0,0,1,0,-2
2021-03-11,ORL @ MIA,ORL,MIA,Away,L,00:09:31,2,1,3,33.3,0,1,0.0,0,0,0.0,1,6,7,0,0,0,1,0,6
2021-03-03,ORL vs. ATL,ORL,ATL,Home,L,00:09:06,7,1,1,100.0,1,1,100.0,4,4,100.0,0,2,2,0,0,0,0,2,-3
2021-03-01,ORL vs. DAL,ORL,DAL,Home,L,00:12:00,5,2,4,50.0,1,2,50.0,0,0,0.0,1,3,4,3,0,0,1,0,-6
2021-02-27,ORL vs. UTA,ORL,UTA,Home,L,00:10:45,11,5,8,62.5,1,1,100.0,0,0,0.0,1,1,2,2,0,0,1,1,-7
2021-02-25,ORL @ BKN,ORL,BKN,Away,L,00:08:16,2,1,6,16.7,0,2,0.0,0,0,0.0,0,4,4,1,0,0,1,0,-2
2021-02-23,ORL vs. DET,ORL,DET,Home,L,00:09:56,8,4,11,36.4,0,3,0.0,0,0,0.0,1,2,3,0,0,0,0,0,-8
2021-02-21,ORL vs. DET,ORL,DET,Home,W,00:07:55,7,2,5,40.0,1,2,50.0,2,2,100.0,0,1,1,0,0,0,1,0,4
2021-02-19,ORL vs. GSW,ORL,GSW,Home,W,00:12:00,7,3,7,42.9,1,4,25.0,0,0,0.0,0,4,4,1,0,1,0,1,-14
2021-02-17,ORL vs. NYK,ORL,NYK,Home,W,00:12:00,6,3,9,33.3,0,3,0.0,0,0,0.0,1,6,7,2,0,0,0,1,16
2021-02-14,ORL @ PHX,ORL,PHX,Away,L,00:10:25,7,2,4,50.0,1,2,50.0,2,2,100.0,0,3,3,0,0,1,0,0,-7
2021-02-12,ORL @ SAC,ORL,SAC,Away,W,00:09:05,8,3,5,60.0,2,2,100.0,0,1,0.0,0,3,3,0,1,0,0,0,9
2021-02-11,ORL @ GSW,ORL,GSW,Away,L,00:12:00,12,4,9,44.4,2,4,50.0,2,2,100.0,0,3,3,0,0,0,0,1,-12
2021-02-09,ORL @ POR,ORL,POR,Away,L,00:12:00,9,4,6,66.7,1,3,33.3,0,0,0.0,1,3,4,3,0,0,0,1,-4
2021-02-06,ORL vs. CHI,ORL,CHI,Home,L,00:05:59,6,3,8,37.5,0,2,0.0,0,0,0.0,0,1,1,0,1,1,0,0,-15
2021-02-05,ORL vs. CHI,ORL,CHI,Home,W,00:10:00,11,5,8,62.5,0,3,0.0,1,2,50.0,1,6,7,0,0,0,0,0,2
2021-02-02,ORL vs. TOR,ORL,TOR,Home,L,00:08:43,0,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,1,3,-4
2021-01-31,ORL @ TOR,ORL,TOR,Away,L,00:08:54,5,1,3,33.3,0,1,0.0,3,3,100.0,0,4,4,1,0,0,1,0,-1
