Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,LAL @ NOP,LAL,NOP,Away,W,00:07:02,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,1,3,-1
2021-05-15,LAL @ IND,LAL,IND,Away,W,00:09:19,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,1
2021-05-12,LAL vs. HOU,LAL,HOU,Home,W,00:07:25,11,5,6,83.3,0,0,0.0,1,3,33.3,1,0,1,1,0,1,0,2,-2
2021-05-11,LAL vs. NYK,LAL,NYK,Home,W,00:08:28,9,3,5,60.0,0,0,0.0,3,6,50.0,3,3,6,1,0,1,0,0,3
2021-05-09,LAL vs. PHX,LAL,PHX,Home,W,00:08:06,2,1,2,50.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,-1
2021-05-07,LAL @ POR,LAL,POR,Away,L,00:08:15,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,5
2021-05-06,LAL @ LAC,LAL,LAC,Away,L,00:11:12,9,3,4,75.0,0,0,0.0,3,4,75.0,1,2,3,0,1,1,1,4,2
2021-05-03,LAL vs. DEN,LAL,DEN,Home,W,00:05:57,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
2021-05-02,LAL vs. TOR,LAL,TOR,Home,L,00:09:55,6,3,5,60.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,0,-8
2021-04-30,LAL vs. SAC,LAL,SAC,Home,L,00:07:28,8,3,3,100.0,0,0,0.0,2,2,100.0,1,0,1,0,0,0,0,1,3
2021-04-28,LAL @ WAS,LAL,WAS,Away,L,00:06:58,9,4,6,66.7,0,0,0.0,1,1,100.0,1,4,5,0,0,0,0,1,-4
2021-04-26,LAL @ ORL,LAL,ORL,Away,W,00:07:54,4,2,3,66.7,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,1,2
2021-04-24,LAL @ DAL,LAL,DAL,Away,L,00:08:17,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,-10
2021-04-22,LAL @ DAL,LAL,DAL,Away,L,00:09:28,6,2,2,100.0,0,0,0.0,2,2,100.0,2,5,7,1,1,1,1,1,14
2021-04-19,LAL vs. UTA,LAL,UTA,Home,L,00:06:58,2,1,3,33.3,0,0,0.0,0,1,0.0,0,2,2,2,1,0,0,1,-10
2021-04-17,LAL vs. UTA,LAL,UTA,Home,W,00:08:20,10,5,6,83.3,0,0,0.0,0,0,0.0,0,2,2,0,2,0,0,1,5
2021-04-13,LAL @ CHA,LAL,CHA,Away,W,00:08:48,4,2,5,40.0,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,0,0
2021-04-12,LAL @ NYK,LAL,NYK,Away,L,00:07:06,1,0,0,0.0,0,0,0.0,1,2,50.0,0,2,2,0,1,0,1,0,-3
2021-04-10,LAL @ BKN,LAL,BKN,Away,W,00:07:54,9,4,6,66.7,0,0,0.0,1,2,50.0,1,2,3,0,1,0,1,1,14
2021-04-08,LAL @ MIA,LAL,MIA,Away,L,00:08:13,6,1,1,100.0,0,0,0.0,4,4,100.0,1,3,4,0,0,0,0,1,-3
2021-03-31,LAL vs. MIL,LAL,MIL,Home,L,00:01:34,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-4
2021-02-12,CLE @ POR,CLE,POR,Away,L,00:06:46,3,1,2,50.0,0,0,0.0,1,1,100.0,1,3,4,1,0,0,1,1,-2
2021-02-10,CLE @ DEN,CLE,DEN,Away,L,00:05:10,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,2,0,-9
2021-02-08,CLE @ PHX,CLE,PHX,Away,L,00:12:00,7,3,4,75.0,0,0,0.0,1,2,50.0,2,2,4,1,1,1,0,0,5
2021-02-06,CLE vs. MIL,CLE,MIL,Home,L,00:08:17,11,5,8,62.5,0,0,0.0,1,1,100.0,0,1,1,0,0,0,0,1,-1
2021-02-05,CLE vs. MIL,CLE,MIL,Home,L,00:07:05,4,2,6,33.3,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-3
2021-02-03,CLE vs. LAC,CLE,LAC,Home,L,00:07:22,4,0,1,0.0,0,0,0.0,4,4,100.0,1,2,3,0,0,0,2,1,-7
2021-01-31,CLE @ MIN,CLE,MIN,Away,L,00:07:17,2,0,2,0.0,0,0,0.0,2,4,50.0,1,3,4,0,0,1,1,1,-5
2021-01-29,CLE @ NYK,CLE,NYK,Away,L,00:08:15,0,0,0,0.0,0,0,0.0,0,0,0.0,0,7,7,1,1,1,0,0,8
2021-01-27,CLE vs. DET,CLE,DET,Home,W,00:05:09,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,1,1,4
2021-01-25,CLE vs. LAL,CLE,LAL,Home,L,00:04:28,4,2,5,40.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,3,7
2021-01-24,CLE @ BOS,CLE,BOS,Away,L,00:07:19,0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,1,3,1,-19
2021-01-22,CLE vs. BKN,CLE,BKN,Home,W,00:07:44,4,1,1,100.0,0,0,0.0,2,2,100.0,1,3,4,2,2,0,2,0,9
2021-01-20,CLE vs. BKN,CLE,BKN,Home,W,00:09:05,6,3,6,50.0,0,0,0.0,0,0,0.0,1,5,6,2,0,0,0,1,11
2021-01-15,CLE vs. NYK,CLE,NYK,Home,W,00:08:21,5,2,2,100.0,0,0,0.0,1,2,50.0,0,3,3,2,0,0,0,0,8
2021-01-11,CLE vs. MEM,CLE,MEM,Home,L,00:07:58,5,2,5,40.0,0,0,0.0,1,2,50.0,2,1,3,1,1,0,2,0,-13
2021-01-09,CLE @ MIL,CLE,MIL,Away,L,00:08:52,6,2,5,40.0,0,0,0.0,2,2,100.0,2,4,6,0,0,1,1,0,-3
2021-01-07,CLE @ MEM,CLE,MEM,Away,W,00:08:30,9,4,6,66.7,0,0,0.0,1,2,50.0,0,2,2,0,0,0,2,1,-7
2021-01-06,CLE @ ORL,CLE,ORL,Away,L,00:07:00,4,2,2,100.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,1,-7
2021-01-04,CLE @ ORL,CLE,ORL,Away,L,00:09:26,2,1,6,16.7,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,-13
2021-01-02,CLE @ ATL,CLE,ATL,Away,W,00:06:11,4,2,3,66.7,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,-1
2020-12-31,CLE @ IND,CLE,IND,Away,L,00:06:44,2,1,4,25.0,0,0,0.0,0,0,0.0,1,2,3,2,1,0,0,1,-4
2020-12-29,CLE vs. NYK,CLE,NYK,Home,L,00:09:47,3,1,4,25.0,0,1,0.0,1,2,50.0,1,5,6,1,1,2,1,2,0
2020-12-27,CLE vs. PHI,CLE,PHI,Home,W,00:06:43,5,2,5,40.0,0,0,0.0,1,2,50.0,1,1,2,1,2,0,1,0,10
2020-12-26,CLE @ DET,CLE,DET,Away,W,00:08:57,8,4,7,57.1,0,0,0.0,0,2,0.0,0,1,1,1,1,0,1,0,-4
2020-12-23,CLE vs. CHA,CLE,CHA,Home,W,00:07:44,2,1,5,20.0,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,0,-6
