Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-13,ATL vs. ORL,ATL,ORL,Home,W,00:09:44,2,1,3,33.3,0,2,0.0,0,0,0.0,0,0,0,4,0,0,1,0,5
2021-05-12,ATL vs. WAS,ATL,WAS,Home,W,00:12:00,9,4,7,57.1,1,2,50.0,0,0,0.0,0,1,1,4,0,0,1,0,-5
2021-05-10,ATL vs. WAS,ATL,WAS,Home,W,00:12:00,16,5,8,62.5,1,4,25.0,5,5,100.0,0,4,4,0,0,0,1,0,18
2021-05-06,ATL @ IND,ATL,IND,Away,L,00:12:00,17,6,9,66.7,1,3,33.3,4,4,100.0,0,3,3,5,0,0,1,0,0
2021-05-05,ATL vs. PHX,ATL,PHX,Home,W,00:10:38,6,3,5,60.0,0,1,0.0,0,0,0.0,0,1,1,5,1,0,0,1,10
2021-05-03,ATL vs. POR,ATL,POR,Home,W,00:12:00,7,2,5,40.0,1,2,50.0,2,2,100.0,1,1,2,5,0,0,0,0,1
2021-05-01,ATL vs. CHI,ATL,CHI,Home,W,00:09:59,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,3,0,0,2,0,14
2021-04-30,ATL @ PHI,ATL,PHI,Away,L,00:10:12,16,5,9,55.6,2,4,50.0,4,4,100.0,0,0,0,2,0,0,1,0,0
2021-04-21,ATL @ NYK,ATL,NYK,Away,L,00:10:47,2,0,6,0.0,0,2,0.0,2,2,100.0,0,0,0,4,1,0,0,0,6
2021-04-20,ATL vs. ORL,ATL,ORL,Home,W,00:08:39,7,3,7,42.9,0,1,0.0,1,1,100.0,0,0,0,2,0,0,2,1,-11
2021-04-18,ATL vs. IND,ATL,IND,Home,W,00:09:57,9,2,7,28.6,1,4,25.0,4,4,100.0,0,1,1,2,0,0,1,0,-8
2021-04-15,ATL vs. MIL,ATL,MIL,Home,L,00:10:13,9,2,7,28.6,0,1,0.0,5,5,100.0,0,0,0,3,0,0,3,0,3
2021-04-09,ATL vs. CHI,ATL,CHI,Home,W,00:12:00,17,6,9,66.7,1,2,50.0,4,6,66.7,0,4,4,2,0,0,2,0,15
2021-04-07,ATL vs. MEM,ATL,MEM,Home,L,00:12:00,3,1,5,20.0,0,2,0.0,1,1,100.0,0,0,0,5,0,0,2,1,-20
2021-04-06,ATL vs. NOP,ATL,NOP,Home,W,00:12:00,11,3,4,75.0,3,3,100.0,2,2,100.0,0,0,0,5,0,0,2,0,17
2021-04-04,ATL vs. GSW,ATL,GSW,Home,W,00:10:09,2,0,4,0.0,0,2,0.0,2,2,100.0,0,0,0,2,0,0,5,1,-1
2021-04-01,ATL @ SAS,ATL,SAS,Away,W,00:06:58,2,1,3,33.3,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,2,1
2021-03-30,ATL @ PHX,ATL,PHX,Away,L,00:04:58,3,1,2,50.0,0,0,0.0,1,2,50.0,0,0,0,2,0,0,0,3,-3
2021-03-28,ATL @ DEN,ATL,DEN,Away,L,00:12:00,12,5,6,83.3,2,2,100.0,0,0,0.0,0,2,2,2,1,0,1,0,-8
2021-03-26,ATL @ GSW,ATL,GSW,Away,W,00:12:00,5,2,5,40.0,0,2,0.0,1,1,100.0,0,1,1,3,0,0,1,0,-2
2021-03-24,ATL @ SAC,ATL,SAC,Away,L,00:08:40,8,3,8,37.5,0,3,0.0,2,2,100.0,0,0,0,1,0,0,1,0,-5
2021-03-22,ATL @ LAC,ATL,LAC,Away,L,00:08:09,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,5,0,1,1,0,5
2021-03-20,ATL @ LAL,ATL,LAL,Away,W,00:05:46,4,2,5,40.0,0,2,0.0,0,0,0.0,0,1,1,2,1,0,1,0,12
2021-03-18,ATL vs. OKC,ATL,OKC,Home,W,00:08:21,6,3,7,42.9,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-3
2021-03-16,ATL @ HOU,ATL,HOU,Away,W,00:08:12,0,0,4,0.0,0,1,0.0,0,0,0.0,0,0,0,3,1,0,1,1,-5
2021-03-14,ATL vs. CLE,ATL,CLE,Home,W,00:09:27,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,1
2021-03-13,ATL vs. SAC,ATL,SAC,Home,W,00:09:37,17,5,7,71.4,4,5,80.0,3,5,60.0,0,0,0,0,0,0,1,0,8
2021-03-11,ATL @ TOR,ATL,TOR,Away,W,00:07:33,6,2,6,33.3,0,1,0.0,2,2,100.0,0,0,0,1,0,0,0,1,-8
2021-03-03,ATL @ ORL,ATL,ORL,Away,W,00:10:31,12,3,7,42.9,0,1,0.0,6,7,85.7,0,2,2,2,0,0,0,0,3
2021-03-02,ATL @ MIA,ATL,MIA,Away,W,00:09:45,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,2,0,0,3,1,-9
2021-02-28,ATL @ MIA,ATL,MIA,Away,L,00:07:47,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,4,0,0,2,1,11
2021-02-26,ATL @ OKC,ATL,OKC,Away,L,00:09:05,7,3,6,50.0,1,3,33.3,0,0,0.0,0,1,1,2,0,0,0,0,-6
2021-02-24,ATL vs. BOS,ATL,BOS,Home,W,00:07:52,5,2,5,40.0,1,2,50.0,0,0,0.0,0,0,0,3,1,0,2,0,-3
2021-02-23,ATL @ CLE,ATL,CLE,Away,L,00:08:35,8,3,8,37.5,1,1,100.0,1,3,33.3,2,0,2,2,0,0,1,1,6
2021-02-21,ATL vs. DEN,ATL,DEN,Home,W,00:10:25,14,5,9,55.6,4,5,80.0,0,0,0.0,1,1,2,5,0,0,2,1,9
2021-02-19,ATL @ BOS,ATL,BOS,Away,L,00:12:00,10,4,7,57.1,0,3,0.0,2,3,66.7,0,1,1,6,2,0,0,0,0
2021-02-17,ATL @ BOS,ATL,BOS,Away,W,00:09:23,9,4,6,66.7,1,3,33.3,0,0,0.0,0,1,1,3,2,0,2,1,-1
2021-02-15,ATL @ NYK,ATL,NYK,Away,L,00:10:03,7,3,6,50.0,0,2,0.0,1,2,50.0,0,2,2,3,1,0,2,1,2
2021-02-13,ATL vs. IND,ATL,IND,Home,L,00:09:27,7,2,3,66.7,0,0,0.0,3,4,75.0,0,0,0,4,0,0,0,1,13
2021-02-12,ATL vs. SAS,ATL,SAS,Home,L,00:06:20,6,2,4,50.0,0,2,0.0,2,2,100.0,0,0,0,1,0,0,0,0,-10
2021-02-10,ATL @ DAL,ATL,DAL,Away,L,00:09:35,0,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,4,0,0,1,1,4
2021-02-06,ATL vs. TOR,ATL,TOR,Home,W,00:12:00,11,2,6,33.3,1,2,50.0,6,6,100.0,0,0,0,4,0,1,2,0,4
2021-02-03,ATL vs. DAL,ATL,DAL,Home,L,00:09:11,3,1,4,25.0,1,2,50.0,0,0,0.0,0,1,1,1,0,0,0,1,-3
2021-02-01,ATL vs. LAL,ATL,LAL,Home,L,00:12:00,11,4,7,57.1,0,1,0.0,3,3,100.0,0,1,1,5,0,0,2,1,5
2021-01-29,ATL @ WAS,ATL,WAS,Away,W,00:09:49,10,2,3,66.7,1,2,50.0,5,5,100.0,0,1,1,1,0,0,1,1,9
2021-01-27,ATL vs. BKN,ATL,BKN,Home,L,00:08:36,10,2,4,50.0,2,3,66.7,4,4,100.0,0,0,0,3,0,1,1,0,4
2021-01-26,ATL vs. LAC,ATL,LAC,Home,W,00:11:53,14,5,7,71.4,2,3,66.7,2,2,100.0,0,2,2,2,0,0,0,0,13
2021-01-22,ATL @ MIN,ATL,MIN,Away,W,00:09:25,15,5,5,100.0,4,4,100.0,1,1,100.0,0,1,1,2,0,0,4,0,7
2021-01-20,ATL vs. DET,ATL,DET,Home,W,00:12:00,21,6,9,66.7,1,2,50.0,8,8,100.0,1,2,3,0,1,0,1,1,-7
2021-01-18,ATL vs. MIN,ATL,MIN,Home,W,00:01:54,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-4
