Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-16,POR vs. DEN,POR,DEN,Home,W,6.46,2,1,1,100.0,0,0,0.0,0,0,0.0,1,2,3,0,0,1,2,1,-2
2021-05-13,POR @ PHX,POR,PHX,Away,L,6.22,0,0,3,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,3,3,-3
2021-05-12,POR @ UTA,POR,UTA,Away,W,7.32,1,0,3,0.0,0,0,0.0,1,2,50.0,2,2,4,1,1,0,0,1,7
2021-05-10,POR vs. HOU,POR,HOU,Home,W,9.09,4,2,3,66.7,0,0,0.0,0,0,0.0,2,0,2,1,2,0,1,0,-3
2021-05-08,POR vs. SAS,POR,SAS,Home,W,7.51,13,6,9,66.7,0,0,0.0,1,4,25.0,3,2,5,3,0,0,0,0,6
2021-05-07,POR vs. LAL,POR,LAL,Home,W,8.15,2,1,2,50.0,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,2,-5
2021-05-05,POR @ CLE,POR,CLE,Away,W,7.27,6,2,3,66.7,1,1,100.0,1,2,50.0,1,4,5,2,0,0,1,2,4
2021-05-03,POR @ ATL,POR,ATL,Away,L,5.4,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2
2021-05-02,POR @ BOS,POR,BOS,Away,W,6.31,5,2,3,66.7,1,1,100.0,0,0,0.0,1,2,3,0,0,0,0,1,9
2021-04-30,POR @ BKN,POR,BKN,Away,W,9.29,4,2,3,66.7,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,0,6
2021-04-28,POR @ MEM,POR,MEM,Away,W,8.27,11,4,7,57.1,0,0,0.0,3,4,75.0,0,2,2,0,0,1,1,0,-8
2021-04-27,POR @ IND,POR,IND,Away,W,5.38,2,1,2,50.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,5
2021-04-25,POR vs. MEM,POR,MEM,Home,L,8.29,4,2,5,40.0,0,0,0.0,0,0,0.0,3,2,5,3,0,2,1,0,-2
2021-04-23,POR vs. MEM,POR,MEM,Home,L,7.57,9,4,5,80.0,0,0,0.0,1,1,100.0,0,4,4,3,1,1,0,1,10
2021-04-21,POR vs. DEN,POR,DEN,Home,L,9.56,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,1,0,8
2021-04-18,POR @ CHA,POR,CHA,Away,L,4.31,2,1,2,50.0,0,1,0.0,0,0,0.0,0,2,2,0,1,1,0,0,0
2021-04-16,POR @ SAS,POR,SAS,Away,W,2.34,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-7
2021-04-13,POR vs. BOS,POR,BOS,Home,L,5.42,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,3
2021-04-11,POR vs. MIA,POR,MIA,Home,L,9.21,3,1,1,100.0,0,0,0.0,1,2,50.0,1,1,2,2,0,1,1,0,-7
2021-04-08,POR @ UTA,POR,UTA,Away,L,5.19,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,-3
2021-04-03,POR vs. OKC,POR,OKC,Home,W,7.07,5,2,2,100.0,0,0,0.0,1,1,100.0,0,3,3,2,0,0,0,0,22
2021-04-02,POR vs. MIL,POR,MIL,Home,L,5.23,3,1,2,50.0,1,1,100.0,0,0,0.0,1,1,2,2,0,0,1,3,-4
2021-03-31,POR @ DET,POR,DET,Away,W,5.52,2,0,0,0.0,0,0,0.0,2,2,100.0,0,3,3,2,1,0,2,2,10
2021-03-28,POR @ TOR,POR,TOR,Away,W,4.01,3,1,1,100.0,0,0,0.0,1,2,50.0,1,0,1,1,0,0,0,0,3
2021-03-26,POR @ ORL,POR,ORL,Away,W,4.41,5,2,3,66.7,1,2,50.0,0,0,0.0,0,1,1,0,0,0,1,0,-2
2021-01-14,POR vs. IND,POR,IND,Home,L,3.31,3,1,2,50.0,1,2,50.0,0,0,0.0,0,2,2,0,0,0,0,0,7
2021-01-13,POR @ SAC,POR,SAC,Away,W,4.33,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,-8
2021-01-09,POR @ SAC,POR,SAC,Away,W,8.45,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,2,3,1,2,1,10
2021-01-07,POR vs. MIN,POR,MIN,Home,W,8.07,2,1,3,33.3,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,13
2021-01-05,POR vs. CHI,POR,CHI,Home,L,8.55,6,3,4,75.0,0,0,0.0,0,0,0.0,1,3,4,3,0,0,0,0,3
2021-01-03,POR @ GSW,POR,GSW,Away,L,9.27,0,0,3,0.0,0,0,0.0,0,0,0.0,2,1,3,2,1,0,1,0,-3
2021-01-01,POR @ GSW,POR,GSW,Away,W,2.29,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,5
2020-12-30,POR @ LAC,POR,LAC,Away,L,9.42,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,3,2,-3
2020-12-28,POR @ LAL,POR,LAL,Away,W,7.29,2,1,3,33.3,0,1,0.0,0,0,0.0,0,4,4,1,1,0,0,1,-6
2020-12-26,POR vs. HOU,POR,HOU,Home,W,8.13,1,0,0,0.0,0,0,0.0,1,2,50.0,0,4,4,0,0,1,1,1,8
2020-12-23,POR vs. UTA,POR,UTA,Home,L,7.23,2,1,2,50.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,1,2,-3
