Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2021-05-14,PHI vs. ORL,PHI,ORL,Home,W,5.37,0,0,3,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,2,1
2021-05-13,PHI @ MIA,PHI,MIA,Away,L,8.59,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,1,-4
2021-05-08,PHI vs. DET,PHI,DET,Home,W,6.28,7,3,4,75.0,1,1,100.0,0,0,0.0,0,2,2,0,0,0,0,0,3
2021-05-07,PHI vs. NOP,PHI,NOP,Home,W,8.25,12,5,8,62.5,2,2,100.0,0,0,0.0,0,1,1,0,0,0,1,0,-9
2021-05-05,PHI @ HOU,PHI,HOU,Away,W,8.19,17,5,5,100.0,0,0,0.0,7,8,87.5,2,1,3,0,0,1,1,0,7
2021-05-03,PHI @ CHI,PHI,CHI,Away,W,9.14,3,0,4,0.0,0,1,0.0,3,4,75.0,1,1,2,2,0,1,2,1,3
2021-05-02,PHI @ SAS,PHI,SAS,Away,W,9.24,5,2,5,40.0,1,2,50.0,0,0,0.0,1,4,5,1,0,0,0,0,1
2021-04-30,PHI vs. ATL,PHI,ATL,Home,W,9.45,3,1,5,20.0,1,2,50.0,0,0,0.0,1,2,3,0,1,0,0,0,0
2021-04-28,PHI vs. ATL,PHI,ATL,Home,W,8.15,2,0,5,0.0,0,2,0.0,2,2,100.0,0,1,1,0,0,2,1,2,-3
2021-04-26,PHI vs. OKC,PHI,OKC,Home,W,7.51,6,1,3,33.3,1,3,33.3,3,4,75.0,0,1,1,0,1,0,0,1,9
2021-04-22,PHI @ MIL,PHI,MIL,Away,L,9.55,7,1,6,16.7,0,3,0.0,5,6,83.3,0,1,1,0,0,1,1,2,3
2021-04-21,PHI vs. PHX,PHI,PHX,Home,L,9.23,6,3,4,75.0,0,0,0.0,0,0,0.0,2,2,4,2,1,0,4,0,-5
2021-04-19,PHI vs. GSW,PHI,GSW,Home,L,9.38,5,1,5,20.0,0,0,0.0,3,4,75.0,0,4,4,3,0,1,0,1,-1
2021-04-16,PHI vs. LAC,PHI,LAC,Home,W,11.3,13,5,9,55.6,0,0,0.0,3,3,100.0,1,2,3,0,1,0,1,0,-8
2021-04-14,PHI vs. BKN,PHI,BKN,Home,W,10.39,16,7,12,58.3,1,2,50.0,1,1,100.0,1,6,7,2,0,1,0,0,4
2021-04-12,PHI @ DAL,PHI,DAL,Away,W,8.35,13,5,5,100.0,1,1,100.0,2,2,100.0,1,1,2,1,1,0,1,0,0
2021-04-10,PHI @ OKC,PHI,OKC,Away,W,8.48,6,3,7,42.9,0,1,0.0,0,0,0.0,0,2,2,1,0,1,1,2,3
2021-04-09,PHI @ NOP,PHI,NOP,Away,L,8.16,0,0,4,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,1,-5
2021-04-06,PHI @ BOS,PHI,BOS,Away,W,8.44,11,3,5,60.0,1,1,100.0,4,4,100.0,0,2,2,0,0,1,1,0,4
2021-04-03,PHI vs. MIN,PHI,MIN,Home,W,6.25,4,1,3,33.3,0,2,0.0,2,2,100.0,0,1,1,1,0,0,1,1,8
2021-03-12,PHI @ WAS,PHI,WAS,Away,W,5.4,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,0,10
2021-03-03,PHI vs. UTA,PHI,UTA,Home,W,9.34,5,1,5,20.0,0,2,0.0,3,4,75.0,1,4,5,1,0,0,0,2,0
2021-03-01,PHI vs. IND,PHI,IND,Home,W,9.58,9,4,7,57.1,0,0,0.0,1,1,100.0,0,4,4,1,0,1,2,1,11
2021-02-27,PHI vs. CLE,PHI,CLE,Home,L,10.2,0,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,3,1,0,1,1,8
2021-02-25,PHI vs. DAL,PHI,DAL,Home,W,10.04,7,0,7,0.0,0,1,0.0,7,8,87.5,2,1,3,1,1,0,0,2,-5
2021-02-23,PHI @ TOR,PHI,TOR,Away,W,11.29,9,1,3,33.3,1,1,100.0,6,6,100.0,1,3,4,0,0,0,1,1,-2
2021-02-21,PHI @ TOR,PHI,TOR,Away,L,11.29,5,2,5,40.0,0,0,0.0,1,2,50.0,0,6,6,1,0,0,2,0,-3
2021-02-19,PHI vs. CHI,PHI,CHI,Home,W,10.27,12,5,6,83.3,1,1,100.0,1,1,100.0,1,2,3,2,1,2,1,1,2
2021-02-17,PHI vs. HOU,PHI,HOU,Home,W,10.17,12,5,7,71.4,0,1,0.0,2,2,100.0,1,1,2,4,0,0,3,1,-8
2021-02-13,PHI @ PHX,PHI,PHX,Away,L,8.52,4,2,5,40.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,-1
2021-02-11,PHI @ POR,PHI,POR,Away,L,8.46,6,2,5,40.0,1,1,100.0,1,2,50.0,0,1,1,0,0,1,1,0,0
2021-02-09,PHI @ SAC,PHI,SAC,Away,W,8.42,6,2,7,28.6,0,1,0.0,2,2,100.0,2,4,6,3,0,0,2,3,3
2021-02-06,PHI vs. BKN,PHI,BKN,Home,W,12.0,14,3,6,50.0,0,1,0.0,8,10,80.0,2,2,4,2,2,0,1,0,13
2021-02-04,PHI vs. POR,PHI,POR,Home,L,8.36,4,2,3,66.7,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,1,-22
2021-02-03,PHI @ CHA,PHI,CHA,Away,W,9.34,8,2,5,40.0,0,0,0.0,4,4,100.0,0,0,0,1,0,0,2,1,-13
2021-01-29,PHI @ MIN,PHI,MIN,Away,W,9.56,16,6,7,85.7,0,0,0.0,4,6,66.7,1,2,3,1,0,0,0,1,12
2021-01-27,PHI vs. LAL,PHI,LAL,Home,W,11.49,7,2,4,50.0,1,2,50.0,2,2,100.0,0,3,3,0,0,0,1,1,3
2021-01-23,PHI @ DET,PHI,DET,Away,W,8.17,7,2,4,50.0,1,1,100.0,2,2,100.0,1,3,4,0,0,1,0,0,8
2021-01-22,PHI vs. BOS,PHI,BOS,Home,W,7.21,11,2,5,40.0,1,1,100.0,6,6,100.0,2,1,3,2,0,0,1,1,4
2021-01-20,PHI vs. BOS,PHI,BOS,Home,W,10.27,14,5,7,71.4,0,1,0.0,4,5,80.0,0,2,2,1,0,0,0,0,0
2021-01-14,PHI vs. MIA,PHI,MIA,Home,W,8.25,4,1,3,33.3,1,2,50.0,1,1,100.0,0,2,2,0,1,0,1,0,5
2021-01-12,PHI vs. MIA,PHI,MIA,Home,W,9.21,20,8,8,100.0,0,0,0.0,4,4,100.0,0,3,3,3,1,0,1,0,12
2021-01-11,PHI @ ATL,PHI,ATL,Away,L,3.46,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,-10
2021-01-07,PHI @ BKN,PHI,BKN,Away,L,7.42,2,1,2,50.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,2,1,-4
2021-01-06,PHI vs. WAS,PHI,WAS,Home,W,9.03,12,2,2,100.0,1,1,100.0,7,7,100.0,0,2,2,0,1,0,1,0,1
2021-01-04,PHI vs. CHA,PHI,CHA,Home,W,7.57,4,1,2,50.0,0,1,0.0,2,2,100.0,0,5,5,3,0,1,0,0,-3
2021-01-02,PHI vs. CHA,PHI,CHA,Home,W,9.38,4,1,2,50.0,0,0,0.0,2,2,100.0,0,3,3,1,0,1,1,0,-1
2020-12-31,PHI @ ORL,PHI,ORL,Away,W,9.54,5,2,4,50.0,1,1,100.0,0,0,0.0,0,3,3,0,0,1,0,0,3
2020-12-29,PHI vs. TOR,PHI,TOR,Home,W,7.57,4,2,3,66.7,0,1,0.0,0,1,0.0,0,3,3,0,1,1,1,0,7
2020-12-26,PHI @ NYK,PHI,NYK,Away,W,8.55,4,2,4,50.0,0,0,0.0,0,0,0.0,2,3,5,2,0,0,0,0,6
