Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-14,TOR vs. DEN,TOR,DEN,Home,W,6.05,5,2,3,66.7,1,1,100.0,0,0,0.0,1,1,2,0,0,0,0,1,-1
2020-08-12,TOR @ PHI,TOR,PHI,Away,W,9.25,11,4,7,57.1,2,3,66.7,1,1,100.0,0,2,2,0,0,0,0,1,7
2020-08-10,TOR @ MIL,TOR,MIL,Away,W,9.13,6,2,4,50.0,0,1,0.0,2,3,66.7,0,2,2,1,1,1,0,1,-1
2020-08-09,TOR vs. MEM,TOR,MEM,Home,W,5.51,2,0,1,0.0,0,0,0.0,2,2,100.0,0,0,0,1,0,0,0,1,2
2020-08-07,TOR vs. BOS,TOR,BOS,Home,L,5.24,0,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,-13
2020-08-05,TOR @ ORL,TOR,ORL,Away,W,5.53,3,1,2,50.0,1,1,100.0,0,0,0.0,0,1,1,0,0,0,0,1,-5
2020-08-03,TOR @ MIA,TOR,MIA,Away,W,4.07,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-5
2020-08-01,TOR vs. LAL,TOR,LAL,Home,W,5.13,6,2,3,66.7,0,0,0.0,2,2,100.0,0,0,0,0,0,0,1,1,-9
2020-03-08,TOR @ SAC,TOR,SAC,Away,W,12.0,7,3,8,37.5,1,4,25.0,0,0,0.0,0,1,1,0,2,1,1,0,3
2020-03-05,TOR @ GSW,TOR,GSW,Away,W,12.0,10,4,5,80.0,1,1,100.0,1,1,100.0,0,2,2,0,1,0,0,1,-6
2020-03-03,TOR @ PHX,TOR,PHX,Away,W,4.35,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,2,3
2020-03-01,TOR @ DEN,TOR,DEN,Away,L,8.0,4,1,1,100.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,0,1,-1
2020-02-28,TOR vs. CHA,TOR,CHA,Home,L,9.47,4,2,4,50.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2
2020-01-31,TOR @ DET,TOR,DET,Away,W,5.34,0,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,-3
2020-01-30,TOR @ CLE,TOR,CLE,Away,W,4.02,3,1,1,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,0,1,10
2020-01-28,TOR vs. ATL,TOR,ATL,Home,W,4.0,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,1
2020-01-26,TOR @ SAS,TOR,SAS,Away,W,4.24,2,1,4,25.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-2
2020-01-24,TOR @ NYK,TOR,NYK,Away,W,5.44,5,2,3,66.7,1,2,50.0,0,0,0.0,0,0,0,0,1,0,0,2,1
2020-01-22,TOR vs. PHI,TOR,PHI,Home,W,5.45,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,0,0,14
2020-01-20,TOR @ ATL,TOR,ATL,Away,W,5.41,8,2,5,40.0,2,4,50.0,2,2,100.0,0,0,0,0,1,0,0,0,6
2020-01-18,TOR @ MIN,TOR,MIN,Away,W,6.23,4,2,3,66.7,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2
2020-01-17,TOR vs. WAS,TOR,WAS,Home,W,6.34,3,1,2,50.0,0,1,0.0,1,1,100.0,0,1,1,1,0,0,0,0,12
2020-01-15,TOR @ OKC,TOR,OKC,Away,W,6.07,7,3,3,100.0,1,1,100.0,0,0,0.0,0,0,0,0,0,0,1,0,-5
2020-01-12,TOR vs. SAS,TOR,SAS,Home,L,7.26,8,3,4,75.0,2,2,100.0,0,0,0.0,0,1,1,1,0,0,0,1,8
2019-12-18,TOR @ DET,TOR,DET,Away,W,10.18,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,9
2019-12-16,TOR vs. CLE,TOR,CLE,Home,W,12.0,16,6,6,100.0,4,4,100.0,0,0,0.0,0,1,1,2,1,0,0,0,8
2019-12-14,TOR vs. BKN,TOR,BKN,Home,W,12.0,9,4,6,66.7,1,2,50.0,0,0,0.0,0,0,0,1,0,2,0,0,2
2019-12-11,TOR vs. LAC,TOR,LAC,Home,L,12.0,12,3,5,60.0,2,3,66.7,4,4,100.0,1,1,2,0,0,0,3,2,1
2019-12-09,TOR @ CHI,TOR,CHI,Away,W,6.51,2,0,3,0.0,0,0,0.0,2,4,50.0,0,1,1,0,1,0,0,1,3
2019-12-08,TOR @ PHI,TOR,PHI,Away,L,7.38,5,2,4,50.0,0,1,0.0,1,1,100.0,0,0,0,0,2,0,2,1,-2
2019-12-05,TOR vs. HOU,TOR,HOU,Home,L,2.01,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-3
2019-12-03,TOR vs. MIA,TOR,MIA,Home,L,5.52,4,1,1,100.0,1,1,100.0,1,2,50.0,0,1,1,1,0,0,0,0,7
2019-12-01,TOR vs. UTA,TOR,UTA,Home,W,7.45,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-20
2019-11-29,TOR @ ORL,TOR,ORL,Away,W,12.0,19,7,9,77.8,3,4,75.0,2,2,100.0,0,0,0,0,1,0,0,1,14
2019-11-27,TOR vs. NYK,TOR,NYK,Home,W,10.03,5,1,5,20.0,1,1,100.0,2,2,100.0,2,2,4,2,0,0,0,1,8
2019-11-25,TOR vs. PHI,TOR,PHI,Home,W,8.18,3,1,3,33.3,1,1,100.0,0,0,0.0,0,3,3,0,1,0,1,1,4
2019-11-23,TOR @ ATL,TOR,ATL,Away,W,12.0,11,4,5,80.0,2,2,100.0,1,1,100.0,0,2,2,0,0,0,1,0,6
2019-11-20,TOR vs. ORL,TOR,ORL,Home,W,9.23,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0
2019-11-18,TOR vs. CHA,TOR,CHA,Home,W,9.07,6,2,4,50.0,1,3,33.3,1,2,50.0,1,0,1,2,0,0,0,0,17
2019-11-16,TOR @ DAL,TOR,DAL,Away,L,8.41,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,-12
2019-11-13,TOR @ POR,TOR,POR,Away,W,5.08,0,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-4
2019-11-11,TOR @ LAC,TOR,LAC,Away,L,8.37,7,2,3,66.7,0,1,0.0,3,3,100.0,0,2,2,1,0,0,1,1,3
2019-11-10,TOR @ LAL,TOR,LAL,Away,W,7.59,3,1,2,50.0,0,1,0.0,1,1,100.0,0,2,2,0,0,1,0,0,7
2019-11-08,TOR @ NOP,TOR,NOP,Away,W,8.25,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,5
2019-11-06,TOR vs. SAC,TOR,SAC,Home,W,4.16,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
2019-11-02,TOR @ MIL,TOR,MIL,Away,L,5.04,3,1,1,100.0,1,1,100.0,0,0,0.0,1,0,1,1,0,0,0,0,9
2019-10-30,TOR vs. DET,TOR,DET,Home,W,5.18,6,2,2,100.0,2,2,100.0,0,0,0.0,0,1,1,0,0,0,0,1,-1
2019-10-28,TOR vs. ORL,TOR,ORL,Home,W,3.58,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3
2019-10-26,TOR @ CHI,TOR,CHI,Away,W,4.35,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,0,2,0,1,1,9
2019-10-25,TOR @ BOS,TOR,BOS,Away,L,4.59,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1
