Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-09,SAC vs. HOU,SAC,HOU,Home,L,8.18,5,2,6,33.3,0,2,0.0,1,2,50.0,0,0,0,1,0,0,1,0,-11
2020-08-07,SAC @ BKN,SAC,BKN,Away,L,8.24,5,1,2,50.0,0,0,0.0,3,4,75.0,0,0,0,1,0,0,2,1,6
2020-08-06,SAC vs. NOP,SAC,NOP,Home,W,12.0,10,3,4,75.0,1,1,100.0,3,5,60.0,0,1,1,3,1,0,1,0,7
2020-08-04,SAC vs. DAL,SAC,DAL,Home,L,5.55,2,1,7,14.3,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,4
2020-08-02,SAC @ ORL,SAC,ORL,Away,L,8.05,4,1,3,33.3,0,0,0.0,2,2,100.0,0,1,1,1,1,0,2,1,-11
2020-07-31,SAC @ SAS,SAC,SAS,Away,L,12.0,10,4,11,36.4,0,3,0.0,2,3,66.7,2,0,2,3,1,0,0,1,-5
2020-03-08,SAC vs. TOR,SAC,TOR,Home,L,3.22,4,1,1,100.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,1,-9
2020-03-07,SAC @ POR,SAC,POR,Away,W,5.52,0,0,4,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,2
2020-03-05,SAC vs. PHI,SAC,PHI,Home,L,10.1,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,1,1
2020-03-03,SAC vs. WAS,SAC,WAS,Home,W,7.57,12,6,8,75.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,4,3,-18
2020-03-01,SAC vs. DET,SAC,DET,Home,W,8.0,5,1,4,25.0,0,2,0.0,3,3,100.0,1,0,1,3,0,0,0,2,11
2020-02-28,SAC @ MEM,SAC,MEM,Away,W,8.47,11,5,6,83.3,1,2,50.0,0,1,0.0,0,0,0,2,1,0,0,2,3
2020-02-25,SAC @ GSW,SAC,GSW,Away,W,9.03,7,3,4,75.0,0,1,0.0,1,3,33.3,0,0,0,1,1,0,0,1,-5
2020-02-22,SAC @ LAC,SAC,LAC,Away,W,10.21,8,3,4,75.0,0,0,0.0,2,2,100.0,0,0,0,3,1,0,2,1,-2
2020-02-20,SAC vs. MEM,SAC,MEM,Home,W,9.0,10,3,6,50.0,2,3,66.7,2,2,100.0,0,0,0,1,0,0,1,2,-1
2020-02-12,SAC @ DAL,SAC,DAL,Away,L,12.0,10,3,7,42.9,0,1,0.0,4,4,100.0,0,2,2,3,1,0,0,2,-8
2020-02-10,SAC @ MIL,SAC,MIL,Away,L,12.0,7,2,8,25.0,1,3,33.3,2,2,100.0,0,2,2,3,0,1,1,0,1
2020-02-08,SAC vs. SAS,SAC,SAS,Home,W,7.2,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,2,-9
2020-02-07,SAC vs. MIA,SAC,MIA,Home,W,12.0,8,3,7,42.9,1,3,33.3,1,2,50.0,0,0,0,2,1,0,0,1,5
2020-02-03,SAC vs. MIN,SAC,MIN,Home,W,9.26,10,4,6,66.7,1,2,50.0,1,2,50.0,0,2,2,2,0,0,2,1,-1
2020-02-01,SAC vs. LAL,SAC,LAL,Home,L,12.0,8,2,5,40.0,0,1,0.0,4,6,66.7,1,3,4,1,0,0,1,0,2
2020-01-30,SAC @ LAC,SAC,LAC,Away,W,9.19,9,4,5,80.0,1,1,100.0,0,0,0.0,0,0,0,3,0,0,2,0,0
2020-01-29,SAC vs. OKC,SAC,OKC,Home,L,7.54,14,7,8,87.5,0,1,0.0,0,1,0.0,0,1,1,0,1,0,0,0,-1
2020-01-27,SAC @ MIN,SAC,MIN,Away,W,7.52,4,2,5,40.0,0,1,0.0,0,2,0.0,0,1,1,0,1,1,1,1,-7
2020-01-24,SAC @ CHI,SAC,CHI,Away,W,5.43,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,-5
2020-01-22,SAC @ DET,SAC,DET,Away,L,6.25,1,0,1,0.0,0,0,0.0,1,2,50.0,0,0,0,0,0,0,0,0,-6
2020-01-20,SAC @ MIA,SAC,MIA,Away,L,8.07,4,2,6,33.3,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-6
2020-01-18,SAC @ UTA,SAC,UTA,Away,L,5.43,2,1,2,50.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,-3
2020-01-15,SAC vs. DAL,SAC,DAL,Home,L,12.0,8,3,7,42.9,0,0,0.0,2,4,50.0,1,1,2,3,0,0,1,1,-11
2020-01-13,SAC vs. ORL,SAC,ORL,Home,L,8.13,5,2,4,50.0,1,1,100.0,0,0,0.0,0,1,1,3,0,0,0,0,6
2020-01-10,SAC vs. MIL,SAC,MIL,Home,L,10.04,7,3,5,60.0,1,1,100.0,0,0,0.0,1,0,1,2,0,1,1,1,4
2020-01-07,SAC @ PHX,SAC,PHX,Away,W,4.56,0,0,4,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-17
2020-01-06,SAC vs. GSW,SAC,GSW,Home,W,6.53,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,2,0,1,0,1,12
2020-01-04,SAC vs. NOP,SAC,NOP,Home,L,6.18,3,1,2,50.0,1,1,100.0,0,2,0.0,0,0,0,1,0,0,0,1,0
2020-01-02,SAC vs. MEM,SAC,MEM,Home,W,8.14,7,2,5,40.0,1,1,100.0,2,2,100.0,1,1,2,2,0,1,0,0,-4
2019-12-31,SAC vs. LAC,SAC,LAC,Home,L,8.2,3,1,3,33.3,1,1,100.0,0,0,0.0,0,1,1,4,0,0,1,1,4
2019-12-29,SAC @ DEN,SAC,DEN,Away,L,8.11,4,1,3,33.3,0,1,0.0,2,2,100.0,0,1,1,3,0,0,0,1,0
2019-12-23,SAC vs. HOU,SAC,HOU,Home,L,5.4,2,1,4,25.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-13
2019-12-21,SAC @ MEM,SAC,MEM,Away,L,8.14,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,-3
2019-12-20,SAC @ IND,SAC,IND,Away,L,6.58,2,1,3,33.3,0,0,0.0,0,0,0.0,1,0,1,3,0,0,0,1,3
2019-12-17,SAC @ CHA,SAC,CHA,Away,L,6.58,4,2,4,50.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,1,1
2019-11-08,SAC @ ATL,SAC,ATL,Away,W,9.12,5,1,3,33.3,0,0,0.0,3,4,75.0,0,0,0,2,0,0,2,3,-8
2019-11-06,SAC @ TOR,SAC,TOR,Away,L,12.0,7,3,5,60.0,0,1,0.0,1,3,33.3,1,2,3,4,1,0,3,0,1
2019-11-03,SAC @ NYK,SAC,NYK,Away,W,10.59,7,3,5,60.0,1,1,100.0,0,0,0.0,0,1,1,2,0,0,1,1,4
2019-11-01,SAC vs. UTA,SAC,UTA,Home,W,8.4,7,2,4,50.0,0,0,0.0,3,5,60.0,0,1,1,2,0,0,0,0,0
2019-10-30,SAC vs. CHA,SAC,CHA,Home,L,9.33,4,2,5,40.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,1,0,-9
2019-10-28,SAC vs. DEN,SAC,DEN,Home,L,8.53,4,1,4,25.0,0,3,0.0,2,2,100.0,0,0,0,2,0,0,1,0,-10
2019-10-26,SAC @ UTA,SAC,UTA,Away,L,3.21,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,-7
2019-10-25,SAC vs. POR,SAC,POR,Home,L,9.44,8,3,7,42.9,0,0,0.0,2,2,100.0,0,3,3,0,0,0,2,0,-11
2019-10-23,SAC @ PHX,SAC,PHX,Away,L,1.56,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0
