Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-08-08,UTA @ DEN,UTA,DEN,Away,L,10.05,8,3,3,100.0,0,0,0.0,2,2,100.0,2,0,2,0,0,1,1,2,-6
2020-08-05,UTA vs. MEM,UTA,MEM,Home,W,9.51,5,0,1,0.0,0,0,0.0,5,6,83.3,1,3,4,0,1,1,0,0,-4
2020-08-03,UTA vs. LAL,UTA,LAL,Home,L,10.37,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,-8
2020-08-01,UTA @ OKC,UTA,OKC,Away,L,7.14,0,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,-4
2020-07-30,UTA @ NOP,UTA,NOP,Away,W,8.49,6,3,5,60.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,6
2020-03-09,UTA vs. TOR,UTA,TOR,Home,L,9.18,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,2,-2
2020-03-07,UTA @ DET,UTA,DET,Away,W,8.49,1,0,0,0.0,0,0,0.0,1,2,50.0,1,2,3,1,2,0,0,2,-8
2020-03-06,UTA @ BOS,UTA,BOS,Away,W,8.48,5,2,2,100.0,0,0,0.0,1,2,50.0,0,1,1,1,0,2,0,0,-4
2020-03-04,UTA @ NYK,UTA,NYK,Away,W,10.01,8,2,2,100.0,0,0,0.0,4,5,80.0,1,3,4,0,0,0,1,0,-1
2020-03-02,UTA @ CLE,UTA,CLE,Away,W,9.12,4,0,0,0.0,0,0,0.0,4,4,100.0,1,2,3,1,0,2,0,1,4
2020-02-28,UTA vs. WAS,UTA,WAS,Home,W,8.34,7,3,3,100.0,0,0,0.0,1,4,25.0,1,3,4,0,3,2,0,1,4
2020-02-26,UTA vs. BOS,UTA,BOS,Home,L,5.47,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,2,-2
2020-02-24,UTA vs. PHX,UTA,PHX,Home,L,9.57,4,1,1,100.0,0,0,0.0,2,2,100.0,0,5,5,1,0,0,1,0,-10
2020-02-22,UTA vs. HOU,UTA,HOU,Home,L,8.16,3,0,3,0.0,0,0,0.0,3,4,75.0,0,3,3,0,0,0,0,0,-7
2020-02-21,UTA vs. SAS,UTA,SAS,Home,L,8.41,7,3,4,75.0,0,0,0.0,1,1,100.0,0,2,2,0,0,0,1,2,2
2020-02-12,UTA vs. MIA,UTA,MIA,Home,W,9.26,6,3,4,75.0,0,0,0.0,0,0,0.0,4,3,7,0,0,0,1,2,11
2020-02-10,UTA @ DAL,UTA,DAL,Away,W,8.33,4,1,1,100.0,0,0,0.0,2,4,50.0,0,2,2,1,0,0,2,2,-12
2020-02-09,UTA @ HOU,UTA,HOU,Away,W,10.08,5,0,2,0.0,0,0,0.0,5,6,83.3,3,4,7,0,0,0,0,0,1
2020-02-07,UTA vs. POR,UTA,POR,Home,W,10.07,2,1,1,100.0,0,0,0.0,0,2,0.0,0,4,4,0,0,0,1,1,13
2020-02-05,UTA vs. DEN,UTA,DEN,Home,L,12.0,2,1,2,50.0,0,0,0.0,0,2,0.0,0,4,4,0,0,1,1,0,-5
2020-02-01,UTA @ POR,UTA,POR,Away,L,8.43,2,0,0,0.0,0,0,0.0,2,2,100.0,0,3,3,2,0,2,1,0,-5
2020-01-30,UTA @ DEN,UTA,DEN,Away,L,9.18,8,4,5,80.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,1,-1
2020-01-29,UTA @ SAS,UTA,SAS,Away,L,3.37,0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,9
