Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2020-03-10,CLE @ CHI,CLE,CHI,Away,L,9.52,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-3
2020-03-08,CLE vs. SAS,CLE,SAS,Home,W,10.13,1,0,3,0.0,0,2,0.0,1,1,100.0,0,2,2,1,0,0,1,0,-13
2020-03-07,CLE vs. DEN,CLE,DEN,Home,W,7.22,2,0,2,0.0,0,2,0.0,2,3,66.7,0,1,1,1,0,0,0,0,5
2020-03-04,CLE vs. BOS,CLE,BOS,Home,L,12.0,6,3,6,50.0,0,2,0.0,0,0,0.0,3,3,6,2,0,0,1,0,2
2020-03-02,CLE vs. UTA,CLE,UTA,Home,L,9.41,6,2,3,66.7,2,3,66.7,0,0,0.0,0,3,3,0,0,0,0,0,-4
2020-02-29,CLE vs. IND,CLE,IND,Home,L,9.14,4,2,3,66.7,0,1,0.0,0,0,0.0,1,3,4,2,1,0,0,0,2
2020-02-28,CLE @ NOP,CLE,NOP,Away,L,7.49,0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,-6
2020-02-26,CLE vs. PHI,CLE,PHI,Home,W,10.23,5,1,3,33.3,1,1,100.0,2,2,100.0,0,2,2,1,0,0,2,1,3
2020-02-24,CLE vs. MIA,CLE,MIA,Home,W,5.56,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,-7
2020-02-21,CLE @ WAS,CLE,WAS,Away,W,8.08,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,-2
2020-02-09,CLE vs. LAC,CLE,LAC,Home,L,10.47,0,0,3,0.0,0,3,0.0,0,0,0.0,1,3,4,1,0,0,0,2,-11
2020-02-05,CLE @ OKC,CLE,OKC,Away,L,8.53,2,1,3,33.3,0,1,0.0,0,0,0.0,1,2,3,3,1,0,0,0,5
2020-02-03,CLE vs. NYK,CLE,NYK,Home,L,8.05,4,1,1,100.0,0,0,0.0,2,2,100.0,0,4,4,2,0,0,0,0,4
2020-02-01,CLE vs. GSW,CLE,GSW,Home,L,3.28,2,0,2,0.0,0,2,0.0,2,2,100.0,0,1,1,0,0,0,0,0,-12
2020-01-30,CLE vs. TOR,CLE,TOR,Home,L,8.36,7,2,3,66.7,2,2,100.0,1,1,100.0,0,1,1,1,0,0,1,0,-2
2020-01-28,CLE vs. NOP,CLE,NOP,Home,L,7.05,3,1,4,25.0,1,2,50.0,0,0,0.0,0,2,2,1,0,0,1,2,-13
2020-01-27,CLE @ DET,CLE,DET,Away,W,8.26,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,0,5
2020-01-25,CLE vs. CHI,CLE,CHI,Home,L,8.33,3,1,3,33.3,1,2,50.0,0,0,0.0,0,2,2,0,0,0,2,0,-7
2020-01-23,CLE vs. WAS,CLE,WAS,Home,L,10.07,10,4,6,66.7,1,3,33.3,1,1,100.0,0,2,2,2,1,0,0,1,-9
2020-01-20,CLE vs. NYK,CLE,NYK,Home,L,7.21,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,-20
2020-01-18,CLE @ CHI,CLE,CHI,Away,L,7.51,2,0,5,0.0,0,2,0.0,2,2,100.0,0,1,1,2,0,0,0,1,-3
2020-01-17,CLE @ MEM,CLE,MEM,Away,L,9.58,4,2,2,100.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,-13
2020-01-13,CLE @ LAL,CLE,LAL,Away,L,8.44,6,2,4,50.0,0,0,0.0,2,2,100.0,0,1,1,0,0,0,2,0,-11
2020-01-11,CLE @ DEN,CLE,DEN,Away,W,8.35,2,1,4,25.0,0,3,0.0,0,0,0.0,0,3,3,0,0,0,0,1,7
2020-01-09,CLE @ DET,CLE,DET,Away,W,8.39,4,1,1,100.0,0,0,0.0,2,2,100.0,0,3,3,2,1,0,1,2,-1
2020-01-07,CLE vs. DET,CLE,DET,Home,L,11.33,15,6,8,75.0,3,4,75.0,0,0,0.0,0,3,3,1,1,0,2,2,0
2020-01-04,CLE vs. OKC,CLE,OKC,Home,L,8.3,3,1,4,25.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,1,0,-2
2020-01-02,CLE vs. CHA,CLE,CHA,Home,L,11.26,9,4,6,66.7,1,3,33.3,0,0,0.0,0,3,3,1,0,0,0,1,-4
2019-12-31,CLE @ TOR,CLE,TOR,Away,L,6.43,2,1,4,25.0,0,3,0.0,0,0,0.0,1,3,4,0,0,2,1,1,-1
2019-12-27,CLE @ BOS,CLE,BOS,Away,L,12.0,8,3,5,60.0,2,3,66.7,0,0,0.0,0,3,3,2,0,0,0,1,4
2019-12-23,CLE vs. ATL,CLE,ATL,Home,W,9.21,0,0,4,0.0,0,3,0.0,0,0,0.0,1,3,4,2,0,0,2,0,-7
2019-12-20,CLE vs. MEM,CLE,MEM,Home,W,10.05,9,2,5,40.0,2,4,50.0,3,4,75.0,0,3,3,1,0,0,2,0,-9
2019-12-18,CLE vs. CHA,CLE,CHA,Home,W,8.04,11,3,4,75.0,3,4,75.0,2,2,100.0,0,3,3,1,0,0,1,0,10
2019-12-16,CLE @ TOR,CLE,TOR,Away,L,10.39,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,3,0,0,0,0,-3
2019-12-14,CLE @ MIL,CLE,MIL,Away,L,9.29,8,3,6,50.0,2,4,50.0,0,0,0.0,1,3,4,1,0,0,0,0,-9
2019-12-12,CLE @ SAS,CLE,SAS,Away,W,8.28,1,0,6,0.0,0,1,0.0,1,1,100.0,0,5,5,0,0,0,1,1,-1
2019-12-11,CLE vs. HOU,CLE,HOU,Home,L,10.32,4,2,3,66.7,0,0,0.0,0,0,0.0,1,3,4,2,0,0,0,0,-6
2019-12-09,CLE @ BOS,CLE,BOS,Away,L,6.49,2,1,3,33.3,0,2,0.0,0,0,0.0,2,2,4,1,0,0,0,0,-11
2019-12-07,CLE @ PHI,CLE,PHI,Away,L,5.04,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0
2019-12-03,CLE vs. DET,CLE,DET,Home,L,7.2,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,-8
2019-11-29,CLE vs. MIL,CLE,MIL,Home,L,12.0,8,3,5,60.0,2,4,50.0,0,0,0.0,0,4,4,3,0,0,0,1,10
2019-11-27,CLE vs. ORL,CLE,ORL,Home,L,3.53,3,1,3,33.3,1,3,33.3,0,0,0.0,0,0,0,0,0,0,1,0,-4
2019-11-22,CLE @ DAL,CLE,DAL,Away,L,8.39,2,0,2,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,2,-18
2019-11-20,CLE @ MIA,CLE,MIA,Away,L,6.57,3,1,2,50.0,1,2,50.0,0,0,0.0,0,3,3,0,0,0,1,1,2
2019-11-17,CLE vs. PHI,CLE,PHI,Home,L,8.42,4,1,2,50.0,0,0,0.0,2,3,66.7,0,1,1,0,0,0,0,0,2
2019-11-14,CLE vs. MIA,CLE,MIA,Home,L,7.39,3,1,2,50.0,0,1,0.0,1,1,100.0,0,1,1,0,2,0,2,0,4
2019-11-12,CLE @ PHI,CLE,PHI,Away,L,9.53,9,3,8,37.5,1,2,50.0,2,3,66.7,1,2,3,1,0,0,0,0,0
2019-11-10,CLE @ NYK,CLE,NYK,Away,W,9.54,1,0,2,0.0,0,1,0.0,1,1,100.0,1,2,3,1,0,0,1,0,3
2019-11-08,CLE @ WAS,CLE,WAS,Away,W,7.26,6,2,2,100.0,0,0,0.0,2,2,100.0,0,4,4,0,0,1,1,1,-9
2019-11-05,CLE vs. BOS,CLE,BOS,Home,L,8.43,8,3,4,75.0,0,0,0.0,2,2,100.0,0,4,4,0,0,0,1,0,2
