Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,PHI vs. BKN,PHI,BKN,Home,W,00:06:32,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,1,3
2024-04-12,PHI vs. ORL,PHI,ORL,Home,W,00:06:38,0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,7
2024-04-06,PHI @ MEM,PHI,MEM,Away,W,00:05:25,2,1,1,100.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,5
2024-04-04,PHI @ MIA,PHI,MIA,Away,W,00:07:30,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,1,1,0,0,0,7
2024-04-02,PHI vs. OKC,PHI,OKC,Home,W,00:07:56,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0
2024-03-31,PHI @ TOR,PHI,TOR,Away,W,00:10:17,6,2,2,100.0,2,2,100.0,0,0,0.0,0,0,0,3,0,0,0,1,4
2024-03-29,PHI @ CLE,PHI,CLE,Away,L,00:07:05,2,0,0,0.0,0,0,0.0,2,2,100.0,0,1,1,1,0,0,0,1,-2
2024-03-27,PHI vs. LAC,PHI,LAC,Home,L,00:08:42,3,1,2,50.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,0,13
2024-03-25,PHI @ SAC,PHI,SAC,Away,L,00:04:23,0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,-8
2024-03-22,PHI @ LAL,PHI,LAL,Away,L,00:08:13,3,1,2,50.0,1,2,50.0,0,0,0.0,0,1,1,0,0,1,0,0,2
2024-03-20,PHI @ PHX,PHI,PHX,Away,L,00:08:25,2,1,3,33.3,0,1,0.0,0,0,0.0,0,1,1,3,0,0,0,0,1
2024-03-18,PHI vs. MIA,PHI,MIA,Home,W,00:07:23,0,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,-1
2024-03-16,PHI vs. CHA,PHI,CHA,Home,W,00:06:26,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,3,1,0,1,0,6
2024-03-14,PHI @ MIL,PHI,MIL,Away,L,00:08:47,6,3,3,100.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,-2
2024-03-12,PHI @ NYK,PHI,NYK,Away,L,00:07:22,2,1,2,50.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,-12
2024-03-10,PHI @ NYK,PHI,NYK,Away,W,00:09:56,2,1,3,33.3,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,1,-5
2024-03-08,PHI vs. NOP,PHI,NOP,Home,L,00:07:18,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-9
2024-03-05,PHI @ BKN,PHI,BKN,Away,L,00:07:19,3,1,1,100.0,1,1,100.0,0,0,0.0,0,1,1,3,0,0,2,1,8
2024-03-03,PHI @ DAL,PHI,DAL,Away,W,00:06:09,0,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0
2024-03-01,PHI vs. CHA,PHI,CHA,Home,W,00:07:42,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,5
2024-02-27,PHI @ BOS,PHI,BOS,Away,L,00:04:25,3,1,1,100.0,0,0,0.0,1,1,100.0,0,0,0,0,0,0,0,0,6
2024-02-25,PHI vs. MIL,PHI,MIL,Home,L,00:07:27,0,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,2,0,0,2,-12
2024-02-22,PHI vs. NYK,PHI,NYK,Home,L,00:06:54,4,2,2,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-2
2024-01-21,MIA @ ORL,MIA,ORL,Away,L,00:04:18,0,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,-3
2024-01-19,MIA vs. ATL,MIA,ATL,Home,L,00:03:49,2,1,2,50.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,-2
2024-01-17,MIA @ TOR,MIA,TOR,Away,L,00:09:27,2,1,3,33.3,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,1,-11
2024-01-15,MIA @ BKN,MIA,BKN,Away,W,00:09:07,2,1,3,33.3,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,-1
2024-01-14,MIA vs. CHA,MIA,CHA,Home,W,00:09:32,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,9
2024-01-08,MIA vs. HOU,MIA,HOU,Home,W,00:08:09,2,1,2,50.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,7
2024-01-05,MIA @ PHX,MIA,PHX,Away,L,00:09:40,6,2,3,66.7,2,3,66.7,0,0,0.0,0,1,1,2,0,0,1,0,-4
