Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,LAL @ NOP,LAL,NOP,Away,W,12.0,14,7,10,70.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,2,0,6
2024-04-12,LAL @ MEM,LAL,MEM,Away,W,12.0,13,4,8,50.0,1,3,33.3,4,4,100.0,1,5,6,1,0,1,1,0,8
2024-04-07,LAL vs. MIN,LAL,MIN,Home,L,12.0,4,2,6,33.3,0,0,0.0,0,0,0.0,3,1,4,3,2,0,1,2,4
2024-04-06,LAL vs. CLE,LAL,CLE,Home,W,12.0,7,1,3,33.3,0,0,0.0,5,7,71.4,0,2,2,1,2,1,0,0,3
2024-04-03,LAL @ WAS,LAL,WAS,Away,W,12.0,19,4,7,57.1,0,0,0.0,11,11,100.0,3,3,6,0,1,0,1,0,10
2024-04-02,LAL @ TOR,LAL,TOR,Away,W,10.14,8,4,7,57.1,0,1,0.0,0,2,0.0,1,2,3,0,0,0,2,1,3
2024-03-31,LAL @ BKN,LAL,BKN,Away,W,9.11,13,5,6,83.3,1,1,100.0,2,2,100.0,1,0,1,0,0,0,0,0,20
2024-03-29,LAL @ IND,LAL,IND,Away,L,8.46,4,2,2,100.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,2,0,1
2024-03-26,LAL @ MIL,LAL,MIL,Away,W,12.0,8,3,8,37.5,0,0,0.0,2,2,100.0,2,2,4,1,0,0,1,0,-16
2024-03-24,LAL vs. IND,LAL,IND,Home,W,11.29,15,6,9,66.7,0,0,0.0,3,3,100.0,2,6,8,1,0,1,2,2,-4
2024-03-22,LAL vs. PHI,LAL,PHI,Home,W,12.0,7,3,5,60.0,1,1,100.0,0,1,0.0,3,6,9,1,0,1,0,1,1
2024-03-18,LAL vs. ATL,LAL,ATL,Home,W,12.0,11,5,7,71.4,0,0,0.0,1,2,50.0,0,5,5,2,2,0,0,1,10
2024-03-16,LAL vs. GSW,LAL,GSW,Home,L,11.57,8,3,6,50.0,0,0,0.0,2,2,100.0,1,3,4,2,1,1,0,0,6
2024-03-13,LAL @ SAC,LAL,SAC,Away,L,12.0,5,2,6,33.3,0,0,0.0,1,1,100.0,2,3,5,1,1,0,2,0,0
2024-03-10,LAL vs. MIN,LAL,MIN,Home,W,12.0,11,4,4,100.0,0,0,0.0,3,3,100.0,0,3,3,5,4,1,3,0,4
2024-03-08,LAL vs. MIL,LAL,MIL,Home,W,12.0,10,5,9,55.6,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,-3
2024-03-06,LAL vs. SAC,LAL,SAC,Home,L,10.33,5,1,5,20.0,0,1,0.0,3,3,100.0,0,4,4,1,0,0,2,2,16
2024-03-04,LAL vs. OKC,LAL,OKC,Home,W,12.0,6,2,5,40.0,0,0,0.0,2,2,100.0,1,4,5,1,0,2,1,0,0
2024-03-02,LAL vs. DEN,LAL,DEN,Home,L,12.0,8,3,5,60.0,0,0,0.0,2,2,100.0,0,4,4,1,0,2,0,1,6
2024-02-29,LAL vs. WAS,LAL,WAS,Home,W,12.0,10,3,6,50.0,0,0,0.0,4,5,80.0,2,3,5,1,0,1,0,0,-3
2024-02-28,LAL @ LAC,LAL,LAC,Away,W,10.42,8,4,8,50.0,0,1,0.0,0,1,0.0,0,1,1,1,1,2,1,2,-3
2024-02-25,LAL @ PHX,LAL,PHX,Away,L,7.2,2,1,2,50.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,2,-7
2024-02-23,LAL vs. SAS,LAL,SAS,Home,W,10.01,13,4,4,100.0,0,0,0.0,5,6,83.3,1,2,3,0,0,0,1,2,11
2024-02-22,LAL @ GSW,LAL,GSW,Away,L,12.0,13,5,9,55.6,0,1,0.0,3,4,75.0,1,5,6,0,0,2,2,2,-3
2024-02-14,LAL @ UTA,LAL,UTA,Away,W,12.0,10,3,5,60.0,0,0,0.0,4,4,100.0,1,3,4,0,0,0,1,0,6
2024-02-13,LAL vs. DET,LAL,DET,Home,W,12.0,8,3,5,60.0,0,0,0.0,2,2,100.0,0,5,5,1,0,3,0,1,10
2024-02-09,LAL vs. NOP,LAL,NOP,Home,W,7.5,8,3,4,75.0,0,1,0.0,2,3,66.7,0,2,2,2,1,0,0,3,-1
2024-02-08,LAL vs. DEN,LAL,DEN,Home,L,12.0,10,5,11,45.5,0,1,0.0,0,0,0.0,1,3,4,2,1,3,0,0,-6
2024-02-05,LAL @ CHA,LAL,CHA,Away,W,12.0,8,4,6,66.7,0,1,0.0,0,0,0.0,1,0,1,3,0,1,1,0,8
2024-02-03,LAL @ NYK,LAL,NYK,Away,W,12.0,2,1,5,20.0,0,0,0.0,0,0,0.0,2,8,10,3,0,1,0,1,2
2024-01-29,LAL @ HOU,LAL,HOU,Away,L,10.0,7,3,8,37.5,1,1,100.0,0,0,0.0,0,2,2,1,1,1,1,1,-4
