Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-14,MIN vs. PHX,MIN,PHX,Home,L,00:09:18,5,2,2,100.0,1,1,100.0,0,0,0.0,1,0,1,1,0,0,2,1,-18
2024-04-12,MIN vs. ATL,MIN,ATL,Home,W,00:08:38,4,1,3,33.3,0,1,0.0,2,2,100.0,1,4,5,2,0,0,2,1,-8
2024-03-04,MIN vs. POR,MIN,POR,Home,W,00:05:53,2,1,5,20.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-1
2024-03-03,MIN vs. LAC,MIN,LAC,Home,L,00:09:24,12,5,5,100.0,2,2,100.0,0,0,0.0,1,2,3,0,0,0,0,1,13
2024-03-01,MIN vs. SAC,MIN,SAC,Home,L,00:08:31,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,-12
2024-02-28,MIN vs. MEM,MIN,MEM,Home,W,00:10:01,9,3,5,60.0,3,5,60.0,0,0,0.0,0,3,3,0,1,0,1,0,-1
2024-02-24,MIN vs. BKN,MIN,BKN,Home,W,00:09:39,9,3,4,75.0,1,1,100.0,2,2,100.0,0,2,2,2,0,0,1,1,7
2024-02-23,MIN vs. MIL,MIN,MIL,Home,L,00:10:06,9,4,8,50.0,0,1,0.0,1,2,50.0,5,3,8,0,1,0,2,0,-5
2024-02-15,MIN @ POR,MIN,POR,Away,W,00:09:12,5,2,3,66.7,0,0,0.0,1,1,100.0,0,1,1,1,1,1,1,0,20
2024-02-13,MIN @ POR,MIN,POR,Away,W,00:07:13,4,0,3,0.0,0,2,0.0,4,4,100.0,0,2,2,0,0,0,3,3,2
2024-02-12,MIN @ LAC,MIN,LAC,Away,W,00:11:12,7,3,5,60.0,0,2,0.0,1,2,50.0,0,3,3,1,0,1,0,1,8
2024-02-08,MIN @ MIL,MIN,MIL,Away,W,00:11:13,7,3,6,50.0,1,1,100.0,0,0,0.0,2,2,4,0,0,0,1,1,4
2024-02-06,MIN @ CHI,MIN,CHI,Away,L,00:08:52,5,2,4,50.0,1,3,33.3,0,0,0.0,0,1,1,1,0,0,0,0,11
2024-02-04,MIN vs. HOU,MIN,HOU,Home,W,00:10:19,5,1,4,25.0,1,1,100.0,2,2,100.0,0,1,1,0,0,0,0,1,8
2024-02-02,MIN vs. ORL,MIN,ORL,Home,L,00:08:35,4,1,3,33.3,0,1,0.0,2,2,100.0,0,1,1,0,0,0,3,0,11
2024-01-31,MIN vs. DAL,MIN,DAL,Home,W,00:10:51,8,3,5,60.0,0,1,0.0,2,2,100.0,1,4,5,2,0,0,0,1,4
2024-01-29,MIN @ OKC,MIN,OKC,Away,W,00:09:16,4,1,4,25.0,0,1,0.0,2,2,100.0,0,1,1,1,0,1,0,0,-1
2024-01-27,MIN @ SAS,MIN,SAS,Away,L,00:03:21,2,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,-4
2024-01-25,MIN @ BKN,MIN,BKN,Away,W,00:09:41,7,3,4,75.0,1,2,50.0,0,0,0.0,0,0,0,0,0,0,1,0,-7
2024-01-24,MIN @ WAS,MIN,WAS,Away,W,00:10:16,2,1,5,20.0,0,3,0.0,0,0,0.0,0,3,3,2,0,1,1,2,10
2024-01-22,MIN vs. CHA,MIN,CHA,Home,L,00:09:05,22,8,10,80.0,4,4,100.0,2,4,50.0,1,1,2,1,0,0,2,0,6
2024-01-20,MIN vs. OKC,MIN,OKC,Home,L,00:09:18,2,1,3,33.3,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,0,-11
2024-01-18,MIN vs. MEM,MIN,MEM,Home,W,00:08:53,3,1,3,33.3,1,2,50.0,0,0,0.0,0,2,2,1,0,0,1,2,-12
2024-01-17,MIN @ DET,MIN,DET,Away,W,00:09:44,8,3,5,60.0,2,2,100.0,0,0,0.0,0,1,1,2,0,0,0,0,0
2024-01-14,MIN vs. LAC,MIN,LAC,Home,W,00:11:30,8,3,6,50.0,2,3,66.7,0,0,0.0,0,2,2,1,0,0,3,1,12
2024-01-12,MIN vs. POR,MIN,POR,Home,W,00:08:58,10,3,3,100.0,1,1,100.0,3,3,100.0,0,4,4,0,0,0,0,1,25
2024-01-10,MIN @ BOS,MIN,BOS,Away,L,00:07:45,5,1,1,100.0,0,0,0.0,3,3,100.0,0,3,3,1,0,0,0,0,-2
2024-01-09,MIN @ ORL,MIN,ORL,Away,W,00:10:59,11,4,5,80.0,3,3,100.0,0,0,0.0,0,2,2,3,1,0,1,0,15
2024-01-07,MIN @ DAL,MIN,DAL,Away,L,00:08:18,6,2,3,66.7,1,2,50.0,1,1,100.0,0,0,0,1,0,0,1,1,-4
2024-01-05,MIN @ HOU,MIN,HOU,Away,W,00:09:49,3,1,4,25.0,1,2,50.0,0,0,0.0,0,0,0,2,0,0,1,0,6
2024-01-03,MIN vs. NOP,MIN,NOP,Home,L,00:08:43,3,1,3,33.3,0,1,0.0,1,1,100.0,0,1,1,1,0,0,0,1,-4
2024-01-01,MIN @ NYK,MIN,NYK,Away,L,00:09:54,9,4,4,100.0,1,1,100.0,0,0,0.0,0,2,2,1,0,0,0,1,6
2023-12-30,MIN vs. LAL,MIN,LAL,Home,W,00:09:17,2,1,2,50.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,1,1,-12
2023-12-28,MIN vs. DAL,MIN,DAL,Home,W,00:09:12,6,2,4,50.0,2,3,66.7,0,0,0.0,0,3,3,2,0,0,1,0,16
2023-12-26,MIN @ OKC,MIN,OKC,Away,L,00:10:10,4,2,2,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,-1
2023-12-21,MIN vs. LAL,MIN,LAL,Home,W,00:09:56,5,2,5,40.0,1,2,50.0,0,0,0.0,0,2,2,2,0,0,0,1,1
2023-12-20,MIN @ PHI,MIN,PHI,Away,L,00:09:15,4,2,6,33.3,0,1,0.0,0,0,0.0,2,4,6,0,0,0,0,2,1
2023-12-18,MIN @ MIA,MIN,MIA,Away,W,00:08:37,4,2,5,40.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,2,-9
2023-12-16,MIN vs. IND,MIN,IND,Home,W,00:10:05,14,6,9,66.7,0,1,0.0,2,2,100.0,1,2,3,1,0,1,0,0,3
2023-12-14,MIN @ DAL,MIN,DAL,Away,W,00:09:21,4,1,2,50.0,0,0,0.0,2,3,66.7,1,2,3,1,0,0,2,1,-8
2023-12-11,MIN @ NOP,MIN,NOP,Away,L,00:09:39,10,3,3,100.0,1,1,100.0,3,4,75.0,1,6,7,0,0,0,0,1,2
2023-12-08,MIN @ MEM,MIN,MEM,Away,W,00:08:10,8,3,5,60.0,2,4,50.0,0,0,0.0,0,1,1,2,1,0,0,2,-2
2023-12-06,MIN vs. SAS,MIN,SAS,Home,W,00:09:44,2,1,1,100.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,-1
2023-12-02,MIN @ CHA,MIN,CHA,Away,W,00:08:29,7,3,6,50.0,1,3,33.3,0,0,0.0,0,1,1,2,0,0,1,0,9
2023-11-30,MIN vs. UTA,MIN,UTA,Home,W,00:06:59,7,3,5,60.0,1,2,50.0,0,0,0.0,0,1,1,0,0,0,2,2,-2
2023-11-28,MIN vs. OKC,MIN,OKC,Home,W,00:10:30,2,1,4,25.0,0,1,0.0,0,0,0.0,0,5,5,1,0,0,2,0,-12
2023-11-26,MIN @ MEM,MIN,MEM,Away,W,00:09:32,7,3,4,75.0,1,1,100.0,0,0,0.0,0,3,3,0,0,0,1,2,5
2023-11-24,MIN vs. SAC,MIN,SAC,Home,L,00:08:01,6,2,3,66.7,0,0,0.0,2,2,100.0,0,0,0,3,0,0,0,2,-7
2023-11-22,MIN vs. PHI,MIN,PHI,Home,W,00:08:47,4,2,3,66.7,0,0,0.0,0,0,0.0,0,2,2,2,1,0,2,0,12
2023-11-20,MIN vs. NYK,MIN,NYK,Home,W,00:12:00,7,3,4,75.0,0,1,0.0,1,1,100.0,0,3,3,2,1,0,1,0,3
