Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2024-04-09,CHI vs. NYK,CHI,NYK,Home,L,00:04:01,4,2,2,100.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1
2024-04-07,CHI @ ORL,CHI,ORL,Away,L,00:03:31,4,2,3,66.7,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,-2
2024-04-05,CHI vs. NYK,CHI,NYK,Home,W,00:04:04,0,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0
2024-04-01,CHI vs. ATL,CHI,ATL,Home,L,00:03:19,3,1,1,100.0,0,0,0.0,1,2,50.0,1,1,2,0,0,0,0,0,-6
2024-03-31,CHI @ MIN,CHI,MIN,Away,W,00:03:35,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,5
2024-03-29,CHI @ BKN,CHI,BKN,Away,L,00:04:06,3,0,0,0.0,0,0,0.0,3,4,75.0,0,2,2,0,0,1,0,1,2
2024-03-27,CHI vs. IND,CHI,IND,Home,W,00:03:52,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,1,1,8
2024-03-25,CHI vs. WAS,CHI,WAS,Home,L,00:03:28,0,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,-3
2024-03-23,CHI vs. BOS,CHI,BOS,Home,L,00:02:24,2,1,1,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-2
2024-03-21,CHI @ HOU,CHI,HOU,Away,L,00:01:11,2,0,0,0.0,0,0,0.0,2,2,100.0,0,0,0,0,0,0,0,0,0
2024-03-18,CHI vs. POR,CHI,POR,Home,W,00:03:18,3,1,4,25.0,0,0,0.0,1,1,100.0,4,1,5,0,0,0,0,1,5
2024-03-16,CHI vs. WAS,CHI,WAS,Home,W,00:01:32,4,2,2,100.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,3
2024-03-13,CHI @ IND,CHI,IND,Away,W,00:03:22,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,-2
2024-03-11,CHI vs. DAL,CHI,DAL,Home,L,00:03:44,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,-15
2024-03-09,CHI @ LAC,CHI,LAC,Away,L,00:01:03,0,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2
2024-03-07,CHI @ GSW,CHI,GSW,Away,W,00:02:47,0,0,0,0.0,0,0,0.0,0,2,0.0,1,2,3,0,0,0,1,0,5
2024-03-06,CHI @ UTA,CHI,UTA,Away,W,00:03:22,0,0,1,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,0,-2
2024-03-04,CHI @ SAC,CHI,SAC,Away,W,00:03:08,0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,-10
2024-03-01,CHI vs. MIL,CHI,MIL,Home,L,00:07:53,4,2,4,50.0,0,0,0.0,0,0,0.0,1,4,5,0,0,1,1,2,-2
