Date,Matchup,Team,Away,Home/Away_game,W/L,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,+/-
2023-11-27,POR @ IND,POR,IND,Away,W,00:10:10,12,6,8,75.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0
2023-11-26,POR @ MIL,POR,MIL,Away,L,00:08:59,6,2,2,100.0,0,0,0.0,2,4,50.0,2,1,3,1,0,0,0,0,4
2023-11-21,POR @ PHX,POR,PHX,Away,L,00:09:34,12,6,10,60.0,0,0,0.0,0,0,0.0,4,1,5,1,0,0,1,0,-14
2023-11-19,POR vs. OKC,POR,OKC,Home,L,00:08:39,4,2,3,66.7,0,0,0.0,0,0,0.0,1,0,1,1,1,1,0,0,-5
2023-11-17,POR vs. LAL,POR,LAL,Home,L,00:10:00,8,4,6,66.7,0,0,0.0,0,0,0.0,1,1,2,1,2,0,0,1,-7
2023-11-15,POR vs. CLE,POR,CLE,Home,L,00:08:03,2,1,4,25.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,-14
2023-11-14,POR @ UTA,POR,UTA,Away,L,00:08:17,8,4,7,57.1,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,-6
2023-11-12,POR @ LAL,POR,LAL,Away,L,00:09:03,4,2,2,100.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,-1
2023-11-08,POR @ SAC,POR,SAC,Away,L,00:08:45,2,1,4,25.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1
2023-11-05,POR vs. MEM,POR,MEM,Home,L,00:08:39,0,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,7
2023-11-03,POR vs. MEM,POR,MEM,Home,W,00:08:50,6,2,2,100.0,0,0,0.0,2,2,100.0,1,4,5,0,0,0,0,0,6
